jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,25/10/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,5411,CORTILLAS Isidre,0,,,,,,CTT SENTMENAT,Y,6231,MATIAS Jordi,3,,,,
4,25/10/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,1992,COMELLAS Josep,0,,,,,,CTT SENTMENAT,X,12154,NOVA Xavier,3,,,,
4,25/10/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,364,MONERA Jesus,0,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
4,25/10/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,5411,CORTILLAS Isidre,3,,,,,,CTT SENTMENAT,X,12154,NOVA Xavier,0,,,,
4,25/10/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,364,MONERA Jesus,1,,,,,,CTT SENTMENAT,Y,6231,MATIAS Jordi,3,,,,
4,25/10/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,1992,COMELLAS Josep,0,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,3,,,,,,CN ST. ANDREU,Y,12211,JULIA Javier,0,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,B,321,JUAN Alfredo,3,,,,,,CN ST. ANDREU,X,101,LOPEZ Jesus,0,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,C,7547,APARICIO David,3,,,,,,CN ST. ANDREU,Z,14126,ALLUE Vicens,0,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,3,,,,,,CN ST. ANDREU,X,101,LOPEZ Jesus,2,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,C,7547,APARICIO David,3,,,,,,CN ST. ANDREU,Y,12211,JULIA Javier,0,,,,
4,25/10/22,,,singles,,,,,,,CTT VILAFRANCA,B,321,JUAN Alfredo,3,,,,,,CN ST. ANDREU,Z,14126,ALLUE Vicens,0,,,,
4,24/10/22,,,singles,,,,,,,EL CIERVO,Y,6269,RAMOS Antoni,1,,,,,,CC SANTS,A,15056,JIN Shan,3,,,,
4,24/10/22,,,singles,,,,,,,EL CIERVO,X,440,SAPES Nuria,3,,,,,,CC SANTS,B,779,NUÑEZ Edgardo,0,,,,
4,24/10/22,,,singles,,,,,,,EL CIERVO,Z,6268,SOLER Antoni,2,,,,,,CC SANTS,C,233,PASCUAL Rafael,3,,,,
4,24/10/22,,,singles,,,,,,,EL CIERVO,X,440,SAPES Nuria,2,,,,,,CC SANTS,A,15056,JIN Shan,3,,,,
4,24/10/22,,,singles,,,,,,,EL CIERVO,Y,6269,RAMOS Antoni,3,,,,,,CC SANTS,C,233,PASCUAL Rafael,0,,,,
4,24/10/22,,,singles,,,,,,,EL CIERVO,Z,6268,SOLER Antoni,1,,,,,,CC SANTS,B,779,NUÑEZ Edgardo,3,,,,
4,25/10/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,4405,CAROL Santiago,3,,,,,,FISIOTERÀPIA DR BADALONA,A,8328,GIMENEZ Angel,0,,,,
4,25/10/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,851,SERRES Jordi,3,,,,,,FISIOTERÀPIA DR BADALONA,B,219,FIGUERAS Antoni,2,,,,
4,25/10/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,9121,MIGUEL Jorge,3,,,,,,FISIOTERÀPIA DR BADALONA,C,15982,GUERRERO Jose Antonio,2,,,,
4,25/10/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,851,SERRES Jordi,3,,,,,,FISIOTERÀPIA DR BADALONA,A,8328,GIMENEZ Angel,1,,,,
4,25/10/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,4405,CAROL Santiago,3,,,,,,FISIOTERÀPIA DR BADALONA,C,15982,GUERRERO Jose Antonio,0,,,,
4,25/10/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,13340,SERRES Ramon,0,,,,,,FISIOTERÀPIA DR BADALONA,B,219,FIGUERAS Antoni,3,,,,
