jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,23/11/21,,,singles,,,,,,,CC SANT ANDREU,Y,2000,ESCOLA Antoni,1,,,,,,CTT OLESA,A,234,PUBILL Jaume,3,,,,
5,23/11/21,,,singles,,,,,,,CC SANT ANDREU,X,217,ROVELLO Antonio,3,,,,,,CTT OLESA,B,631,RUIZ Cristobal,2,,,,
5,23/11/21,,,singles,,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,3,,,,,,CTT OLESA,C,142,PLAYÀ Josep Mª,2,,,,
5,23/11/21,,,singles,,,,,,,CC SANT ANDREU,X,217,ROVELLO Antonio,3,,,,,,CTT OLESA,A,234,PUBILL Jaume,0,,,,
5,23/11/21,,,singles,,,,,,,CC SANT ANDREU,Y,2000,ESCOLA Antoni,3,,,,,,CTT OLESA,C,142,PLAYÀ Josep Mª,0,,,,
5,23/11/21,,,singles,,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,1,,,,,,CTT OLESA,B,631,RUIZ Cristobal,3,,,,
5,23/11/21,,,singles,,,,,,,TT PEP PALÉS,A,3495,AGUERRI Jordi,2,,,,,,SCR EL CIERVO ''B'',Y,6269,RAMOS Antoni,3,,,,
5,23/11/21,,,singles,,,,,,,TT PEP PALÉS,B,6224,PONS Ramon,2,,,,,,SCR EL CIERVO ''B'',X,440,SAPES Nuria,3,,,,
5,23/11/21,,,singles,,,,,,,TT PEP PALÉS,C,12770,SERRA Jordi,3,,,,,,SCR EL CIERVO ''B'',Z,11559,ESPINOSA Lluis,1,,,,
5,23/11/21,,,singles,,,,,,,TT PEP PALÉS,A,3495,AGUERRI Jordi,3,,,,,,SCR EL CIERVO ''B'',X,440,SAPES Nuria,0,,,,
5,23/11/21,,,singles,,,,,,,TT PEP PALÉS,C,12770,SERRA Jordi,1,,,,,,SCR EL CIERVO ''B'',Y,6269,RAMOS Antoni,3,,,,
5,23/11/21,,,singles,,,,,,,TT PEP PALÉS,B,6224,PONS Ramon,3,,,,,,SCR EL CIERVO ''B'',Z,11559,ESPINOSA Lluis,1,,,,
5,23/11/21,,,singles,,,,,,,CTT VILAFRANCA,A,7809,SILVESTRE Javier,3,,,,,,EL CENTRE,Y,606,FRANCH Jaume,2,,,,
5,23/11/21,,,singles,,,,,,,CTT VILAFRANCA,B,7547,APARICIO David,3,,,,,,EL CENTRE,X,7587,VIADE Antonio,0,,,,
5,23/11/21,,,singles,,,,,,,CTT VILAFRANCA,C,4520,BALTANAS Antonio,3,,,,,,EL CENTRE,Z,406,GIL Juan Manuel,0,,,,
5,23/11/21,,,singles,,,,,,,CTT VILAFRANCA,A,7809,SILVESTRE Javier,1,,,,,,EL CENTRE,X,7587,VIADE Antonio,3,,,,
5,23/11/21,,,singles,,,,,,,CTT VILAFRANCA,C,4520,BALTANAS Antonio,0,,,,,,EL CENTRE,Y,606,FRANCH Jaume,3,,,,
5,23/11/21,,,singles,,,,,,,CTT VILAFRANCA,B,7547,APARICIO David,3,,,,,,EL CENTRE,Z,406,GIL Juan Manuel,0,,,,
5,23/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,A,10265,PLAYÀ Francesc,0,,,,,,CTT DELS HORTS 2000,Y,196,GUZMÁN Josep Maria,3,,,,
5,23/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,B,7725,KHIDASHELI George,3,,,,,,CTT DELS HORTS 2000,X,772,SANCHEZ Antonio,1,,,,
5,23/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,C,7099,PONZ Antonio,1,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,3,,,,
5,23/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,A,10265,PLAYÀ Francesc,2,,,,,,CTT DELS HORTS 2000,X,772,SANCHEZ Antonio,3,,,,
5,23/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,C,7099,PONZ Antonio,3,,,,,,CTT DELS HORTS 2000,Y,196,GUZMÁN Josep Maria,2,,,,
5,23/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,B,7725,KHIDASHELI George,1,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,3,,,,
