jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,14/12/21,,,singles,,,,,,,TT PEP PALÉS,A,12770,SERRA Jordi,3,,,,,,CTT OLESA,Y,234,PUBILL Jaume,0,,,,
7,14/12/21,,,singles,,,,,,,TT PEP PALÉS,B,4518,FONOLLA Ramon,3,,,,,,CTT OLESA,X,631,RUIZ Cristobal,2,,,,
7,14/12/21,,,singles,,,,,,,TT PEP PALÉS,C,3495,AGUERRI Jordi,3,,,,,,CTT OLESA,Z,4348,LLONGUERAS Valenti,0,,,,
7,14/12/21,,,singles,,,,,,,TT PEP PALÉS,A,12770,SERRA Jordi,2,,,,,,CTT OLESA,X,631,RUIZ Cristobal,3,,,,
7,14/12/21,,,singles,,,,,,,TT PEP PALÉS,C,3495,AGUERRI Jordi,3,,,,,,CTT OLESA,Y,234,PUBILL Jaume,1,,,,
7,14/12/21,,,singles,,,,,,,TT PEP PALÉS,B,4518,FONOLLA Ramon,3,,,,,,CTT OLESA,Z,4348,LLONGUERAS Valenti,0,,,,
7,14/12/21,,,singles,,,,,,,CTT VILAFRANCA,A,7547,APARICIO David,1,,,,,,CC SANT ANDREU,Y,217,ROVELLO Antonio,3,,,,
7,14/12/21,,,singles,,,,,,,CTT VILAFRANCA,B,7809,SILVESTRE Javier,1,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,3,,,,
7,14/12/21,,,singles,,,,,,,CTT VILAFRANCA,C,321,JUAN Alfredo,0,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,3,,,,
7,14/12/21,,,singles,,,,,,,CTT VILAFRANCA,A,7547,APARICIO David,3,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,1,,,,
7,14/12/21,,,singles,,,,,,,CTT VILAFRANCA,C,321,JUAN Alfredo,0,,,,,,CC SANT ANDREU,Y,217,ROVELLO Antonio,3,,,,
7,14/12/21,,,singles,,,,,,,CTT VILAFRANCA,B,7809,SILVESTRE Javier,3,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,0,,,,
7,14/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,534,MENENDEZ Alex,3,,,,,,SCR EL CIERVO ''B'',A,440,SAPES Nuria,0,,,,
7,14/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,X,10265,PLAYÀ Francesc,3,,,,,,SCR EL CIERVO ''B'',B,6269,RAMOS Antoni,0,,,,
7,14/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,14643,ARDÉVOL Roger,0,,,,,,SCR EL CIERVO ''B'',C,11559,ESPINOSA Lluis,3,,,,
7,14/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,X,10265,PLAYÀ Francesc,0,,,,,,SCR EL CIERVO ''B'',A,440,SAPES Nuria,3,,,,
7,14/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,534,MENENDEZ Alex,3,,,,,,SCR EL CIERVO ''B'',C,11559,ESPINOSA Lluis,0,,,,
7,14/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,14643,ARDÉVOL Roger,0,,,,,,SCR EL CIERVO ''B'',B,6269,RAMOS Antoni,3,,,,
7,14/12/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,174,LLOPART Josep,3,,,,,,EL CENTRE,A,7587,VIADE Antonio,2,,,,
7,14/12/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,,,EL CENTRE,B,406,GIL Juan Manuel,0,,,,
7,14/12/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,772,SANCHEZ Antonio,3,,,,,,EL CENTRE,C,606,FRANCH Jaume,0,,,,
7,14/12/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,,,EL CENTRE,A,7587,VIADE Antonio,0,,,,
7,14/12/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,174,LLOPART Josep,3,,,,,,EL CENTRE,C,606,FRANCH Jaume,1,,,,
7,14/12/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,772,SANCHEZ Antonio,3,,,,,,EL CENTRE,B,406,GIL Juan Manuel,0,,,,
