jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,01/02/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,418,COMELLAS Isidre,0,,,,,,CTT ATENEU 1882,A,6200,MORALES Manuel,3,,,,
11,01/02/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,369,MORATA Genis,3,,,,,,CTT ATENEU 1882,B,947,GIMENEZ Angel,0,,,,
11,01/02/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,11229,NERIN Carles,3,,,,,,CTT ATENEU 1882,C,2434,CUBELLS Jesus,2,,,,
11,01/02/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,369,MORATA Genis,3,,,,,,CTT ATENEU 1882,A,6200,MORALES Manuel,1,,,,
11,01/02/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,418,COMELLAS Isidre,3,,,,,,CTT ATENEU 1882,C,2434,CUBELLS Jesus,1,,,,
11,01/02/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,11229,NERIN Carles,3,,,,,,CTT ATENEU 1882,B,947,GIMENEZ Angel,1,,,,
11,01/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,8007,VARGAS Pedro Juan,3,,,,,,CTT L'AVENÇ,Y,424,DIAZ Mateo,0,,,,
11,01/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,6923,GARRIGA Linus,0,,,,,,CTT L'AVENÇ,X,4386,SARDA Santiago,3,,,,
11,01/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,622,OTERO Fernando,3,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,0,,,,
11,01/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,8007,VARGAS Pedro Juan,1,,,,,,CTT L'AVENÇ,X,4386,SARDA Santiago,3,,,,
11,01/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,622,OTERO Fernando,3,,,,,,CTT L'AVENÇ,Y,424,DIAZ Mateo,0,,,,
11,01/02/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,6923,GARRIGA Linus,3,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,0,,,,
11,02/02/22,,,singles,,,,,,,CTT RIPOLLET,A,1884,SILVA Javier,3,,,,,,AP LA CAIXA,Y,11765,DOMINGO Joan,0,,,,
11,02/02/22,,,singles,,,,,,,CTT RIPOLLET,B,4378,CLAVER Antonio,2,,,,,,AP LA CAIXA,X,318,PUIG Fermin,3,,,,
11,02/02/22,,,singles,,,,,,,CTT RIPOLLET,C,7663,PASTRANA Juan Manuel,1,,,,,,AP LA CAIXA,Z,175,FERRAN Josep,3,,,,
11,02/02/22,,,singles,,,,,,,CTT RIPOLLET,A,1884,SILVA Javier,3,,,,,,AP LA CAIXA,X,318,PUIG Fermin,0,,,,
11,02/02/22,,,singles,,,,,,,CTT RIPOLLET,C,7663,PASTRANA Juan Manuel,2,,,,,,AP LA CAIXA,Y,11765,DOMINGO Joan,3,,,,
11,02/02/22,,,singles,,,,,,,CTT RIPOLLET,B,4378,CLAVER Antonio,3,,,,,,AP LA CAIXA,Z,175,FERRAN Josep,2,,,,
11,01/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,6194,RIUS Eusebi,1,,,,,,EL CIERVO ''A'',A,267,INFANTE Isidro,3,,,,
11,01/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,5399,CASTRO Ismael,3,,,,,,EL CIERVO ''A'',B,3164,PRAT Pere,0,,,,
11,01/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,Z,11651,GUINART Jordi,0,,,,,,EL CIERVO ''A'',C,61,PRETEL Josep,3,,,,
11,01/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,5399,CASTRO Ismael,1,,,,,,EL CIERVO ''A'',A,267,INFANTE Isidro,3,,,,
11,01/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,6194,RIUS Eusebi,3,,,,,,EL CIERVO ''A'',C,61,PRETEL Josep,2,,,,
11,01/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,Z,11651,GUINART Jordi,0,,,,,,EL CIERVO ''A'',B,3164,PRAT Pere,3,,,,
