jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,X,7670,VALLBONA Xavier,1,,,,,,CTT ATENEU 1882,B,3413,VEGA Alberto,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,3,,,,,,CTT ATENEU 1882,C,2434,CUBELLS Jesus,0,,,,
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,Y,7667,VERA Edgardo Oliver,3,,,,,,CTT ATENEU 1882,C,2434,CUBELLS Jesus,1,,,,
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,2,,,,,,CTT ATENEU 1882,B,3413,VEGA Alberto,3,,,,
5,24/11/21,,,singles,,,,,,,CTT RIPOLLET,Y,943,ARNAU Miquel,3,,,,,,EL CIERVO ''A'',A,3163,CODINA Joan Carles,0,,,,
5,24/11/21,,,singles,,,,,,,CTT RIPOLLET,X,7663,PASTRANA Juan Manuel,3,,,,,,EL CIERVO ''A'',B,3164,PRAT Pere,1,,,,
5,24/11/21,,,singles,,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,0,,,,,,EL CIERVO ''A'',C,10478,MESA Josep,3,,,,
5,24/11/21,,,singles,,,,,,,CTT RIPOLLET,X,7663,PASTRANA Juan Manuel,2,,,,,,EL CIERVO ''A'',A,3163,CODINA Joan Carles,3,,,,
5,24/11/21,,,singles,,,,,,,CTT RIPOLLET,Y,943,ARNAU Miquel,3,,,,,,EL CIERVO ''A'',C,10478,MESA Josep,0,,,,
5,24/11/21,,,singles,,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,1,,,,,,EL CIERVO ''A'',B,3164,PRAT Pere,3,,,,
5,23/11/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,1,,,,,,AP LA CAIXA,Y,175,FERRAN Josep,3,,,,
5,23/11/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,5454,POYATOS Xavier,0,,,,,,AP LA CAIXA,X,11765,DOMINGO Joan,3,,,,
5,23/11/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,3,,,,,,AP LA CAIXA,Z,318,PUIG Fermin,2,,,,
5,23/11/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,2,,,,,,AP LA CAIXA,X,11765,DOMINGO Joan,3,,,,
5,23/11/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,0,,,,,,AP LA CAIXA,Y,175,FERRAN Josep,3,,,,
5,23/11/21,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,5454,POYATOS Xavier,1,,,,,,AP LA CAIXA,Z,318,PUIG Fermin,3,,,,
5,23/11/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,3494,PIÑOL Jordi,1,,,,,,CTT L'AVENÇ,A,4386,SARDA Santiago,3,,,,
5,23/11/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,418,COMELLAS Isidre,3,,,,,,CTT L'AVENÇ,B,424,DIAZ Mateo,2,,,,
5,23/11/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,11229,NERIN Carles,3,,,,,,CTT L'AVENÇ,C,691,RODRIGUEZ Sergio,2,,,,
5,23/11/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,418,COMELLAS Isidre,1,,,,,,CTT L'AVENÇ,A,4386,SARDA Santiago,3,,,,
5,23/11/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,3494,PIÑOL Jordi,0,,,,,,CTT L'AVENÇ,C,691,RODRIGUEZ Sergio,3,,,,
5,23/11/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,11229,NERIN Carles,3,,,,,,CTT L'AVENÇ,B,424,DIAZ Mateo,0,,,,
