jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,16/11/21,,,singles,,,,,,,CTT ATENEU 1882,X,2434,CUBELLS Jesus,3,,,,,,EL CERCLE TT GRÀCIA,B,11229,NERIN Carles,0,,,,
4,16/11/21,,,singles,,,,,,,CTT ATENEU 1882,Z,3413,VEGA Alberto,3,,,,,,EL CERCLE TT GRÀCIA,C,5428,FRANQUESA Ricardo,0,,,,
4,16/11/21,,,singles,,,,,,,CTT ATENEU 1882,X,2434,CUBELLS Jesus,3,,,,,,EL CERCLE TT GRÀCIA,A,418,COMELLAS Isidre,1,,,,
4,16/11/21,,,singles,,,,,,,CTT ATENEU 1882,Z,3413,VEGA Alberto,2,,,,,,EL CERCLE TT GRÀCIA,B,11229,NERIN Carles,3,,,,
4,16/11/21,,,singles,,,,,,,CTT L'AVENÇ,A,4386,SARDA Santiago,3,,,,,,AGRUPACIÓ CONGRÉS,Y,6255,TRIFOL David,0,,,,
4,16/11/21,,,singles,,,,,,,CTT L'AVENÇ,B,770,MARTÍN Victor,0,,,,,,AGRUPACIÓ CONGRÉS,X,6923,GARRIGA Linus,3,,,,
4,16/11/21,,,singles,,,,,,,CTT L'AVENÇ,C,424,DIAZ Mateo,3,,,,,,AGRUPACIÓ CONGRÉS,Z,1928,MALDONADO Miquel,2,,,,
4,16/11/21,,,singles,,,,,,,CTT L'AVENÇ,A,4386,SARDA Santiago,3,,,,,,AGRUPACIÓ CONGRÉS,X,6923,GARRIGA Linus,2,,,,
4,16/11/21,,,singles,,,,,,,CTT L'AVENÇ,C,424,DIAZ Mateo,3,,,,,,AGRUPACIÓ CONGRÉS,Y,6255,TRIFOL David,1,,,,
4,16/11/21,,,singles,,,,,,,CTT L'AVENÇ,B,770,MARTÍN Victor,2,,,,,,AGRUPACIÓ CONGRÉS,Z,1928,MALDONADO Miquel,3,,,,
4,18/11/21,,,singles,,,,,,,AP LA CAIXA,Y,11765,DOMINGO Joan,3,,,,,,CTT RIPOLLET,A,1884,SILVA Javier,0,,,,
4,18/11/21,,,singles,,,,,,,AP LA CAIXA,X,175,FERRAN Josep,3,,,,,,CTT RIPOLLET,B,7663,PASTRANA Juan Manuel,1,,,,
4,18/11/21,,,singles,,,,,,,AP LA CAIXA,Z,318,PUIG Fermin,3,,,,,,CTT RIPOLLET,C,4378,CLAVER Antonio,2,,,,
4,18/11/21,,,singles,,,,,,,AP LA CAIXA,X,175,FERRAN Josep,3,,,,,,CTT RIPOLLET,A,1884,SILVA Javier,2,,,,
4,18/11/21,,,singles,,,,,,,AP LA CAIXA,Y,11765,DOMINGO Joan,3,,,,,,CTT RIPOLLET,C,4378,CLAVER Antonio,0,,,,
4,18/11/21,,,singles,,,,,,,AP LA CAIXA,Z,318,PUIG Fermin,3,,,,,,CTT RIPOLLET,B,7663,PASTRANA Juan Manuel,2,,,,
4,15/11/21,,,singles,,,,,,,EL CIERVO ''A'',A,10478,MESA Josep,3,,,,,,CTT CARDEDEU EIG,Y,5399,CASTRO Ismael,0,,,,
4,15/11/21,,,singles,,,,,,,EL CIERVO ''A'',B,3163,CODINA Joan Carles,3,,,,,,CTT CARDEDEU EIG,X,7667,VERA Edgardo Oliver,0,,,,
4,15/11/21,,,singles,,,,,,,EL CIERVO ''A'',C,61,PRETEL Josep,3,,,,,,CTT CARDEDEU EIG,Z,7670,VALLBONA Xavier,2,,,,
4,15/11/21,,,singles,,,,,,,EL CIERVO ''A'',A,10478,MESA Josep,3,,,,,,CTT CARDEDEU EIG,X,7667,VERA Edgardo Oliver,1,,,,
4,15/11/21,,,singles,,,,,,,EL CIERVO ''A'',C,61,PRETEL Josep,0,,,,,,CTT CARDEDEU EIG,Y,5399,CASTRO Ismael,3,,,,
4,15/11/21,,,singles,,,,,,,EL CIERVO ''A'',B,3163,CODINA Joan Carles,3,,,,,,CTT CARDEDEU EIG,Z,7670,VALLBONA Xavier,0,,,,
