jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,16/11/21,,,singles,,,,,,,CTT OLESA,A,234,PUBILL Jaume,3,,,,,,CLUB NATACIO SABADELL,Y,14643,ARDÉVOL Roger,0,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,B,142,PLAYÀ Josep Mª,1,,,,,,CLUB NATACIO SABADELL,X,7099,PONZ Antonio,3,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,CLUB NATACIO SABADELL,Z,10265,PLAYÀ Francesc,0,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,A,234,PUBILL Jaume,1,,,,,,CLUB NATACIO SABADELL,X,7099,PONZ Antonio,3,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,CLUB NATACIO SABADELL,Y,14643,ARDÉVOL Roger,0,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,B,142,PLAYÀ Josep Mª,3,,,,,,CLUB NATACIO SABADELL,Z,10265,PLAYÀ Francesc,2,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,3,,,,,,CTT VILAFRANCA,A,7547,APARICIO David,1,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,8289,HERNANDEZ Francisco Javi,3,,,,,,CTT VILAFRANCA,B,321,JUAN Alfredo,0,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,687,BARCOJO Antonio,2,,,,,,CTT VILAFRANCA,C,7809,SILVESTRE Javier,3,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,8289,HERNANDEZ Francisco Javi,0,,,,,,CTT VILAFRANCA,A,7547,APARICIO David,3,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,3,,,,,,CTT VILAFRANCA,C,7809,SILVESTRE Javier,1,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,687,BARCOJO Antonio,3,,,,,,CTT VILAFRANCA,B,321,JUAN Alfredo,0,,,,
4,18/11/21,,,singles,,,,,,,EL CENTRE,A,1886,RABASA Antoni,0,,,,,,TT PEP PALÉS,Y,12770,SERRA Jordi,3,,,,
4,18/11/21,,,singles,,,,,,,EL CENTRE,B,606,FRANCH Jaume,0,,,,,,TT PEP PALÉS,X,6224,PONS Ramon,3,,,,
4,18/11/21,,,singles,,,,,,,EL CENTRE,C,7587,VIADE Antonio,0,,,,,,TT PEP PALÉS,Z,3495,AGUERRI Jordi,3,,,,
4,18/11/21,,,singles,,,,,,,EL CENTRE,A,1886,RABASA Antoni,1,,,,,,TT PEP PALÉS,X,6224,PONS Ramon,3,,,,
4,18/11/21,,,singles,,,,,,,EL CENTRE,C,7587,VIADE Antonio,0,,,,,,TT PEP PALÉS,Y,12770,SERRA Jordi,3,,,,
4,18/11/21,,,singles,,,,,,,EL CENTRE,B,606,FRANCH Jaume,3,,,,,,TT PEP PALÉS,Z,3495,AGUERRI Jordi,2,,,,
4,15/11/21,,,singles,,,,,,,SCR EL CIERVO ''B'',A,440,SAPES Nuria,3,,,,,,CC SANT ANDREU,Y,605,GRIFOLL Xavier,1,,,,
4,15/11/21,,,singles,,,,,,,SCR EL CIERVO ''B'',B,988,JIMÉNEZ Xavier,0,,,,,,CC SANT ANDREU,X,2000,ESCOLA Antoni,3,,,,
4,15/11/21,,,singles,,,,,,,SCR EL CIERVO ''B'',C,11559,ESPINOSA Lluis,3,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,2,,,,
4,15/11/21,,,singles,,,,,,,SCR EL CIERVO ''B'',A,440,SAPES Nuria,3,,,,,,CC SANT ANDREU,X,2000,ESCOLA Antoni,0,,,,
4,15/11/21,,,singles,,,,,,,SCR EL CIERVO ''B'',C,11559,ESPINOSA Lluis,1,,,,,,CC SANT ANDREU,Y,605,GRIFOLL Xavier,3,,,,
4,15/11/21,,,singles,,,,,,,SCR EL CIERVO ''B'',B,988,JIMÉNEZ Xavier,3,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,1,,,,
