jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,08/02/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Y,1893,JIMENEZ Jose Antonio,3,,,,,,DECATHLON BADALONA,A,7680,MAQUEDA Joan,1,,,,
14,08/02/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,X,2441,ALVAREZ Jose Maria,3,,,,,,DECATHLON BADALONA,B,15013,GRILLO Manel,1,,,,
14,08/02/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Z,125,MUÑOZ Josep Lluis,0,,,,,,DECATHLON BADALONA,C,17226,CARLO Enzo,3,,,,
14,08/02/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,X,2441,ALVAREZ Jose Maria,3,,,,,,DECATHLON BADALONA,A,7680,MAQUEDA Joan,0,,,,
14,08/02/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Y,1893,JIMENEZ Jose Antonio,0,,,,,,DECATHLON BADALONA,C,17226,CARLO Enzo,3,,,,
14,08/02/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Z,125,MUÑOZ Josep Lluis,3,,,,,,DECATHLON BADALONA,B,15013,GRILLO Manel,0,,,,
14,09/02/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8920,GARCIA Jose,3,,,,,,CATT SANT CELONI,Y,2346,GÜELL Antonio Maria,0,,,,
14,09/02/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,16410,SAPES Esteve,3,,,,,,CATT SANT CELONI,X,17667,PUENTE Oriol,0,,,,
14,09/02/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,8135,BELLA Feliu,3,,,,,,CATT SANT CELONI,Z,17666,SALA Roger,0,,,,
14,09/02/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8920,GARCIA Jose,3,,,,,,CATT SANT CELONI,X,17667,PUENTE Oriol,0,,,,
14,09/02/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,8135,BELLA Feliu,3,,,,,,CATT SANT CELONI,Y,2346,GÜELL Antonio Maria,0,,,,
14,09/02/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,16410,SAPES Esteve,3,,,,,,CATT SANT CELONI,Z,17666,SALA Roger,0,,,,
14,08/02/25,,,singles,,,,,,,CTT LA UNIÓ ''B'',A,14750,SEVILLA Marc,3,,,,,,TARINAS CALELLA,Y,17947,ZHOVBA Adrian,0,,,,
14,08/02/25,,,singles,,,,,,,CTT LA UNIÓ ''B'',B,15786,VILLARONGA Miquel,3,,,,,,TARINAS CALELLA,X,16958,CAPPI Xavier,0,,,,
14,08/02/25,,,singles,,,,,,,CTT LA UNIÓ ''B'',C,15159,MUÑOZ David,3,,,,,,TARINAS CALELLA,Z,17231,PODADERA Roger,0,,,,
14,08/02/25,,,singles,,,,,,,CTT LA UNIÓ ''B'',A,14750,SEVILLA Marc,3,,,,,,TARINAS CALELLA,X,16958,CAPPI Xavier,1,,,,
14,08/02/25,,,singles,,,,,,,CTT LA UNIÓ ''B'',C,15159,MUÑOZ David,3,,,,,,TARINAS CALELLA,Y,17947,ZHOVBA Adrian,0,,,,
14,08/02/25,,,singles,,,,,,,CTT LA UNIÓ ''B'',B,15786,VILLARONGA Miquel,3,,,,,,TARINAS CALELLA,Z,17231,PODADERA Roger,1,,,,
14,09/02/25,,,singles,,,,,,,TT C. JEMA,Y,18959,RUIZ Jorge,0,,,,,,TT L'HOSPITALET,A,14504,GUERRERO Alexader Joel,3,,,,
14,09/02/25,,,singles,,,,,,,TT C. JEMA,X,17806,BAREA David,0,,,,,,TT L'HOSPITALET,B,1080,ALCAÑIZ Bernat,3,,,,
14,09/02/25,,,singles,,,,,,,TT C. JEMA,Z,89,GARCIA Angel,1,,,,,,TT L'HOSPITALET,C,18139,FREITAS Humbert,3,,,,
14,09/02/25,,,singles,,,,,,,TT C. JEMA,X,17806,BAREA David,1,,,,,,TT L'HOSPITALET,A,14504,GUERRERO Alexader Joel,3,,,,
14,09/02/25,,,singles,,,,,,,TT C. JEMA,Y,18959,RUIZ Jorge,1,,,,,,TT L'HOSPITALET,C,18139,FREITAS Humbert,3,,,,
14,09/02/25,,,singles,,,,,,,TT C. JEMA,Z,89,GARCIA Angel,0,,,,,,TT L'HOSPITALET,B,1080,ALCAÑIZ Bernat,3,,,,
14,09/02/25,,,singles,,,,,,,CTT ATENEU 1882,Y,14917,PINZANO Ignasi,3,,,,,,CTT POBLENOU,A,19642,GARCIA Jorge,0,,,,
14,09/02/25,,,singles,,,,,,,CTT ATENEU 1882,X,11209,VELEZ Alex,3,,,,,,CTT POBLENOU,B,11388,VENDRELL Pau,2,,,,
14,09/02/25,,,singles,,,,,,,CTT ATENEU 1882,Z,13217,MARTINEZ Francisco,3,,,,,,CTT POBLENOU,C,11509,VENDRELL Jordi,1,,,,
14,09/02/25,,,singles,,,,,,,CTT ATENEU 1882,X,11209,VELEZ Alex,3,,,,,,CTT POBLENOU,A,19642,GARCIA Jorge,1,,,,
14,09/02/25,,,singles,,,,,,,CTT ATENEU 1882,Y,14917,PINZANO Ignasi,3,,,,,,CTT POBLENOU,C,11509,VENDRELL Jordi,2,,,,
14,09/02/25,,,singles,,,,,,,CTT ATENEU 1882,Z,13217,MARTINEZ Francisco,3,,,,,,CTT POBLENOU,B,11388,VENDRELL Pau,2,,,,
14,08/02/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,6187,PEÑA Ana Maria,1,,,,,,ESC. PING PONG VIA TRAJANA ''A'',Y,17625,GONZALEZ José Ramon,3,,,,
14,08/02/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,7942,ESPIN Paula,1,,,,,,ESC. PING PONG VIA TRAJANA ''A'',X,16452,PÉREZ Manuel,3,,,,
14,08/02/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,7743,MARCA Ramon,2,,,,,,ESC. PING PONG VIA TRAJANA ''A'',Z,16446,GONZÁLEZ Francisco,3,,,,
14,08/02/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,6187,PEÑA Ana Maria,1,,,,,,ESC. PING PONG VIA TRAJANA ''A'',X,16452,PÉREZ Manuel,3,,,,
14,08/02/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,7743,MARCA Ramon,1,,,,,,ESC. PING PONG VIA TRAJANA ''A'',Y,17625,GONZALEZ José Ramon,3,,,,
14,08/02/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,7942,ESPIN Paula,3,,,,,,ESC. PING PONG VIA TRAJANA ''A'',Z,16446,GONZÁLEZ Francisco,2,,,,
