jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,06/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,8517,RIBAS Jose,0,,,,,,CTT ATC MOLINS DE REI,A,17621,SANCHEZ Jaume,3,,,,
2,06/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,13119,CARO Pablo,0,,,,,,CTT ATC MOLINS DE REI,B,80,MARTÍNEZ José,3,,,,
2,06/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,7944,COMAS Cristina,3,,,,,,CTT ATC MOLINS DE REI,C,19229,ESCODA Xavier,2,,,,
2,06/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,13119,CARO Pablo,3,,,,,,CTT ATC MOLINS DE REI,A,17621,SANCHEZ Jaume,1,,,,
2,06/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,8517,RIBAS Jose,0,,,,,,CTT ATC MOLINS DE REI,C,19229,ESCODA Xavier,3,,,,
2,06/10/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,7944,COMAS Cristina,1,,,,,,CTT ATC MOLINS DE REI,B,80,MARTÍNEZ José,3,,,,
2,06/10/24,,,singles,,,,,,,TURRIS BADALONA,B,14967,PASTOR Abel,2,,,,,,CTT VALLS DE TORROELLA,X,13184,GALLEGO David,3,,,,
2,06/10/24,,,singles,,,,,,,TURRIS BADALONA,C,13064,REQUENA Oscar,3,,,,,,CTT VALLS DE TORROELLA,Z,19179,ALVAREZ Alex,0,,,,
2,06/10/24,,,singles,,,,,,,TURRIS BADALONA,C,13064,REQUENA Oscar,3,,,,,,CTT VALLS DE TORROELLA,Y,13166,CARO David,0,,,,
2,06/10/24,,,singles,,,,,,,TURRIS BADALONA,B,14967,PASTOR Abel,3,,,,,,CTT VALLS DE TORROELLA,Z,19179,ALVAREZ Alex,0,,,,
2,06/10/24,,,singles,,,,,,,EL CENTRE,A,5759,BADIA Albert,1,,,,,,CTT SANTA PERPETUA,Y,6305,ORTEGA Sergio,3,,,,
2,06/10/24,,,singles,,,,,,,EL CENTRE,B,19180,BETANIA Irene Soledad,2,,,,,,CTT SANTA PERPETUA,X,12890,PRUNES Alfred,3,,,,
2,06/10/24,,,singles,,,,,,,EL CENTRE,C,17613,ARMELLIN Mariano Silvestre,2,,,,,,CTT SANTA PERPETUA,Z,17604,CANILLAS Jose Antonio,3,,,,
2,06/10/24,,,singles,,,,,,,EL CENTRE,A,5759,BADIA Albert,3,,,,,,CTT SANTA PERPETUA,X,12890,PRUNES Alfred,0,,,,
2,06/10/24,,,singles,,,,,,,EL CENTRE,C,17613,ARMELLIN Mariano Silvestre,0,,,,,,CTT SANTA PERPETUA,Y,6305,ORTEGA Sergio,3,,,,
2,06/10/24,,,singles,,,,,,,EL CENTRE,B,19180,BETANIA Irene Soledad,1,,,,,,CTT SANTA PERPETUA,Z,17604,CANILLAS Jose Antonio,3,,,,
2,06/10/24,,,singles,,,,,,,TT PARETS,A,19146,FERNANDEZ Alejandro,0,,,,,,MASQUEFA TTC,Y,5678,PARRA Renato Adriano,3,,,,
2,06/10/24,,,singles,,,,,,,TT PARETS,B,16338,GIL Ricard,0,,,,,,MASQUEFA TTC,X,11198,LANDETE Antonio,3,,,,
2,06/10/24,,,singles,,,,,,,TT PARETS,C,14174,RAMÍREZ Rafael,3,,,,,,MASQUEFA TTC,Z,11199,SAMPERE Daniel,0,,,,
2,06/10/24,,,singles,,,,,,,TT PARETS,A,19146,FERNANDEZ Alejandro,0,,,,,,MASQUEFA TTC,X,11198,LANDETE Antonio,3,,,,
2,06/10/24,,,singles,,,,,,,TT PARETS,C,14174,RAMÍREZ Rafael,3,,,,,,MASQUEFA TTC,Y,5678,PARRA Renato Adriano,0,,,,
2,06/10/24,,,singles,,,,,,,TT PARETS,B,16338,GIL Ricard,0,,,,,,MASQUEFA TTC,Z,11199,SAMPERE Daniel,3,,,,
2,05/10/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',A,13500,SANCHEZ Hector,3,,,,,,TT TORELLÓ,Y,18972,NUÑO Dani,0,,,,
2,05/10/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',B,7854,VILALTA Jaime,3,,,,,,TT TORELLÓ,X,13974,MANRIQUE Pol,0,,,,
2,05/10/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',C,13813,MIRAS Pedro,3,,,,,,TT TORELLÓ,Z,18148,POOLE Albert Jeremy,0,,,,
2,05/10/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',A,13500,SANCHEZ Hector,2,,,,,,TT TORELLÓ,X,13974,MANRIQUE Pol,3,,,,
2,05/10/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',C,13813,MIRAS Pedro,3,,,,,,TT TORELLÓ,Y,18972,NUÑO Dani,2,,,,
2,05/10/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',B,7854,VILALTA Jaime,3,,,,,,TT TORELLÓ,Z,18148,POOLE Albert Jeremy,0,,,,
2,05/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''B'',Y,16449,BARRIOS Francisco José,1,,,,,,CTT RUBI,A,18144,PEÑA Albert,3,,,,
2,05/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''B'',X,16450,PALACIOS Joaquin,3,,,,,,CTT RUBI,B,14669,BENAVIDES Fernando,0,,,,
2,05/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''B'',Z,16454,ARANDA Miguel Ángel,3,,,,,,CTT RUBI,C,4492,PRAT Jaume,2,,,,
2,05/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''B'',X,16450,PALACIOS Joaquin,3,,,,,,CTT RUBI,A,18144,PEÑA Albert,2,,,,
2,05/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''B'',Y,16449,BARRIOS Francisco José,2,,,,,,CTT RUBI,C,4492,PRAT Jaume,3,,,,
2,05/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''B'',Z,16454,ARANDA Miguel Ángel,1,,,,,,CTT RUBI,B,14669,BENAVIDES Fernando,3,,,,
