jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,05/04/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Y,154,BOTELLA Joan,1,,,,,,TT L'HOSPITALET,A,14501,LORENZO Christian,3,,,,
20,05/04/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,X,12124,ALASTUEY Hugo Alberto,1,,,,,,TT L'HOSPITALET,B,15993,BERTOLIN Alberto,3,,,,
20,05/04/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Z,125,MUÑOZ Josep Lluis,3,,,,,,TT L'HOSPITALET,C,16756,RUBIO Gerard,1,,,,
20,05/04/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,X,12124,ALASTUEY Hugo Alberto,0,,,,,,TT L'HOSPITALET,A,14501,LORENZO Christian,3,,,,
20,05/04/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Y,154,BOTELLA Joan,1,,,,,,TT L'HOSPITALET,C,16756,RUBIO Gerard,3,,,,
20,05/04/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Z,125,MUÑOZ Josep Lluis,3,,,,,,TT L'HOSPITALET,B,15993,BERTOLIN Alberto,1,,,,
20,06/04/25,,,singles,,,,,,,TARINAS CALELLA,A,17231,PODADERA Roger,0,,,,,,CTT POBLENOU,Y,11388,VENDRELL Pau,3,,,,
20,06/04/25,,,singles,,,,,,,TARINAS CALELLA,C,17947,ZHOVBA Adrian,3,,,,,,CTT POBLENOU,Z,11509,VENDRELL Jordi,1,,,,
20,06/04/25,,,singles,,,,,,,TARINAS CALELLA,A,17231,PODADERA Roger,1,,,,,,CTT POBLENOU,X,12252,TORQUET Jordi,3,,,,
20,06/04/25,,,singles,,,,,,,TARINAS CALELLA,C,17947,ZHOVBA Adrian,0,,,,,,CTT POBLENOU,Y,11388,VENDRELL Pau,3,,,,
20,06/04/25,,,singles,,,,,,,CATT SANT CELONI,Y,17666,SALA Roger,0,,,,,,ESC. PING PONG VIA TRAJANA ''A'',A,430,CARREÑO Herminio,3,,,,
20,06/04/25,,,singles,,,,,,,CATT SANT CELONI,X,17667,PUENTE Oriol,0,,,,,,ESC. PING PONG VIA TRAJANA ''A'',B,16446,GONZÁLEZ Francisco,3,,,,
20,06/04/25,,,singles,,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,,,ESC. PING PONG VIA TRAJANA ''A'',C,17625,GONZALEZ José Ramon,3,,,,
20,06/04/25,,,singles,,,,,,,CATT SANT CELONI,X,17667,PUENTE Oriol,0,,,,,,ESC. PING PONG VIA TRAJANA ''A'',A,430,CARREÑO Herminio,3,,,,
20,06/04/25,,,singles,,,,,,,CATT SANT CELONI,Y,17666,SALA Roger,1,,,,,,ESC. PING PONG VIA TRAJANA ''A'',C,17625,GONZALEZ José Ramon,3,,,,
20,06/04/25,,,singles,,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,,,ESC. PING PONG VIA TRAJANA ''A'',B,16446,GONZÁLEZ Francisco,3,,,,
20,06/04/25,,,singles,,,,,,,DECATHLON BADALONA,Y,18305,HE Mark,2,,,,,,AGRUPACIÓ CONGRÉS,A,7942,ESPIN Paula,3,,,,
20,06/04/25,,,singles,,,,,,,DECATHLON BADALONA,X,17226,CARLO Enzo,3,,,,,,AGRUPACIÓ CONGRÉS,B,7743,MARCA Ramon,0,,,,
20,06/04/25,,,singles,,,,,,,DECATHLON BADALONA,Z,15013,GRILLO Manel,3,,,,,,AGRUPACIÓ CONGRÉS,C,13076,OLIVÉ Naim,0,,,,
20,06/04/25,,,singles,,,,,,,DECATHLON BADALONA,X,17226,CARLO Enzo,3,,,,,,AGRUPACIÓ CONGRÉS,A,7942,ESPIN Paula,0,,,,
20,06/04/25,,,singles,,,,,,,DECATHLON BADALONA,Y,18305,HE Mark,3,,,,,,AGRUPACIÓ CONGRÉS,C,13076,OLIVÉ Naim,1,,,,
20,06/04/25,,,singles,,,,,,,DECATHLON BADALONA,Z,15013,GRILLO Manel,3,,,,,,AGRUPACIÓ CONGRÉS,B,7743,MARCA Ramon,0,,,,
20,06/04/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,16410,SAPES Esteve,0,,,,,,CTT ATENEU 1882,A,14917,PINZANO Ignasi,3,,,,
20,06/04/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,6404,ZIELINSKI Mariusz Jan,0,,,,,,CTT ATENEU 1882,B,11209,VELEZ Alex,3,,,,
20,06/04/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,6182,MARTINEZ Ramon,0,,,,,,CTT ATENEU 1882,C,13217,MARTINEZ Francisco,3,,,,
20,06/04/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,6404,ZIELINSKI Mariusz Jan,1,,,,,,CTT ATENEU 1882,A,14917,PINZANO Ignasi,3,,,,
20,06/04/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,16410,SAPES Esteve,3,,,,,,CTT ATENEU 1882,C,13217,MARTINEZ Francisco,1,,,,
20,06/04/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,6182,MARTINEZ Ramon,0,,,,,,CTT ATENEU 1882,B,11209,VELEZ Alex,3,,,,
20,05/04/25,,,singles,,,,,,,CTT LA UNIÓ ''B'',A,14750,SEVILLA Marc,3,,,,,,TT C. JEMA,Y,17806,BAREA David,0,,,,
20,05/04/25,,,singles,,,,,,,CTT LA UNIÓ ''B'',B,14749,GARCIA Sergi,3,,,,,,TT C. JEMA,X,18959,RUIZ Jorge,0,,,,
