jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,27/10/24,,,singles,,,,,,,CATT SANT CELONI,A,13085,HERRERO Javier,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Y,946,PEIRIS Enrique,3,,,,
5,27/10/24,,,singles,,,,,,,CATT SANT CELONI,B,17666,SALA Roger,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,X,317,LALINDE Carlos,3,,,,
5,27/10/24,,,singles,,,,,,,CATT SANT CELONI,C,17667,PUENTE Oriol,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Z,1893,JIMENEZ Jose Antonio,3,,,,
5,27/10/24,,,singles,,,,,,,CATT SANT CELONI,A,13085,HERRERO Javier,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,X,317,LALINDE Carlos,3,,,,
5,27/10/24,,,singles,,,,,,,CATT SANT CELONI,C,17667,PUENTE Oriol,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Y,946,PEIRIS Enrique,3,,,,
5,27/10/24,,,singles,,,,,,,CATT SANT CELONI,B,17666,SALA Roger,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Z,1893,JIMENEZ Jose Antonio,3,,,,
5,27/10/24,,,singles,,,,,,,TARINAS CALELLA,X,18203,MIRO Sergi,3,,,,,,DECATHLON BADALONA,B,14129,NAVARRO Laia,0,,,,
5,27/10/24,,,singles,,,,,,,TARINAS CALELLA,Z,17947,ZHOVBA Adrian,1,,,,,,DECATHLON BADALONA,C,7780,AMANTIA David,3,,,,
5,27/10/24,,,singles,,,,,,,TARINAS CALELLA,X,18203,MIRO Sergi,3,,,,,,DECATHLON BADALONA,A,6947,FORES Jaume,0,,,,
5,27/10/24,,,singles,,,,,,,TARINAS CALELLA,Z,17947,ZHOVBA Adrian,1,,,,,,DECATHLON BADALONA,B,14129,NAVARRO Laia,3,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,A,18139,FREITAS Humbert,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,16410,SAPES Esteve,3,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,B,13506,HERNANDO Marc,3,,,,,,CTT ELS AMICS DE TERRASSA,X,8135,BELLA Feliu,1,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,C,16756,RUBIO Gerard,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,8920,GARCIA Jose,1,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,A,18139,FREITAS Humbert,3,,,,,,CTT ELS AMICS DE TERRASSA,X,8135,BELLA Feliu,0,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,C,16756,RUBIO Gerard,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,16410,SAPES Esteve,3,,,,
5,27/10/24,,,singles,,,,,,,TT L'HOSPITALET,B,13506,HERNANDO Marc,2,,,,,,CTT ELS AMICS DE TERRASSA,Z,8920,GARCIA Jose,3,,,,
5,27/10/24,,,singles,,,,,,,CTT POBLENOU,A,19642,GARCIA Jorge,2,,,,,,CTT LA UNIÓ ''B'',Y,15159,MUÑOZ David,3,,,,
5,27/10/24,,,singles,,,,,,,CTT POBLENOU,B,4684,PAZOS Robert,1,,,,,,CTT LA UNIÓ ''B'',X,14750,SEVILLA Marc,3,,,,
5,27/10/24,,,singles,,,,,,,CTT POBLENOU,C,12253,SANCHEZ Miquel,0,,,,,,CTT LA UNIÓ ''B'',Z,14749,GARCIA Sergi,3,,,,
5,27/10/24,,,singles,,,,,,,CTT POBLENOU,A,19642,GARCIA Jorge,0,,,,,,CTT LA UNIÓ ''B'',X,14750,SEVILLA Marc,3,,,,
5,27/10/24,,,singles,,,,,,,CTT POBLENOU,C,12253,SANCHEZ Miquel,2,,,,,,CTT LA UNIÓ ''B'',Y,15159,MUÑOZ David,3,,,,
5,27/10/24,,,singles,,,,,,,CTT POBLENOU,B,4684,PAZOS Robert,0,,,,,,CTT LA UNIÓ ''B'',Z,14749,GARCIA Sergi,3,,,,
5,26/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''A'',Y,16452,PÉREZ Manuel,3,,,,,,TT C. JEMA,A,17806,BAREA David,0,,,,
5,26/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''A'',X,1754,HORTONEDA Conrad,3,,,,,,TT C. JEMA,B,89,GARCIA Angel,0,,,,
5,26/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''A'',Z,16446,GONZÁLEZ Francisco,3,,,,,,TT C. JEMA,C,17054,MARI Carlos,1,,,,
5,26/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''A'',X,1754,HORTONEDA Conrad,3,,,,,,TT C. JEMA,A,17806,BAREA David,0,,,,
5,26/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''A'',Y,16452,PÉREZ Manuel,3,,,,,,TT C. JEMA,C,17054,MARI Carlos,0,,,,
5,26/10/24,,,singles,,,,,,,ESC. PING PONG VIA TRAJANA ''A'',Z,16446,GONZÁLEZ Francisco,2,,,,,,TT C. JEMA,B,89,GARCIA Angel,3,,,,
5,26/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,16111,MIRAGALL Miquel,0,,,,,,CTT ATENEU 1882,Y,14917,PINZANO Ignasi,3,,,,
5,26/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,406,GIL Juan Manuel,1,,,,,,CTT ATENEU 1882,X,14914,GONZALEZ Mar,3,,,,
5,26/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,2330,GOMIS Anna,1,,,,,,CTT ATENEU 1882,Z,11209,VELEZ Alex,3,,,,
5,26/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,16111,MIRAGALL Miquel,0,,,,,,CTT ATENEU 1882,X,14914,GONZALEZ Mar,3,,,,
5,26/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,2330,GOMIS Anna,0,,,,,,CTT ATENEU 1882,Y,14917,PINZANO Ignasi,3,,,,
5,26/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,406,GIL Juan Manuel,0,,,,,,CTT ATENEU 1882,Z,11209,VELEZ Alex,3,,,,
