jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,17/11/24,,,singles,,,,,,,TARINAS CALELLA,Y,17231,PODADERA Roger,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,A,946,PEIRIS Enrique,3,,,,
7,17/11/24,,,singles,,,,,,,TARINAS CALELLA,X,16958,CAPPI Xavier,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,B,125,MUÑOZ Josep Lluis,3,,,,
7,17/11/24,,,singles,,,,,,,TARINAS CALELLA,Z,9039,RODRIGUEZ Esteban,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,C,317,LALINDE Carlos,3,,,,
7,17/11/24,,,singles,,,,,,,TARINAS CALELLA,X,16958,CAPPI Xavier,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,A,946,PEIRIS Enrique,3,,,,
7,17/11/24,,,singles,,,,,,,TARINAS CALELLA,Y,17231,PODADERA Roger,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,C,317,LALINDE Carlos,3,,,,
7,17/11/24,,,singles,,,,,,,TARINAS CALELLA,Z,9039,RODRIGUEZ Esteban,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,B,125,MUÑOZ Josep Lluis,3,,,,
7,17/11/24,,,singles,,,,,,,TT L'HOSPITALET,A,17137,CANOVAS Joan,3,,,,,,CATT SANT CELONI,Y,17667,PUENTE Oriol,0,,,,
7,17/11/24,,,singles,,,,,,,TT L'HOSPITALET,B,18138,ALBERT Marcel,3,,,,,,CATT SANT CELONI,X,17666,SALA Roger,1,,,,
7,17/11/24,,,singles,,,,,,,TT L'HOSPITALET,C,16756,RUBIO Gerard,3,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,1,,,,
7,17/11/24,,,singles,,,,,,,TT L'HOSPITALET,A,17137,CANOVAS Joan,3,,,,,,CATT SANT CELONI,X,17666,SALA Roger,0,,,,
7,17/11/24,,,singles,,,,,,,TT L'HOSPITALET,C,16756,RUBIO Gerard,3,,,,,,CATT SANT CELONI,Y,17667,PUENTE Oriol,2,,,,
7,17/11/24,,,singles,,,,,,,TT L'HOSPITALET,B,18138,ALBERT Marcel,3,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,
