jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,27/10/24,,,singles,,,,,,,TT TORELLÓ,A,18148,POOLE Albert Jeremy,3,,,,,,FOMENT MARTINENC-BARNY,Y,11138,GARCÍA Alfred,0,,,,
5,27/10/24,,,singles,,,,,,,TT TORELLÓ,B,18973,SOLANICH Marc,0,,,,,,FOMENT MARTINENC-BARNY,X,13119,CARO Pablo,3,,,,
5,27/10/24,,,singles,,,,,,,TT TORELLÓ,C,18972,NUÑO Dani,0,,,,,,FOMENT MARTINENC-BARNY,Z,326,FORNES Lluis,3,,,,
5,27/10/24,,,singles,,,,,,,TT TORELLÓ,A,18148,POOLE Albert Jeremy,0,,,,,,FOMENT MARTINENC-BARNY,X,13119,CARO Pablo,3,,,,
5,27/10/24,,,singles,,,,,,,TT TORELLÓ,C,18972,NUÑO Dani,3,,,,,,FOMENT MARTINENC-BARNY,Y,11138,GARCÍA Alfred,1,,,,
5,27/10/24,,,singles,,,,,,,TT TORELLÓ,B,18973,SOLANICH Marc,0,,,,,,FOMENT MARTINENC-BARNY,Z,326,FORNES Lluis,3,,,,
5,27/10/24,,,singles,,,,,,,MASQUEFA TTC,A,6898,MITEV Mitkov,3,,,,,,CTT RUBI,Y,16808,BECCHI Lorenzo,0,,,,
5,27/10/24,,,singles,,,,,,,MASQUEFA TTC,B,11199,SAMPERE Daniel,3,,,,,,CTT RUBI,X,14669,BENAVIDES Fernando,0,,,,
5,27/10/24,,,singles,,,,,,,MASQUEFA TTC,C,17152,PONS Antoni,3,,,,,,CTT RUBI,Z,19157,BLANCH Pere,0,,,,
5,27/10/24,,,singles,,,,,,,MASQUEFA TTC,A,6898,MITEV Mitkov,3,,,,,,CTT RUBI,X,14669,BENAVIDES Fernando,0,,,,
5,27/10/24,,,singles,,,,,,,MASQUEFA TTC,C,17152,PONS Antoni,3,,,,,,CTT RUBI,Y,16808,BECCHI Lorenzo,0,,,,
5,27/10/24,,,singles,,,,,,,MASQUEFA TTC,B,11199,SAMPERE Daniel,3,,,,,,CTT RUBI,Z,19157,BLANCH Pere,0,,,,
5,27/10/24,,,singles,,,,,,,CTT SANTA PERPETUA,A,693,MATEO Daniel,3,,,,,,ESC. PING PONG VIA TRAJANA ''B'',Y,16448,RUIZ Julio,2,,,,
5,27/10/24,,,singles,,,,,,,CTT SANTA PERPETUA,B,17632,JIMENEZ Oscar,2,,,,,,ESC. PING PONG VIA TRAJANA ''B'',X,16449,BARRIOS Francisco José,3,,,,
5,27/10/24,,,singles,,,,,,,CTT SANTA PERPETUA,C,17604,CANILLAS Jose Antonio,3,,,,,,ESC. PING PONG VIA TRAJANA ''B'',Z,16450,PALACIOS Joaquin,1,,,,
5,27/10/24,,,singles,,,,,,,CTT SANTA PERPETUA,A,693,MATEO Daniel,3,,,,,,ESC. PING PONG VIA TRAJANA ''B'',X,16449,BARRIOS Francisco José,0,,,,
5,27/10/24,,,singles,,,,,,,CTT SANTA PERPETUA,C,17604,CANILLAS Jose Antonio,3,,,,,,ESC. PING PONG VIA TRAJANA ''B'',Y,16448,RUIZ Julio,0,,,,
5,27/10/24,,,singles,,,,,,,CTT SANTA PERPETUA,B,17632,JIMENEZ Oscar,0,,,,,,ESC. PING PONG VIA TRAJANA ''B'',Z,16450,PALACIOS Joaquin,3,,,,
5,26/10/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,17893,PARIS Josep,1,,,,,,CTT LA UNIÓ ''A'',Y,7854,VILALTA Jaime,3,,,,
5,26/10/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,13184,GALLEGO David,3,,,,,,CTT LA UNIÓ ''A'',X,8899,VILALTA Albert,0,,,,
5,26/10/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,13161,PUIG Josep,3,,,,,,CTT LA UNIÓ ''A'',Z,13813,MIRAS Pedro,1,,,,
5,26/10/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,17893,PARIS Josep,3,,,,,,CTT LA UNIÓ ''A'',X,8899,VILALTA Albert,1,,,,
5,26/10/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,13161,PUIG Josep,0,,,,,,CTT LA UNIÓ ''A'',Y,7854,VILALTA Jaime,3,,,,
5,26/10/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,13184,GALLEGO David,3,,,,,,CTT LA UNIÓ ''A'',Z,13813,MIRAS Pedro,1,,,,
5,27/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,19229,ESCODA Xavier,0,,,,,,TT PARETS,Y,1161,CORTES Jonathan,3,,,,
5,27/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,17621,SANCHEZ Jaume,0,,,,,,TT PARETS,X,14174,RAMÍREZ Rafael,3,,,,
5,27/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,19230,MASEGOSA Jose Luis,3,,,,,,TT PARETS,Z,19146,FERNANDEZ Alejandro,0,,,,
5,27/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,19229,ESCODA Xavier,0,,,,,,TT PARETS,X,14174,RAMÍREZ Rafael,3,,,,
5,27/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,19230,MASEGOSA Jose Luis,0,,,,,,TT PARETS,Y,1161,CORTES Jonathan,3,,,,
5,27/10/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,17621,SANCHEZ Jaume,3,,,,,,TT PARETS,Z,19146,FERNANDEZ Alejandro,0,,,,
5,27/10/24,,,singles,,,,,,,TURRIS BADALONA,A,14967,PASTOR Abel,2,,,,,,EL CENTRE,Y,5759,BADIA Albert,3,,,,
5,27/10/24,,,singles,,,,,,,TURRIS BADALONA,B,10817,RATERA Domènec,3,,,,,,EL CENTRE,X,19035,EMMANUEL Francis,1,,,,
5,27/10/24,,,singles,,,,,,,TURRIS BADALONA,C,11708,RAVENTOS Octavi,3,,,,,,EL CENTRE,Z,19530,TORRES David Jose,0,,,,
5,27/10/24,,,singles,,,,,,,TURRIS BADALONA,A,14967,PASTOR Abel,3,,,,,,EL CENTRE,X,19035,EMMANUEL Francis,0,,,,
5,27/10/24,,,singles,,,,,,,TURRIS BADALONA,C,11708,RAVENTOS Octavi,3,,,,,,EL CENTRE,Y,5759,BADIA Albert,0,,,,
5,27/10/24,,,singles,,,,,,,TURRIS BADALONA,B,10817,RATERA Domènec,3,,,,,,EL CENTRE,Z,19530,TORRES David Jose,1,,,,
