jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,10/10/23,,,singles,,,,,,,CTT JOSEP M. PALES,Y,421,LI Yanlan,3,,,,,,UE SANT CUGAT,A,972,CASTILLO Francesc,1,,,,
2,10/10/23,,,singles,,,,,,,CTT JOSEP M. PALES,X,1938,LI Qi,3,,,,,,UE SANT CUGAT,B,4036,CHAPALAIN Laurent,0,,,,
2,10/10/23,,,singles,,,,,,,CTT JOSEP M. PALES,Z,13100,MALET Jorge,0,,,,,,UE SANT CUGAT,C,14195,PETRAGUE Alain,3,,,,
2,10/10/23,,,singles,,,,,,,CTT JOSEP M. PALES,X,1938,LI Qi,3,,,,,,UE SANT CUGAT,A,972,CASTILLO Francesc,0,,,,
2,10/10/23,,,singles,,,,,,,CTT JOSEP M. PALES,Y,421,LI Yanlan,3,,,,,,UE SANT CUGAT,C,14195,PETRAGUE Alain,2,,,,
2,10/10/23,,,singles,,,,,,,CTT JOSEP M. PALES,Z,13100,MALET Jorge,2,,,,,,UE SANT CUGAT,B,4036,CHAPALAIN Laurent,3,,,,
2,10/10/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,15729,SARABIA Juan,0,,,,,,EL CIERVO ''B'',A,2486,BLASCO Vicenç,3,,,,
2,10/10/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,707,GARCIA Xavier,2,,,,,,EL CIERVO ''B'',B,16275,ALDEA Manel,3,,,,
2,10/10/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,2983,ESCOLA Francisco Javier,3,,,,,,EL CIERVO ''B'',C,3163,CODINA Joan Carles,1,,,,
2,10/10/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,707,GARCIA Xavier,3,,,,,,EL CIERVO ''B'',A,2486,BLASCO Vicenç,1,,,,
2,10/10/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,15729,SARABIA Juan,2,,,,,,EL CIERVO ''B'',C,3163,CODINA Joan Carles,3,,,,
2,10/10/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,2983,ESCOLA Francisco Javier,3,,,,,,EL CIERVO ''B'',B,16275,ALDEA Manel,2,,,,
2,10/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,,,EL CENTRE,Y,2365,CONDAL Jaume,1,,,,
2,10/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,696,BARTOLÍ David,1,,,,,,EL CENTRE,X,5544,PRADES Aixeus,3,,,,
2,10/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,0,,,,,,EL CENTRE,Z,922,BURLO David,3,,,,
2,10/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,0,,,,,,EL CENTRE,X,5544,PRADES Aixeus,3,,,,
2,10/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,3,,,,,,EL CENTRE,Y,2365,CONDAL Jaume,2,,,,
2,10/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,696,BARTOLÍ David,0,,,,,,EL CENTRE,Z,922,BURLO David,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,A,1014,MINGUELL Roger,3,,,,,,CTT CARDEDEU EIG,Y,6909,CORTES Juan Jose,1,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,B,3484,FERRERA Carlos Augusto,0,,,,,,CTT CARDEDEU EIG,X,12245,PRADES Alba,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,C,14565,MATTSSON Tony Michael,3,,,,,,CTT CARDEDEU EIG,Z,200,LUCEA Javier,1,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,A,1014,MINGUELL Roger,2,,,,,,CTT CARDEDEU EIG,X,12245,PRADES Alba,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,C,14565,MATTSSON Tony Michael,2,,,,,,CTT CARDEDEU EIG,Y,6909,CORTES Juan Jose,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,B,3484,FERRERA Carlos Augusto,3,,,,,,CTT CARDEDEU EIG,Z,200,LUCEA Javier,0,,,,
