jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,12/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,417,KRAWCZYK Guido,1,,,,,,CTT VILAFRANCA,A,241,MARTINEZ Josep,3,,,,
9,12/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,16416,ZAIN Ivan Fernando,0,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,3,,,,
9,12/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,15072,FERREIRO Ricardo,3,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,0,,,,
9,12/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,16416,ZAIN Ivan Fernando,1,,,,,,CTT VILAFRANCA,A,241,MARTINEZ Josep,3,,,,
9,12/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,417,KRAWCZYK Guido,1,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,3,,,,
9,12/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,15072,FERREIRO Ricardo,1,,,,,,CTT VILAFRANCA,B,302,ESCUDERO Josep Maria,3,,,,
9,12/12/23,,,singles,,,,,,,EL CIERVO ''A'',A,2303,ALMENDROS Joan Antoni,3,,,,,,CTT DELS HORTS 2000,Y,227,CREIXELL Josep,1,,,,
9,12/12/23,,,singles,,,,,,,EL CIERVO ''A'',B,267,INFANTE Isidro,1,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,
9,12/12/23,,,singles,,,,,,,EL CIERVO ''A'',C,5522,GUINOVART Antonio,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,0,,,,
9,12/12/23,,,singles,,,,,,,EL CIERVO ''A'',A,2303,ALMENDROS Joan Antoni,0,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,
9,12/12/23,,,singles,,,,,,,EL CIERVO ''A'',C,5522,GUINOVART Antonio,1,,,,,,CTT DELS HORTS 2000,Y,227,CREIXELL Josep,3,,,,
9,12/12/23,,,singles,,,,,,,EL CIERVO ''A'',B,267,INFANTE Isidro,1,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,
9,12/12/23,,,singles,,,,,,,TT PARETS,Y,809,RIVERA Jordi,1,,,,,,SURIS CALELLA,A,12195,SAÑA Orlando,3,,,,
9,12/12/23,,,singles,,,,,,,TT PARETS,X,14578,GARCIA Santiago,3,,,,,,SURIS CALELLA,B,2030,SANCHEZ Josep,2,,,,
9,12/12/23,,,singles,,,,,,,TT PARETS,Z,210,CAPARROS Agustín,0,,,,,,SURIS CALELLA,C,150,FONT Jordi,3,,,,
9,12/12/23,,,singles,,,,,,,TT PARETS,X,14578,GARCIA Santiago,3,,,,,,SURIS CALELLA,A,12195,SAÑA Orlando,1,,,,
9,12/12/23,,,singles,,,,,,,TT PARETS,Y,809,RIVERA Jordi,0,,,,,,SURIS CALELLA,C,150,FONT Jordi,3,,,,
9,12/12/23,,,singles,,,,,,,TT PARETS,Z,210,CAPARROS Agustín,3,,,,,,SURIS CALELLA,B,2030,SANCHEZ Josep,0,,,,
9,12/12/23,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,EL CERCLE TT GRÀCIA,Y,5395,PLANAS Josep,0,,,,
9,12/12/23,,,singles,,,,,,,CTT OLESA,B,631,RUIZ Cristobal,1,,,,,,EL CERCLE TT GRÀCIA,X,361,CASANOVA Santiago,3,,,,
9,12/12/23,,,singles,,,,,,,CTT OLESA,C,234,PUBILL Jaume,3,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,2,,,,
9,12/12/23,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,EL CERCLE TT GRÀCIA,X,361,CASANOVA Santiago,0,,,,
9,12/12/23,,,singles,,,,,,,CTT OLESA,C,234,PUBILL Jaume,0,,,,,,EL CERCLE TT GRÀCIA,Y,5395,PLANAS Josep,3,,,,
9,12/12/23,,,singles,,,,,,,CTT OLESA,B,631,RUIZ Cristobal,3,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,1,,,,
