jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,08/10/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,393,BAUCELLS Xavier,3,,,,,,AGRUPACIÓ CONGRÉS,X,6190,SANCHEZ Jose Miguel,1,,,,
2,08/10/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8391,CARDOZO Sacha Frank,2,,,,,,AGRUPACIÓ CONGRÉS,Z,92,RIPOLLES Jaime,3,,,,
2,08/10/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,6184,GRAU Xavier,3,,,,,,AGRUPACIÓ CONGRÉS,X,6190,SANCHEZ Jose Miguel,2,,,,
2,08/10/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8391,CARDOZO Sacha Frank,2,,,,,,AGRUPACIÓ CONGRÉS,Y,622,OTERO Fernando,3,,,,
2,08/10/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,393,BAUCELLS Xavier,3,,,,,,AGRUPACIÓ CONGRÉS,Z,92,RIPOLLES Jaime,1,,,,
2,09/10/19,,,singles,,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,2,,,,,,CC SANTS,B,3995,IGLESIAS Carlos,3,,,,
2,09/10/19,,,singles,,,,,,,CTT RIPOLLET,Z,11065,LANCHAZO Manuel,0,,,,,,CC SANTS,C,233,PASCUAL Rafael,3,,,,
2,09/10/19,,,singles,,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,2,,,,,,CC SANTS,A,779,NUÑEZ Edgardo,3,,,,
2,09/10/19,,,singles,,,,,,,CTT RIPOLLET,Y,6281,BASCU Francesc,1,,,,,,CC SANTS,C,233,PASCUAL Rafael,3,,,,
2,09/10/19,,,singles,,,,,,,CTT RIPOLLET,Z,11065,LANCHAZO Manuel,0,,,,,,CC SANTS,B,3995,IGLESIAS Carlos,3,,,,
2,08/10/19,,,singles,,,,,,,CC SANT ANDREU,X,3148,DEL AMOR Pedro,3,,,,,,CTT ATENEU 1882 ''A'',B,2064,FONTOVA Alex,0,,,,
2,08/10/19,,,singles,,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,2,,,,,,CTT ATENEU 1882 ''A'',C,1718,LLOPART Jaume,3,,,,
2,08/10/19,,,singles,,,,,,,CC SANT ANDREU,X,3148,DEL AMOR Pedro,0,,,,,,CTT ATENEU 1882 ''A'',A,947,GIMENEZ Angel,3,,,,
2,08/10/19,,,singles,,,,,,,CC SANT ANDREU,Y,8716,GARCIA Maximino,1,,,,,,CTT ATENEU 1882 ''A'',C,1718,LLOPART Jaume,3,,,,
2,08/10/19,,,singles,,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,2,,,,,,CTT ATENEU 1882 ''A'',B,2064,FONTOVA Alex,3,,,,
2,08/10/19,,,singles,,,,,,,CTT VILAFRANCA,X,321,JUAN Alfredo,3,,,,,,CT BARCINO,B,8309,POINSOT Benoït,1,,,,
2,08/10/19,,,singles,,,,,,,CTT VILAFRANCA,Z,6129,ALCALA Olegario Basilio,3,,,,,,CT BARCINO,C,11148,MAZORRA Enric,0,,,,
2,08/10/19,,,singles,,,,,,,CTT VILAFRANCA,X,321,JUAN Alfredo,3,,,,,,CT BARCINO,A,238,GARRIDO Antoni,0,,,,
2,08/10/19,,,singles,,,,,,,CTT VILAFRANCA,Y,7547,APARICIO David,3,,,,,,CT BARCINO,C,11148,MAZORRA Enric,0,,,,
2,08/10/19,,,singles,,,,,,,CTT VILAFRANCA,Z,6129,ALCALA Olegario Basilio,3,,,,,,CT BARCINO,B,8309,POINSOT Benoït,0,,,,
