jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,23/01/20,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,X,11244,VILALTA Agusti,3,,,,,,EL CERCLE TT GRÀCIA,B,364,MONERA Jesus,1,,,,
14,23/01/20,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Z,93,PUIG Jaume,3,,,,,,EL CERCLE TT GRÀCIA,C,3494,PIÑOL Jordi,1,,,,
14,23/01/20,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,X,11244,VILALTA Agusti,3,,,,,,EL CERCLE TT GRÀCIA,A,418,COMELLAS Isidre,0,,,,
14,23/01/20,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Y,12196,ROCA Julio,3,,,,,,EL CERCLE TT GRÀCIA,C,3494,PIÑOL Jordi,0,,,,
14,23/01/20,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Z,11248,GARCIA Victor,0,,,,,,EL CERCLE TT GRÀCIA,B,364,MONERA Jesus,3,,,,
14,21/01/20,,,singles,,,,,,,CTT ATENEU 1882 ''B'',B,3413,VEGA Alberto,3,,,,,,CN SABADELL,X,10129,RAMONEDA Santi,0,,,,
14,21/01/20,,,singles,,,,,,,CTT ATENEU 1882 ''B'',C,4594,PORTET Josep Mª,0,,,,,,CN SABADELL,Z,534,MENENDEZ Alex,3,,,,
14,21/01/20,,,singles,,,,,,,CTT ATENEU 1882 ''B'',A,3983,PLA Joaquim,3,,,,,,CN SABADELL,X,10129,RAMONEDA Santi,0,,,,
14,21/01/20,,,singles,,,,,,,CTT ATENEU 1882 ''B'',C,4594,PORTET Josep Mª,0,,,,,,CN SABADELL,Y,10582,PARDELL Ernest,3,,,,
14,21/01/20,,,singles,,,,,,,CTT ATENEU 1882 ''B'',B,3413,VEGA Alberto,0,,,,,,CN SABADELL,Z,534,MENENDEZ Alex,3,,,,
14,23/01/20,,,singles,,,,,,,EL CENTRE,B,7587,VIADE Antonio,1,,,,,,TENNIS TAULA CASTELLDEFELS,X,6272,MATA Javier,3,,,,
14,23/01/20,,,singles,,,,,,,EL CENTRE,C,606,FRANCH Jaume,1,,,,,,TENNIS TAULA CASTELLDEFELS,Z,3970,GUTIERREZ Sergio,3,,,,
14,23/01/20,,,singles,,,,,,,EL CENTRE,A,6201,LLUVERAS Oriol Manuel,0,,,,,,TENNIS TAULA CASTELLDEFELS,X,6272,MATA Javier,3,,,,
14,23/01/20,,,singles,,,,,,,EL CENTRE,C,606,FRANCH Jaume,3,,,,,,TENNIS TAULA CASTELLDEFELS,Y,3458,RODRIGUEZ Miguel Angel,2,,,,
14,23/01/20,,,singles,,,,,,,EL CENTRE,B,7587,VIADE Antonio,1,,,,,,TENNIS TAULA CASTELLDEFELS,Z,3970,GUTIERREZ Sergio,3,,,,
