jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,04/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,92,RIPOLLES Jaime,0,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,393,BAUCELLS Xavier,3,,,,
9,04/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,171,BENITO Emilio,0,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8391,CARDOZO Sacha Frank,3,,,,
9,04/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,92,RIPOLLES Jaime,1,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,6184,GRAU Xavier,3,,,,
9,04/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,622,OTERO Fernando,1,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8391,CARDOZO Sacha Frank,3,,,,
9,04/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,171,BENITO Emilio,0,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,393,BAUCELLS Xavier,3,,,,
9,03/12/19,,,singles,,,,,,,CC SANTS,X,8182,CASAS Jaume,0,,,,,,CTT RIPOLLET,B,4378,CLAVER Antonio,3,,,,
9,03/12/19,,,singles,,,,,,,CC SANTS,Z,233,PASCUAL Rafael,0,,,,,,CTT RIPOLLET,C,1884,SILVA Javier,3,,,,
9,03/12/19,,,singles,,,,,,,CC SANTS,X,8182,CASAS Jaume,1,,,,,,CTT RIPOLLET,A,7663,PASTRANA Juan Manuel,3,,,,
9,03/12/19,,,singles,,,,,,,CC SANTS,Y,779,NUÑEZ Edgardo,3,,,,,,CTT RIPOLLET,C,1884,SILVA Javier,2,,,,
9,03/12/19,,,singles,,,,,,,CC SANTS,Z,233,PASCUAL Rafael,3,,,,,,CTT RIPOLLET,B,4378,CLAVER Antonio,1,,,,
9,03/12/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',X,947,GIMENEZ Angel,3,,,,,,CC SANT ANDREU,B,3148,DEL AMOR Pedro,0,,,,
9,03/12/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Z,1718,LLOPART Jaume,3,,,,,,CC SANT ANDREU,C,8716,GARCIA Maximino,1,,,,
9,03/12/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',X,947,GIMENEZ Angel,3,,,,,,CC SANT ANDREU,A,132,LLACER Juan,1,,,,
9,03/12/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Y,2064,FONTOVA Alex,3,,,,,,CC SANT ANDREU,C,8716,GARCIA Maximino,2,,,,
9,03/12/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Z,1718,LLOPART Jaume,3,,,,,,CC SANT ANDREU,B,3148,DEL AMOR Pedro,0,,,,
9,03/12/19,,,singles,,,,,,,CT BARCINO,B,238,GARRIDO Antoni,3,,,,,,CTT VILAFRANCA,X,6129,ALCALA Olegario Basilio,2,,,,
9,03/12/19,,,singles,,,,,,,CT BARCINO,C,12111,CARAMES Jose Luis,0,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,3,,,,
9,03/12/19,,,singles,,,,,,,CT BARCINO,A,11148,MAZORRA Enric,1,,,,,,CTT VILAFRANCA,X,6129,ALCALA Olegario Basilio,3,,,,
9,03/12/19,,,singles,,,,,,,CT BARCINO,C,12111,CARAMES Jose Luis,3,,,,,,CTT VILAFRANCA,Y,7547,APARICIO David,2,,,,
9,03/12/19,,,singles,,,,,,,CT BARCINO,B,238,GARRIDO Antoni,0,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,3,,,,
