jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,12/11/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,8391,CARDOZO Sacha Frank,3,,,,,,CC SANT ANDREU,B,8716,GARCIA Maximino,1,,,,
6,12/11/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,5424,MATEO Francesc,2,,,,,,CC SANT ANDREU,C,3148,DEL AMOR Pedro,3,,,,
6,12/11/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,8391,CARDOZO Sacha Frank,1,,,,,,CC SANT ANDREU,A,132,LLACER Juan,3,,,,
6,12/11/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,393,BAUCELLS Xavier,3,,,,,,CC SANT ANDREU,C,3148,DEL AMOR Pedro,1,,,,
6,12/11/19,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,5424,MATEO Francesc,0,,,,,,CC SANT ANDREU,B,8716,GARCIA Maximino,3,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,B,13211,ALARCO Jorge,0,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,3,,,,,,CTT RIPOLLET,Z,12818,MÉNDEZ Ivan,0,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,A,321,JUAN Alfredo,0,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,1,,,,,,CTT RIPOLLET,Y,7663,PASTRANA Juan Manuel,3,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,B,13211,ALARCO Jorge,1,,,,,,CTT RIPOLLET,Z,12818,MÉNDEZ Ivan,3,,,,
6,12/11/19,,,singles,,,,,,,CT BARCINO,X,12111,CARAMES Jose Luis,0,,,,,,AGRUPACIÓ CONGRÉS,B,92,RIPOLLES Jaime,3,,,,
6,12/11/19,,,singles,,,,,,,CT BARCINO,Z,33,CULLA Jose Luis,3,,,,,,AGRUPACIÓ CONGRÉS,C,116,PUYUELO Amadeo,0,,,,
6,12/11/19,,,singles,,,,,,,CT BARCINO,X,12111,CARAMES Jose Luis,0,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,3,,,,
6,12/11/19,,,singles,,,,,,,CT BARCINO,Y,238,GARRIDO Antoni,3,,,,,,AGRUPACIÓ CONGRÉS,C,116,PUYUELO Amadeo,1,,,,
6,12/11/19,,,singles,,,,,,,CT BARCINO,Z,33,CULLA Jose Luis,0,,,,,,AGRUPACIÓ CONGRÉS,B,92,RIPOLLES Jaime,3,,,,
6,12/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',B,2064,FONTOVA Alex,0,,,,,,CC SANTS,X,233,PASCUAL Rafael,3,,,,
6,12/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',C,947,GIMENEZ Angel,3,,,,,,CC SANTS,Z,779,NUÑEZ Edgardo,0,,,,
6,12/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',A,1718,LLOPART Jaume,3,,,,,,CC SANTS,X,233,PASCUAL Rafael,0,,,,
6,12/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',C,947,GIMENEZ Angel,3,,,,,,CC SANTS,Y,63,RIVAS Emili,0,,,,
6,12/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',B,2064,FONTOVA Alex,1,,,,,,CC SANTS,Z,779,NUÑEZ Edgardo,3,,,,
