jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,14/11/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,X,12186,LIEURY Alfred Salvador,3,,,,,,UE SANT CUGAT,B,2045,RINCON Jose Luis,0,,,,
6,14/11/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Z,93,PUIG Jaume,1,,,,,,UE SANT CUGAT,C,12193,BARTOMEUS Julio,3,,,,
6,14/11/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,X,12186,LIEURY Alfred Salvador,3,,,,,,UE SANT CUGAT,A,2106,GONZALEZ Pedro,0,,,,
6,14/11/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Y,12196,ROCA Julio,0,,,,,,UE SANT CUGAT,C,12193,BARTOMEUS Julio,3,,,,
6,14/11/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Z,93,PUIG Jaume,3,,,,,,UE SANT CUGAT,B,2045,RINCON Jose Luis,0,,,,
6,11/11/19,,,singles,,,,,,,SCR EL CIERVO,B,82,REDON Joan,3,,,,,,TENNIS TAULA CASTELLDEFELS,X,7840,ESPASA Xavier,2,,,,
6,11/11/19,,,singles,,,,,,,SCR EL CIERVO,C,7825,CAÑELLAS Antonio,0,,,,,,TENNIS TAULA CASTELLDEFELS,Z,6272,MATA Javier,3,,,,
6,11/11/19,,,singles,,,,,,,SCR EL CIERVO,A,440,SAPES Nuria,1,,,,,,TENNIS TAULA CASTELLDEFELS,X,7840,ESPASA Xavier,3,,,,
6,11/11/19,,,singles,,,,,,,SCR EL CIERVO,C,7825,CAÑELLAS Antonio,0,,,,,,TENNIS TAULA CASTELLDEFELS,Y,4483,CAMPOS Alberto,3,,,,
6,11/11/19,,,singles,,,,,,,SCR EL CIERVO,B,82,REDON Joan,0,,,,,,TENNIS TAULA CASTELLDEFELS,Z,6272,MATA Javier,3,,,,
6,14/11/19,,,singles,,,,,,,EL CENTRE,X,1886,RABASA Antoni,3,,,,,,CN SABADELL,B,10129,RAMONEDA Santi,0,,,,
6,14/11/19,,,singles,,,,,,,EL CENTRE,Z,7587,VIADE Antonio,2,,,,,,CN SABADELL,C,10265,PLAYÀ Francesc,3,,,,
6,14/11/19,,,singles,,,,,,,EL CENTRE,X,1886,RABASA Antoni,3,,,,,,CN SABADELL,A,10582,PARDELL Ernest,2,,,,
6,14/11/19,,,singles,,,,,,,EL CENTRE,Y,6201,LLUVERAS Oriol Manuel,1,,,,,,CN SABADELL,C,10265,PLAYÀ Francesc,3,,,,
6,14/11/19,,,singles,,,,,,,EL CENTRE,Z,7587,VIADE Antonio,3,,,,,,CN SABADELL,B,10129,RAMONEDA Santi,1,,,,
