jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,10/10/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,X,12196,ROCA Julio,1,,,,,,CN SABADELL,B,10265,PLAYÀ Francesc,3,,,,
2,10/10/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Z,93,PUIG Jaume,3,,,,,,CN SABADELL,C,10582,PARDELL Ernest,0,,,,
2,10/10/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,X,12196,ROCA Julio,3,,,,,,CN SABADELL,A,10129,RAMONEDA Santi,1,,,,
2,10/10/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Y,12186,LIEURY Alfred Salvador,3,,,,,,CN SABADELL,C,10582,PARDELL Ernest,0,,,,
2,10/10/19,,,singles,,,,,,,AGRUPACIÓ VETERANS CALELLA,Z,93,PUIG Jaume,3,,,,,,CN SABADELL,B,10265,PLAYÀ Francesc,2,,,,
2,08/10/19,,,singles,,,,,,,TENNIS TAULA CASTELLDEFELS,X,6272,MATA Javier,2,,,,,,EL CERCLE TT GRÀCIA,B,3494,PIÑOL Jordi,3,,,,
2,08/10/19,,,singles,,,,,,,TENNIS TAULA CASTELLDEFELS,Z,7840,ESPASA Xavier,1,,,,,,EL CERCLE TT GRÀCIA,C,7119,ALONSO Juan Carlos,3,,,,
2,08/10/19,,,singles,,,,,,,TENNIS TAULA CASTELLDEFELS,X,6272,MATA Javier,3,,,,,,EL CERCLE TT GRÀCIA,A,11229,NERIN Carles,2,,,,
2,08/10/19,,,singles,,,,,,,TENNIS TAULA CASTELLDEFELS,Y,4483,CAMPOS Alberto,3,,,,,,EL CERCLE TT GRÀCIA,C,7119,ALONSO Juan Carlos,0,,,,
2,08/10/19,,,singles,,,,,,,TENNIS TAULA CASTELLDEFELS,Z,7840,ESPASA Xavier,2,,,,,,EL CERCLE TT GRÀCIA,B,3494,PIÑOL Jordi,3,,,,
2,09/10/19,,,singles,,,,,,,UE SANT CUGAT,B,12209,ESPONERA Jose Luis,0,,,,,,CTT ATENEU 1882 ''B'',X,3413,VEGA Alberto,3,,,,
2,09/10/19,,,singles,,,,,,,UE SANT CUGAT,C,2045,RINCON Jose Luis,3,,,,,,CTT ATENEU 1882 ''B'',Z,6872,TORRELL Enrique,0,,,,
2,09/10/19,,,singles,,,,,,,UE SANT CUGAT,A,2106,GONZALEZ Pedro,1,,,,,,CTT ATENEU 1882 ''B'',X,3413,VEGA Alberto,3,,,,
2,09/10/19,,,singles,,,,,,,UE SANT CUGAT,C,2045,RINCON Jose Luis,3,,,,,,CTT ATENEU 1882 ''B'',Y,4594,PORTET Josep Mª,2,,,,
2,09/10/19,,,singles,,,,,,,UE SANT CUGAT,B,12209,ESPONERA Jose Luis,3,,,,,,CTT ATENEU 1882 ''B'',Z,6872,TORRELL Enrique,2,,,,
2,07/10/19,,,singles,,,,,,,SCR EL CIERVO,X,440,SAPES Nuria,3,,,,,,EL CENTRE,B,7587,VIADE Antonio,0,,,,
2,07/10/19,,,singles,,,,,,,SCR EL CIERVO,Z,6269,RAMOS Antoni,3,,,,,,EL CENTRE,C,312,MARTIN Julian,0,,,,
2,07/10/19,,,singles,,,,,,,SCR EL CIERVO,X,440,SAPES Nuria,3,,,,,,EL CENTRE,A,1886,RABASA Antoni,0,,,,
2,07/10/19,,,singles,,,,,,,SCR EL CIERVO,Y,6268,SOLER Antoni,3,,,,,,EL CENTRE,C,312,MARTIN Julian,1,,,,
2,07/10/19,,,singles,,,,,,,SCR EL CIERVO,Z,6269,RAMOS Antoni,3,,,,,,EL CENTRE,B,7587,VIADE Antonio,1,,,,
