jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,25/04/21,,,singles,,,,,,,BADAGRES BADALONA,Y,12974,FORMENTÍ Marc,3,,,,,,CTT CARDEDEU EIG,A,11156,RUIZ Jordi,0,,,,
10,25/04/21,,,singles,,,,,,,BADAGRES BADALONA,X,11283,RAVENTÓS Arnau,3,,,,,,CTT CARDEDEU EIG,B,4733,GUAL Enric,1,,,,
10,25/04/21,,,singles,,,,,,,BADAGRES BADALONA,Z,635,MARTÍNEZ Antonio,3,,,,,,CTT CARDEDEU EIG,C,3287,MOYANO Cristian,2,,,,
10,25/04/21,,,singles,,,,,,,BADAGRES BADALONA,X,11283,RAVENTÓS Arnau,3,,,,,,CTT CARDEDEU EIG,A,11156,RUIZ Jordi,0,,,,
10,25/04/21,,,singles,,,,,,,BADAGRES BADALONA,Y,12974,FORMENTÍ Marc,3,,,,,,CTT CARDEDEU EIG,C,3287,MOYANO Cristian,1,,,,
10,25/04/21,,,singles,,,,,,,BADAGRES BADALONA,Z,635,MARTÍNEZ Antonio,3,,,,,,CTT CARDEDEU EIG,B,4733,GUAL Enric,2,,,,
10,25/04/21,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,0,,,,,,ATT PREMIÀ DE MAR,A,1231,MARTINEZ Dani,3,,,,
10,25/04/21,,,singles,,,,,,,EL CENTRE,X,7213,FELIU Javier,3,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,1,,,,
10,25/04/21,,,singles,,,,,,,EL CENTRE,Z,2365,CONDAL Jaume,1,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,
10,25/04/21,,,singles,,,,,,,EL CENTRE,X,7213,FELIU Javier,0,,,,,,ATT PREMIÀ DE MAR,A,1231,MARTINEZ Dani,3,,,,
10,25/04/21,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,3,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,2,,,,
10,25/04/21,,,singles,,,,,,,EL CENTRE,Z,2365,CONDAL Jaume,3,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,1,,,,
10,25/04/21,,,singles,,,,,,,SURIS CALELLA,Y,12195,SAÑA Orlando,3,,,,,,TT PARETS,A,210,CAPARROS Agustín,1,,,,
10,25/04/21,,,singles,,,,,,,SURIS CALELLA,X,177,GUAL Josep,3,,,,,,TT PARETS,B,14204,LOPEZ Alfonso Ramon,2,,,,
10,25/04/21,,,singles,,,,,,,SURIS CALELLA,Z,8654,LEONE Tomás,3,,,,,,TT PARETS,C,6060,LOPEZ Daniel,0,,,,
10,25/04/21,,,singles,,,,,,,SURIS CALELLA,X,177,GUAL Josep,2,,,,,,TT PARETS,A,210,CAPARROS Agustín,3,,,,
10,25/04/21,,,singles,,,,,,,SURIS CALELLA,Y,12195,SAÑA Orlando,3,,,,,,TT PARETS,C,6060,LOPEZ Daniel,0,,,,
10,25/04/21,,,singles,,,,,,,SURIS CALELLA,Z,8654,LEONE Tomás,1,,,,,,TT PARETS,B,14204,LOPEZ Alfonso Ramon,3,,,,
10,25/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,8114,HERRERO Pau,3,,,,,,CTT ATENEU 1882,A,11784,MORAN Francisco Jose,0,,,,
10,25/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,14156,GHASEMI Soheil,3,,,,,,CTT ATENEU 1882,B,947,GIMENEZ Angel,1,,,,
10,25/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,7212,JAMETT Witerman Boris,3,,,,,,CTT ATENEU 1882,C,6144,PEREZ Pablo,1,,,,
10,25/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,14156,GHASEMI Soheil,0,,,,,,CTT ATENEU 1882,A,11784,MORAN Francisco Jose,3,,,,
10,25/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,8114,HERRERO Pau,3,,,,,,CTT ATENEU 1882,C,6144,PEREZ Pablo,0,,,,
10,25/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,7212,JAMETT Witerman Boris,3,,,,,,CTT ATENEU 1882,B,947,GIMENEZ Angel,0,,,,
