jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,23/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,2983,ESCOLA Francisco Javier,3,,,,,,CTT CARDEDEU EIG,Y,4733,GUAL Enric,0,,,,
13,23/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,14130,HEREDIA Jesus,0,,,,,,CTT CARDEDEU EIG,X,5398,ALMENDROS Anibal,3,,,,
13,23/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,,,CTT CARDEDEU EIG,Z,11724,RODRIGUEZ Xavier,1,,,,
13,23/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,2983,ESCOLA Francisco Javier,1,,,,,,CTT CARDEDEU EIG,X,5398,ALMENDROS Anibal,3,,,,
13,23/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,,,CTT CARDEDEU EIG,Y,4733,GUAL Enric,0,,,,
13,23/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,14130,HEREDIA Jesus,3,,,,,,CTT CARDEDEU EIG,Z,11724,RODRIGUEZ Xavier,1,,,,
13,23/05/21,,,singles,,,,,,,CTT ATENEU 1882,A,11784,MORAN Francisco Jose,3,,,,,,TT PARETS,Y,210,CAPARROS Agustín,1,,,,
13,23/05/21,,,singles,,,,,,,CTT ATENEU 1882,B,6144,PEREZ Pablo,0,,,,,,TT PARETS,X,14204,LOPEZ Alfonso Ramon,3,,,,
13,23/05/21,,,singles,,,,,,,CTT ATENEU 1882,C,947,GIMENEZ Angel,3,,,,,,TT PARETS,Z,3468,MOMPART Jordi,1,,,,
13,23/05/21,,,singles,,,,,,,CTT ATENEU 1882,A,11784,MORAN Francisco Jose,3,,,,,,TT PARETS,X,14204,LOPEZ Alfonso Ramon,0,,,,
13,23/05/21,,,singles,,,,,,,CTT ATENEU 1882,C,947,GIMENEZ Angel,1,,,,,,TT PARETS,Y,210,CAPARROS Agustín,3,,,,
13,23/05/21,,,singles,,,,,,,CTT ATENEU 1882,B,6144,PEREZ Pablo,3,,,,,,TT PARETS,Z,3468,MOMPART Jordi,0,,,,
13,23/05/21,,,singles,,,,,,,BADAGRES BADALONA,Y,1843,NOGUERAS Joan,0,,,,,,EL CENTRE,A,7213,FELIU Javier,3,,,,
13,23/05/21,,,singles,,,,,,,BADAGRES BADALONA,X,8722,BACHS Mariona,0,,,,,,EL CENTRE,B,3548,ALVAREZ Enrique Sotero,3,,,,
13,23/05/21,,,singles,,,,,,,BADAGRES BADALONA,Z,12974,FORMENTÍ Marc,2,,,,,,EL CENTRE,C,6639,FELIU Jose,3,,,,
13,23/05/21,,,singles,,,,,,,BADAGRES BADALONA,X,8722,BACHS Mariona,0,,,,,,EL CENTRE,A,7213,FELIU Javier,3,,,,
13,23/05/21,,,singles,,,,,,,BADAGRES BADALONA,Y,1843,NOGUERAS Joan,0,,,,,,EL CENTRE,C,6639,FELIU Jose,3,,,,
13,23/05/21,,,singles,,,,,,,BADAGRES BADALONA,Z,12974,FORMENTÍ Marc,3,,,,,,EL CENTRE,B,3548,ALVAREZ Enrique Sotero,1,,,,
13,23/05/21,,,singles,,,,,,,SURIS CALELLA,A,10526,ABIO Xavier,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,13094,EXPOSITO Andres Enrique,0,,,,
13,23/05/21,,,singles,,,,,,,SURIS CALELLA,B,8654,LEONE Tomás,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,6027,HERRERO Josep,1,,,,
13,23/05/21,,,singles,,,,,,,SURIS CALELLA,C,10908,ARDERIU Pau,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,6222,LLORCA Oscar,3,,,,
13,23/05/21,,,singles,,,,,,,SURIS CALELLA,A,10526,ABIO Xavier,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,6027,HERRERO Josep,0,,,,
13,23/05/21,,,singles,,,,,,,SURIS CALELLA,C,10908,ARDERIU Pau,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,13094,EXPOSITO Andres Enrique,2,,,,
13,23/05/21,,,singles,,,,,,,SURIS CALELLA,B,8654,LEONE Tomás,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,6222,LLORCA Oscar,1,,,,
