jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,11/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11676,BROMIRSKYI Dima,1,,,,,,ATT PREMIÀ DE MAR,A,2983,ESCOLA Francisco Javier,3,,,,
5,11/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,X,7711,CARRASCO Francisco,2,,,,,,ATT PREMIÀ DE MAR,B,612,BALLESTA Lluis Carles,3,,,,
5,11/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,Z,477,MADRONA Jordi,0,,,,,,ATT PREMIÀ DE MAR,C,1231,MARTINEZ Dani,3,,,,
5,11/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,X,7711,CARRASCO Francisco,1,,,,,,ATT PREMIÀ DE MAR,A,2983,ESCOLA Francisco Javier,3,,,,
5,11/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11676,BROMIRSKYI Dima,2,,,,,,ATT PREMIÀ DE MAR,C,1231,MARTINEZ Dani,3,,,,
5,11/04/21,,,singles,,,,,,,CTT CARDEDEU EIG,Z,477,MADRONA Jordi,3,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,1,,,,
5,11/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,8114,HERRERO Pau,0,,,,,,SURIS CALELLA,A,10526,ABIO Xavier,3,,,,
5,11/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,1295,RODRIGUEZ Xavier,0,,,,,,SURIS CALELLA,B,177,GUAL Josep,3,,,,
5,11/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,7212,JAMETT Witerman Boris,2,,,,,,SURIS CALELLA,C,8654,LEONE Tomás,3,,,,
5,11/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,1295,RODRIGUEZ Xavier,1,,,,,,SURIS CALELLA,A,10526,ABIO Xavier,3,,,,
5,11/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,8114,HERRERO Pau,1,,,,,,SURIS CALELLA,C,8654,LEONE Tomás,3,,,,
5,11/04/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,7212,JAMETT Witerman Boris,1,,,,,,SURIS CALELLA,B,177,GUAL Josep,3,,,,
5,11/04/21,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,3,,,,,,BADAGRES BADALONA,A,1843,NOGUERAS Joan,0,,,,
5,11/04/21,,,singles,,,,,,,EL CENTRE,X,2365,CONDAL Jaume,1,,,,,,BADAGRES BADALONA,B,12974,FORMENTÍ Marc,3,,,,
5,11/04/21,,,singles,,,,,,,EL CENTRE,Z,606,FRANCH Jaume,0,,,,,,BADAGRES BADALONA,C,635,MARTÍNEZ Antonio,3,,,,
5,11/04/21,,,singles,,,,,,,EL CENTRE,X,2365,CONDAL Jaume,3,,,,,,BADAGRES BADALONA,A,1843,NOGUERAS Joan,0,,,,
5,11/04/21,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,0,,,,,,BADAGRES BADALONA,C,635,MARTÍNEZ Antonio,3,,,,
5,11/04/21,,,singles,,,,,,,EL CENTRE,Z,606,FRANCH Jaume,3,,,,,,BADAGRES BADALONA,B,12974,FORMENTÍ Marc,1,,,,
5,11/04/21,,,singles,,,,,,,TT PARETS,Y,755,MOLINA Miguel,3,,,,,,CTT ATENEU 1882,A,947,GIMENEZ Angel,0,,,,
5,11/04/21,,,singles,,,,,,,TT PARETS,X,210,CAPARROS Agustín,3,,,,,,CTT ATENEU 1882,B,6144,PEREZ Pablo,0,,,,
5,11/04/21,,,singles,,,,,,,TT PARETS,Z,3468,MOMPART Jordi,2,,,,,,CTT ATENEU 1882,C,9145,OBIOLS Pol,3,,,,
5,11/04/21,,,singles,,,,,,,TT PARETS,X,210,CAPARROS Agustín,3,,,,,,CTT ATENEU 1882,A,947,GIMENEZ Angel,0,,,,
5,11/04/21,,,singles,,,,,,,TT PARETS,Y,755,MOLINA Miguel,3,,,,,,CTT ATENEU 1882,C,9145,OBIOLS Pol,0,,,,
5,11/04/21,,,singles,,,,,,,TT PARETS,Z,3468,MOMPART Jordi,3,,,,,,CTT ATENEU 1882,B,6144,PEREZ Pablo,0,,,,
