jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,30/05/21,,,singles,,,,,,,CTT BARCELONA,A,1230,CLIVILLÉ Ramon,3,,,,,,CETT ESPARREGUERA,Y,7755,LLOBET Arnau,0,,,,
15,30/05/21,,,singles,,,,,,,CTT BARCELONA,B,8879,MAÑE Alvar,3,,,,,,CETT ESPARREGUERA,X,377,LLOBET Jaume,1,,,,
15,30/05/21,,,singles,,,,,,,CTT BARCELONA,C,6779,LIN Hongxiang,3,,,,,,CETT ESPARREGUERA,Z,439,PONS Felix,2,,,,
15,30/05/21,,,singles,,,,,,,CTT BARCELONA,A,1230,CLIVILLÉ Ramon,3,,,,,,CETT ESPARREGUERA,X,377,LLOBET Jaume,0,,,,
15,30/05/21,,,singles,,,,,,,CTT BARCELONA,C,6779,LIN Hongxiang,3,,,,,,CETT ESPARREGUERA,Y,7755,LLOBET Arnau,0,,,,
15,30/05/21,,,singles,,,,,,,CTT BARCELONA,B,8879,MAÑE Alvar,3,,,,,,CETT ESPARREGUERA,Z,439,PONS Felix,0,,,,
15,30/05/21,,,singles,,,,,,,CTT POBLENOU,Y,12251,ALONSO Joan,0,,,,,,BLANXART XALOC OLESA,A,631,RUIZ Cristobal,3,,,,
15,30/05/21,,,singles,,,,,,,CTT POBLENOU,X,11388,VENDRELL Pau,3,,,,,,BLANXART XALOC OLESA,B,1070,HUERTAS Ruben,1,,,,
15,30/05/21,,,singles,,,,,,,CTT POBLENOU,Z,10197,MEREGALLI Joel,0,,,,,,BLANXART XALOC OLESA,C,6041,AGUILA Iago,3,,,,
15,30/05/21,,,singles,,,,,,,CTT POBLENOU,X,11388,VENDRELL Pau,0,,,,,,BLANXART XALOC OLESA,A,631,RUIZ Cristobal,3,,,,
15,30/05/21,,,singles,,,,,,,CTT POBLENOU,Y,12251,ALONSO Joan,0,,,,,,BLANXART XALOC OLESA,C,6041,AGUILA Iago,3,,,,
15,30/05/21,,,singles,,,,,,,CTT POBLENOU,Z,10197,MEREGALLI Joel,0,,,,,,BLANXART XALOC OLESA,B,13124,PLANES Arnau,3,,,,
15,30/05/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,7803,MOLINS Cesc,3,,,,,,CTT VILANOVA I LA GELTRU,Y,13760,MIHALKO Jozsef,0,,,,
15,30/05/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,4624,EDO Josep,3,,,,,,CTT VILANOVA I LA GELTRU,X,6811,MESTRES Arnau,1,,,,
15,30/05/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8592,LARRUBIA Raquel,3,,,,,,CTT VILANOVA I LA GELTRU,Z,6564,ENCUENTRA Samuel,0,,,,
15,30/05/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,7803,MOLINS Cesc,3,,,,,,CTT VILANOVA I LA GELTRU,X,6811,MESTRES Arnau,2,,,,
15,30/05/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8592,LARRUBIA Raquel,2,,,,,,CTT VILANOVA I LA GELTRU,Y,13760,MIHALKO Jozsef,3,,,,
15,30/05/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,4624,EDO Josep,3,,,,,,CTT VILANOVA I LA GELTRU,Z,6564,ENCUENTRA Samuel,1,,,,
15,30/05/21,,,singles,,,,,,,CTT SALLENT,A,13893,ROVIRA Albert,1,,,,,,MASQUEFA TTC,Y,1994,MENAL Manuel,3,,,,
15,30/05/21,,,singles,,,,,,,CTT SALLENT,B,1076,ALCALÁ Xavier,3,,,,,,MASQUEFA TTC,X,4525,CID Miquel,1,,,,
15,30/05/21,,,singles,,,,,,,CTT SALLENT,C,867,TORRADES Domenec,1,,,,,,MASQUEFA TTC,Z,6500,SANCHEZ Didac,3,,,,
15,30/05/21,,,singles,,,,,,,CTT SALLENT,A,13893,ROVIRA Albert,3,,,,,,MASQUEFA TTC,X,4525,CID Miquel,0,,,,
15,30/05/21,,,singles,,,,,,,CTT SALLENT,C,867,TORRADES Domenec,3,,,,,,MASQUEFA TTC,Y,1994,MENAL Manuel,1,,,,
15,30/05/21,,,singles,,,,,,,CTT SALLENT,B,1076,ALCALÁ Xavier,0,,,,,,MASQUEFA TTC,Z,6500,SANCHEZ Didac,3,,,,
