jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,21/03/21,,,singles,,,,,,,CTT POBLENOU,Y,10197,MEREGALLI Joel,3,,,,,,CTT VILANOVA I LA GELTRU,A,11325,ESCOBAR Valentin,0,,,,
4,21/03/21,,,singles,,,,,,,CTT POBLENOU,X,11388,VENDRELL Pau,3,,,,,,CTT VILANOVA I LA GELTRU,B,6811,MESTRES Arnau,2,,,,
4,21/03/21,,,singles,,,,,,,CTT POBLENOU,Z,4065,LARIO Laia,3,,,,,,CTT VILANOVA I LA GELTRU,C,6564,ENCUENTRA Samuel,0,,,,
4,21/03/21,,,singles,,,,,,,CTT POBLENOU,X,11388,VENDRELL Pau,3,,,,,,CTT VILANOVA I LA GELTRU,A,11325,ESCOBAR Valentin,1,,,,
4,21/03/21,,,singles,,,,,,,CTT POBLENOU,Y,10197,MEREGALLI Joel,0,,,,,,CTT VILANOVA I LA GELTRU,C,6564,ENCUENTRA Samuel,3,,,,
4,21/03/21,,,singles,,,,,,,CTT POBLENOU,Z,4065,LARIO Laia,3,,,,,,CTT VILANOVA I LA GELTRU,B,6811,MESTRES Arnau,0,,,,
4,21/03/21,,,singles,,,,,,,CTT BARCELONA,Y,7032,PIERA Pol,0,,,,,,MASQUEFA TTC,A,1994,MENAL Manuel,3,,,,
4,21/03/21,,,singles,,,,,,,CTT BARCELONA,X,9141,FORES Joan,2,,,,,,MASQUEFA TTC,B,6500,SANCHEZ Didac,3,,,,
4,21/03/21,,,singles,,,,,,,CTT BARCELONA,Z,8879,MAÑE Alvar,0,,,,,,MASQUEFA TTC,C,4525,CID Miquel,3,,,,
4,21/03/21,,,singles,,,,,,,CTT BARCELONA,X,9141,FORES Joan,0,,,,,,MASQUEFA TTC,A,1994,MENAL Manuel,3,,,,
4,21/03/21,,,singles,,,,,,,CTT BARCELONA,Y,7032,PIERA Pol,3,,,,,,MASQUEFA TTC,C,4525,CID Miquel,0,,,,
4,21/03/21,,,singles,,,,,,,CTT BARCELONA,Z,8879,MAÑE Alvar,0,,,,,,MASQUEFA TTC,B,6500,SANCHEZ Didac,3,,,,
4,21/03/21,,,singles,,,,,,,CTT SALLENT,Y,13893,ROVIRA Albert,1,,,,,,CETT ESPARREGUERA,A,10249,HERNÁNDEZ Marc,3,,,,
4,21/03/21,,,singles,,,,,,,CTT SALLENT,X,867,TORRADES Domenec,3,,,,,,CETT ESPARREGUERA,B,377,LLOBET Jaume,1,,,,
4,21/03/21,,,singles,,,,,,,CTT SALLENT,Z,10114,MAYEUX Frederic,0,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,3,,,,
4,21/03/21,,,singles,,,,,,,CTT SALLENT,X,867,TORRADES Domenec,3,,,,,,CETT ESPARREGUERA,A,10249,HERNÁNDEZ Marc,0,,,,
4,21/03/21,,,singles,,,,,,,CTT SALLENT,Y,13893,ROVIRA Albert,0,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,3,,,,
4,21/03/21,,,singles,,,,,,,CTT SALLENT,Z,10114,MAYEUX Frederic,3,,,,,,CETT ESPARREGUERA,B,377,LLOBET Jaume,2,,,,
4,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,4624,EDO Josep,3,,,,,,BLANXART XALOC OLESA,Y,6041,AGUILA Iago,2,,,,
4,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,7471,MORA Gerard,1,,,,,,BLANXART XALOC OLESA,X,7731,MOSCOSO Camila Renat,3,,,,
4,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,7803,MOLINS Cesc,3,,,,,,BLANXART XALOC OLESA,Z,631,RUIZ Cristobal,2,,,,
4,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,4624,EDO Josep,1,,,,,,BLANXART XALOC OLESA,X,7731,MOSCOSO Camila Renat,3,,,,
4,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,7803,MOLINS Cesc,3,,,,,,BLANXART XALOC OLESA,Y,6041,AGUILA Iago,0,,,,
4,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,7471,MORA Gerard,1,,,,,,BLANXART XALOC OLESA,Z,631,RUIZ Cristobal,3,,,,
