jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,11/04/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,3,,,,,,BELLVITGE ALHEÑA,A,5737,LOPEZ Guillem,0,,,,
5,11/04/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,1,,,,,,BELLVITGE ALHEÑA,B,713,GARCIA Carlos,3,,,,
5,11/04/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,687,BARCOJO Antonio,1,,,,,,BELLVITGE ALHEÑA,C,4597,SANZ Julio,3,,,,
5,11/04/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,,,BELLVITGE ALHEÑA,A,5737,LOPEZ Guillem,0,,,,
5,11/04/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,2,,,,,,BELLVITGE ALHEÑA,C,4597,SANZ Julio,3,,,,
5,11/04/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,687,BARCOJO Antonio,0,,,,,,BELLVITGE ALHEÑA,B,713,GARCIA Carlos,3,,,,
5,11/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,4405,CAROL Santiago,3,,,,,,EL CERCLE TT GRÀCIA,A,8185,BROIT Kevin,1,,,,
5,11/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,851,SERRES Jordi,1,,,,,,EL CERCLE TT GRÀCIA,B,9114,VINYALS Oriol,3,,,,
5,11/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,4911,CATALAN Oriol,3,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,0,,,,
5,11/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,851,SERRES Jordi,3,,,,,,EL CERCLE TT GRÀCIA,A,8185,BROIT Kevin,2,,,,
5,11/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,4405,CAROL Santiago,0,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,
5,11/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,4911,CATALAN Oriol,1,,,,,,EL CERCLE TT GRÀCIA,B,9114,VINYALS Oriol,3,,,,
5,11/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,7026,CAMPOS Ramon,3,,,,,,CTT RIPOLLET,Y,7663,PASTRANA Juan Manuel,0,,,,
5,11/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,5587,FERNANDEZ Raul,3,,,,,,CTT RIPOLLET,X,8089,VILALLONGA Nurjan,0,,,,
5,11/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,7713,FARELL Jordi,2,,,,,,CTT RIPOLLET,Z,9026,MORENO Pol,3,,,,
5,11/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,7026,CAMPOS Ramon,3,,,,,,CTT RIPOLLET,X,8089,VILALLONGA Nurjan,1,,,,
5,11/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,7713,FARELL Jordi,3,,,,,,CTT RIPOLLET,Y,7663,PASTRANA Juan Manuel,2,,,,
5,11/04/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,5587,FERNANDEZ Raul,3,,,,,,CTT RIPOLLET,Z,9026,MORENO Pol,0,,,,
