jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,21/03/21,,,singles,,,,,,,CTT BARCELONA,Y,7032,PIERA Pol,3,,,,,,CTT VILANOVA I LA GELTRU,A,6564,ENCUENTRA Samuel,0,,,,
3,21/03/21,,,singles,,,,,,,CTT BARCELONA,X,8879,MAÑE Alvar,1,,,,,,CTT VILANOVA I LA GELTRU,B,6811,MESTRES Arnau,3,,,,
3,21/03/21,,,singles,,,,,,,CTT BARCELONA,Z,9141,FORES Joan,3,,,,,,CTT VILANOVA I LA GELTRU,C,11325,ESCOBAR Valentin,0,,,,
3,21/03/21,,,singles,,,,,,,CTT BARCELONA,X,8879,MAÑE Alvar,3,,,,,,CTT VILANOVA I LA GELTRU,A,6564,ENCUENTRA Samuel,0,,,,
3,21/03/21,,,singles,,,,,,,CTT BARCELONA,Y,7032,PIERA Pol,3,,,,,,CTT VILANOVA I LA GELTRU,C,11325,ESCOBAR Valentin,0,,,,
3,21/03/21,,,singles,,,,,,,CTT BARCELONA,Z,9141,FORES Joan,3,,,,,,CTT VILANOVA I LA GELTRU,B,6811,MESTRES Arnau,0,,,,
3,21/03/21,,,singles,,,,,,,CTT POBLENOU,Y,4065,LARIO Laia,0,,,,,,MASQUEFA TTC,A,1994,MENAL Manuel,3,,,,
3,21/03/21,,,singles,,,,,,,CTT POBLENOU,X,10197,MEREGALLI Joel,0,,,,,,MASQUEFA TTC,B,6500,SANCHEZ Didac,3,,,,
3,21/03/21,,,singles,,,,,,,CTT POBLENOU,Z,11388,VENDRELL Pau,0,,,,,,MASQUEFA TTC,C,4525,CID Miquel,3,,,,
3,21/03/21,,,singles,,,,,,,CTT POBLENOU,X,10197,MEREGALLI Joel,0,,,,,,MASQUEFA TTC,A,1994,MENAL Manuel,3,,,,
3,21/03/21,,,singles,,,,,,,CTT POBLENOU,Y,4065,LARIO Laia,1,,,,,,MASQUEFA TTC,C,4525,CID Miquel,3,,,,
3,21/03/21,,,singles,,,,,,,CTT POBLENOU,Z,11388,VENDRELL Pau,0,,,,,,MASQUEFA TTC,B,6500,SANCHEZ Didac,3,,,,
3,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,4624,EDO Josep,3,,,,,,CETT ESPARREGUERA,A,10249,HERNÁNDEZ Marc,1,,,,
3,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,7803,MOLINS Cesc,3,,,,,,CETT ESPARREGUERA,B,377,LLOBET Jaume,2,,,,
3,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,7471,MORA Gerard,3,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,1,,,,
3,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,7803,MOLINS Cesc,3,,,,,,CETT ESPARREGUERA,A,10249,HERNÁNDEZ Marc,0,,,,
3,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,4624,EDO Josep,3,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,1,,,,
3,21/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,7471,MORA Gerard,3,,,,,,CETT ESPARREGUERA,B,377,LLOBET Jaume,1,,,,
3,21/03/21,,,singles,,,,,,,CTT SALLENT,Y,13893,ROVIRA Albert,0,,,,,,BLANXART XALOC OLESA,A,7731,MOSCOSO Camila Renata,3,,,,
3,21/03/21,,,singles,,,,,,,CTT SALLENT,X,867,TORRADES Domenec,3,,,,,,BLANXART XALOC OLESA,B,13124,PLANES Arnau,2,,,,
3,21/03/21,,,singles,,,,,,,CTT SALLENT,Z,10114,MAYEUX Frederic,3,,,,,,BLANXART XALOC OLESA,C,631,RUIZ Cristobal,0,,,,
3,21/03/21,,,singles,,,,,,,CTT SALLENT,X,867,TORRADES Domenec,1,,,,,,BLANXART XALOC OLESA,A,7731,MOSCOSO Camila Renata,3,,,,
3,21/03/21,,,singles,,,,,,,CTT SALLENT,Y,13893,ROVIRA Albert,3,,,,,,BLANXART XALOC OLESA,C,631,RUIZ Cristobal,2,,,,
3,21/03/21,,,singles,,,,,,,CTT SALLENT,Z,10114,MAYEUX Frederic,3,,,,,,BLANXART XALOC OLESA,B,13124,PLANES Arnau,1,,,,
