jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,21/03/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,612,BALLESTA Lluis Carles,2,,,,,,TT PARETS,Y,755,MOLINA Miguel,3,,,,
4,21/03/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,2,,,,,,TT PARETS,X,210,CAPARROS Agustín,3,,,,
4,21/03/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,2983,ESCOLA Francisco Javier,3,,,,,,TT PARETS,Z,6060,LOPEZ Daniel,0,,,,
4,21/03/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,612,BALLESTA Lluis Carles,3,,,,,,TT PARETS,X,210,CAPARROS Agustín,0,,,,
4,21/03/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,2983,ESCOLA Francisco Javier,0,,,,,,TT PARETS,Y,755,MOLINA Miguel,3,,,,
4,21/03/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,0,,,,,,TT PARETS,Z,6060,LOPEZ Daniel,3,,,,
4,21/03/21,,,singles,,,,,,,CTT CARDEDEU EIG,Y,12517,WEN Yisong,3,,,,,,CTT ATENEU 1882,A,8332,MORA Isaac,0,,,,
4,21/03/21,,,singles,,,,,,,CTT CARDEDEU EIG,X,5398,ALMENDROS Anibal,3,,,,,,CTT ATENEU 1882,B,8603,PONS Roger,0,,,,
4,21/03/21,,,singles,,,,,,,CTT CARDEDEU EIG,Z,4733,GUAL Enric,3,,,,,,CTT ATENEU 1882,C,6144,PEREZ Pablo,2,,,,
4,21/03/21,,,singles,,,,,,,CTT CARDEDEU EIG,X,5398,ALMENDROS Anibal,3,,,,,,CTT ATENEU 1882,A,8332,MORA Isaac,0,,,,
4,21/03/21,,,singles,,,,,,,CTT CARDEDEU EIG,Y,12517,WEN Yisong,3,,,,,,CTT ATENEU 1882,C,6144,PEREZ Pablo,1,,,,
4,21/03/21,,,singles,,,,,,,CTT CARDEDEU EIG,Z,4733,GUAL Enric,3,,,,,,CTT ATENEU 1882,B,8603,PONS Roger,2,,,,
4,21/03/21,,,singles,,,,,,,BADAGRES BADALONA,Y,11283,RAVENTÓS Arnau,2,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,7212,JAMETT Witerman Boris,3,,,,
4,21/03/21,,,singles,,,,,,,BADAGRES BADALONA,X,635,MARTÍNEZ Antonio,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,8114,HERRERO Pau,1,,,,
4,21/03/21,,,singles,,,,,,,BADAGRES BADALONA,Z,1843,NOGUERAS Joan,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,14156,GHASEMI Soheil,0,,,,
4,21/03/21,,,singles,,,,,,,BADAGRES BADALONA,X,635,MARTÍNEZ Antonio,1,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,7212,JAMETT Witerman Boris,3,,,,
4,21/03/21,,,singles,,,,,,,BADAGRES BADALONA,Y,11283,RAVENTÓS Arnau,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,14156,GHASEMI Soheil,1,,,,
4,21/03/21,,,singles,,,,,,,BADAGRES BADALONA,Z,1843,NOGUERAS Joan,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,8114,HERRERO Pau,1,,,,
4,21/03/21,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,2,,,,,,SURIS CALELLA,A,12195,SAÑA Orlando,3,,,,
4,21/03/21,,,singles,,,,,,,EL CENTRE,X,7213,FELIU Javier,1,,,,,,SURIS CALELLA,B,177,GUAL Josep,3,,,,
4,21/03/21,,,singles,,,,,,,EL CENTRE,Z,3317,LARRIBA Luis,0,,,,,,SURIS CALELLA,C,10526,ABIO Xavier,3,,,,
4,21/03/21,,,singles,,,,,,,EL CENTRE,X,7213,FELIU Javier,3,,,,,,SURIS CALELLA,A,12195,SAÑA Orlando,2,,,,
4,21/03/21,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,1,,,,,,SURIS CALELLA,C,10526,ABIO Xavier,3,,,,
4,21/03/21,,,singles,,,,,,,EL CENTRE,Z,3317,LARRIBA Luis,0,,,,,,SURIS CALELLA,B,177,GUAL Josep,3,,,,
