jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,23/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,A,713,GARCIA Carlos,3,,,,,,CTT DELS HORTS 2000,Y,196,GUZMÁN Josep Maria,2,,,,
13,23/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,B,674,LOPEZ Manolo,0,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,
13,23/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,C,918,RECHES Ivan,3,,,,,,CTT DELS HORTS 2000,Z,687,BARCOJO Antonio,0,,,,
13,23/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,A,713,GARCIA Carlos,3,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,2,,,,
13,23/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,C,918,RECHES Ivan,3,,,,,,CTT DELS HORTS 2000,Y,196,GUZMÁN Josep Maria,1,,,,
13,23/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,B,674,LOPEZ Manolo,0,,,,,,CTT DELS HORTS 2000,Z,687,BARCOJO Antonio,3,,,,
13,23/05/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,3494,PIÑOL Jordi,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,4405,CAROL Santiago,3,,,,
13,23/05/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,361,CASANOVA Santiago,3,,,,,,CTT ELS AMICS DE TERRASSA,X,4911,CATALAN Oriol,2,,,,
13,23/05/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,9114,VINYALS Oriol,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,2187,TARRASO Jaume,0,,,,
13,23/05/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,3494,PIÑOL Jordi,0,,,,,,CTT ELS AMICS DE TERRASSA,X,4911,CATALAN Oriol,3,,,,
13,23/05/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,9114,VINYALS Oriol,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,4405,CAROL Santiago,1,,,,
13,23/05/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,361,CASANOVA Santiago,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,2187,TARRASO Jaume,0,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,A,8089,VILALLONGA Nurjan,2,,,,,,FALCONS DE SABADELL A.E.,Y,5587,FERNANDEZ Raul,3,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,B,6247,LLORENS Victor,3,,,,,,FALCONS DE SABADELL A.E.,X,7713,FARELL Jordi,0,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,C,9026,MORENO Pol,1,,,,,,FALCONS DE SABADELL A.E.,Z,7026,CAMPOS Ramon,3,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,A,8089,VILALLONGA Nurjan,0,,,,,,FALCONS DE SABADELL A.E.,X,7713,FARELL Jordi,3,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,C,9026,MORENO Pol,2,,,,,,FALCONS DE SABADELL A.E.,Y,5587,FERNANDEZ Raul,3,,,,
13,23/05/21,,,singles,,,,,,,CTT RIPOLLET,B,6247,LLORENS Victor,3,,,,,,FALCONS DE SABADELL A.E.,Z,7026,CAMPOS Ramon,0,,,,
