jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,11/04/21,,,singles,,,,,,,CETT ESPARREGUERA,A,10249,HERNÁNDEZ Marc,3,,,,,,BLANXART XALOC OLESA,Y,13124,PLANES Arnau,1,,,,
5,11/04/21,,,singles,,,,,,,CETT ESPARREGUERA,B,569,TERUEL Jordi,2,,,,,,BLANXART XALOC OLESA,X,6041,AGUILA Iago,3,,,,
5,11/04/21,,,singles,,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,1,,,,,,BLANXART XALOC OLESA,Z,631,RUIZ Cristobal,3,,,,
5,11/04/21,,,singles,,,,,,,CETT ESPARREGUERA,A,10249,HERNÁNDEZ Marc,1,,,,,,BLANXART XALOC OLESA,X,6041,AGUILA Iago,3,,,,
5,11/04/21,,,singles,,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,1,,,,,,BLANXART XALOC OLESA,Y,13124,PLANES Arnau,3,,,,
5,11/04/21,,,singles,,,,,,,CETT ESPARREGUERA,B,569,TERUEL Jordi,0,,,,,,BLANXART XALOC OLESA,Z,631,RUIZ Cristobal,3,,,,
5,11/04/21,,,singles,,,,,,,CTT BARCELONA,Y,11134,GUTIERREZ Miquel,3,,,,,,CTT POBLENOU,A,7653,GARRIDO Abel,0,,,,
5,11/04/21,,,singles,,,,,,,CTT BARCELONA,X,6779,LIN Hongxiang,3,,,,,,CTT POBLENOU,B,11388,VENDRELL Pau,0,,,,
5,11/04/21,,,singles,,,,,,,CTT BARCELONA,Z,8879,MAÑE Alvar,3,,,,,,CTT POBLENOU,C,12251,ALONSO Joan,2,,,,
5,11/04/21,,,singles,,,,,,,CTT BARCELONA,X,6779,LIN Hongxiang,3,,,,,,CTT POBLENOU,A,7653,GARRIDO Abel,2,,,,
5,11/04/21,,,singles,,,,,,,CTT BARCELONA,Y,11134,GUTIERREZ Miquel,3,,,,,,CTT POBLENOU,C,12251,ALONSO Joan,1,,,,
5,11/04/21,,,singles,,,,,,,CTT BARCELONA,Z,8879,MAÑE Alvar,3,,,,,,CTT POBLENOU,B,11388,VENDRELL Pau,0,,,,
5,11/04/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,A,11325,ESCOBAR Valentin,0,,,,,,MASQUEFA TTC,Y,4525,CID Miquel,3,,,,
5,11/04/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,B,13760,MIHALKO Jozsef,1,,,,,,MASQUEFA TTC,X,1994,MENAL Manuel,3,,,,
5,11/04/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,C,6811,MESTRES Arnau,0,,,,,,MASQUEFA TTC,Z,6500,SANCHEZ Didac,3,,,,
5,11/04/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,A,11325,ESCOBAR Valentin,0,,,,,,MASQUEFA TTC,X,1994,MENAL Manuel,3,,,,
5,11/04/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,C,6811,MESTRES Arnau,2,,,,,,MASQUEFA TTC,Y,4525,CID Miquel,3,,,,
5,11/04/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,B,13760,MIHALKO Jozsef,0,,,,,,MASQUEFA TTC,Z,6500,SANCHEZ Didac,3,,,,
5,11/04/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,4624,EDO Josep,2,,,,,,CTT SALLENT,A,1076,ALCALÁ Xavier,3,,,,
5,11/04/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,8592,LARRUBIA Raquel,3,,,,,,CTT SALLENT,B,10114,MAYEUX Frederic,1,,,,
5,11/04/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,7471,MORA Gerard,0,,,,,,CTT SALLENT,C,867,TORRADES Domenec,3,,,,
5,11/04/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,8592,LARRUBIA Raquel,3,,,,,,CTT SALLENT,A,1076,ALCALÁ Xavier,0,,,,
5,11/04/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,4624,EDO Josep,1,,,,,,CTT SALLENT,C,867,TORRADES Domenec,3,,,,
5,11/04/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,7471,MORA Gerard,3,,,,,,CTT SALLENT,B,10114,MAYEUX Frederic,2,,,,
