jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,21/03/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,196,GUZMÁN Josep Maria,3,,,,,,CTT ELS AMICS DE TERRASSA,A,2187,TARRASO Jaume,0,,,,
3,21/03/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,,,CTT ELS AMICS DE TERRASSA,B,851,SERRES Jordi,1,,,,
3,21/03/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,525,FERNÁNDEZ Jose,2,,,,,,CTT ELS AMICS DE TERRASSA,C,4911,CATALAN Oriol,3,,,,
3,21/03/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,,,CTT ELS AMICS DE TERRASSA,A,2187,TARRASO Jaume,0,,,,
3,21/03/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,196,GUZMÁN Josep Maria,2,,,,,,CTT ELS AMICS DE TERRASSA,C,4911,CATALAN Oriol,3,,,,
3,21/03/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,525,FERNÁNDEZ Jose,1,,,,,,CTT ELS AMICS DE TERRASSA,B,851,SERRES Jordi,3,,,,
3,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,A,5737,LOPEZ Guillem,1,,,,,,EL CERCLE TT GRÀCIA,Y,2351,EVANO Pascal,3,,,,
3,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,B,713,GARCIA Carlos,3,,,,,,EL CERCLE TT GRÀCIA,X,9114,VINYALS Oriol,1,,,,
3,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,C,4597,SANZ Julio,3,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,1,,,,
3,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,A,5737,LOPEZ Guillem,0,,,,,,EL CERCLE TT GRÀCIA,X,9114,VINYALS Oriol,3,,,,
3,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,C,4597,SANZ Julio,3,,,,,,EL CERCLE TT GRÀCIA,Y,2351,EVANO Pascal,0,,,,
3,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,B,713,GARCIA Carlos,0,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,3,,,,
3,21/03/21,,,singles,,,,,,,CTT RIPOLLET,Y,8089,VILALLONGA Nurjan,3,,,,,,LLUÏSOS DE GRÀCIA,A,12169,RUIZ Martí,1,,,,
3,21/03/21,,,singles,,,,,,,CTT RIPOLLET,X,6734,PERETO Mireia,3,,,,,,LLUÏSOS DE GRÀCIA,B,10900,RODRIGUEZ Victor,0,,,,
3,21/03/21,,,singles,,,,,,,CTT RIPOLLET,Z,9026,MORENO Pol,3,,,,,,LLUÏSOS DE GRÀCIA,C,11365,ESCODA Jofre,1,,,,
3,21/03/21,,,singles,,,,,,,CTT RIPOLLET,X,6734,PERETO Mireia,3,,,,,,LLUÏSOS DE GRÀCIA,A,12169,RUIZ Martí,0,,,,
3,21/03/21,,,singles,,,,,,,CTT RIPOLLET,Y,8089,VILALLONGA Nurjan,2,,,,,,LLUÏSOS DE GRÀCIA,C,11365,ESCODA Jofre,3,,,,
3,21/03/21,,,singles,,,,,,,CTT RIPOLLET,Z,9026,MORENO Pol,3,,,,,,LLUÏSOS DE GRÀCIA,B,10900,RODRIGUEZ Victor,0,,,,
