jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,12/11/24,,,singles,,,,,,,CN SABADELL,Y,4540,WEISZ Monica,2,,,,,,TT PARETS,A,10320,FERNANDEZ Francisco,3,,,,
7,12/11/24,,,singles,,,,,,,CN SABADELL,X,548,WEISZ Joan,3,,,,,,TT PARETS,B,14578,GARCIA Santiago,1,,,,
7,12/11/24,,,singles,,,,,,,CN SABADELL,Z,7539,WEISZ Ignasi,3,,,,,,TT PARETS,C,846,MARTÍN Agustí,2,,,,
7,12/11/24,,,singles,,,,,,,CN SABADELL,X,548,WEISZ Joan,3,,,,,,TT PARETS,A,10320,FERNANDEZ Francisco,0,,,,
7,12/11/24,,,singles,,,,,,,CN SABADELL,Y,4540,WEISZ Monica,0,,,,,,TT PARETS,C,846,MARTÍN Agustí,3,,,,
7,12/11/24,,,singles,,,,,,,CN SABADELL,Z,7539,WEISZ Ignasi,3,,,,,,TT PARETS,B,14578,GARCIA Santiago,0,,,,
7,14/11/24,,,singles,,,,,,,UE SANT CUGAT,A,4036,CHAPALAIN Laurent,1,,,,,,CTT ATENEU 1882,Y,546,SAIZ David,3,,,,
7,14/11/24,,,singles,,,,,,,UE SANT CUGAT,B,14195,PETRAGUE Alain,0,,,,,,CTT ATENEU 1882,X,1723,DIAZ Juan,3,,,,
7,14/11/24,,,singles,,,,,,,UE SANT CUGAT,C,972,CASTILLO Francesc,3,,,,,,CTT ATENEU 1882,Z,2064,FONTOVA Alex,1,,,,
7,14/11/24,,,singles,,,,,,,UE SANT CUGAT,A,4036,CHAPALAIN Laurent,0,,,,,,CTT ATENEU 1882,X,1723,DIAZ Juan,3,,,,
7,14/11/24,,,singles,,,,,,,UE SANT CUGAT,C,972,CASTILLO Francesc,3,,,,,,CTT ATENEU 1882,Y,546,SAIZ David,1,,,,
7,14/11/24,,,singles,,,,,,,UE SANT CUGAT,B,14195,PETRAGUE Alain,3,,,,,,CTT ATENEU 1882,Z,2064,FONTOVA Alex,0,,,,
7,12/11/24,,,singles,,,,,,,GIRBAU VIC TT,Y,4669,PEIX Lluis,2,,,,,,TT L'HOSPITALET,A,8845,GUARCH Roger,3,,,,
7,12/11/24,,,singles,,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,0,,,,,,TT L'HOSPITALET,B,651,CARBONELL Daniel,3,,,,
7,12/11/24,,,singles,,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,3,,,,,,TT L'HOSPITALET,C,17511,ROMANIUK Anatolii,0,,,,
7,12/11/24,,,singles,,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,0,,,,,,TT L'HOSPITALET,A,8845,GUARCH Roger,3,,,,
7,12/11/24,,,singles,,,,,,,GIRBAU VIC TT,Y,4669,PEIX Lluis,2,,,,,,TT L'HOSPITALET,C,17511,ROMANIUK Anatolii,3,,,,
7,12/11/24,,,singles,,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,2,,,,,,TT L'HOSPITALET,B,651,CARBONELL Daniel,3,,,,
7,12/11/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,329,CASABONA Oscar,1,,,,,,"EL CIERVO ""B''",A,11784,MORAN Francisco Jose,3,,,,
7,12/11/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,361,CASANOVA Santiago,1,,,,,,"EL CIERVO ""B''",C,8321,BOADA Isidro,3,,,,
7,12/11/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,369,MORATA Genis,2,,,,,,"EL CIERVO ""B''",A,11784,MORAN Francisco Jose,3,,,,
7,12/11/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,329,CASABONA Oscar,0,,,,,,"EL CIERVO ""B''",C,8321,BOADA Isidro,3,,,,
