jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,22/10/24,,,singles,,,,,,,TITUS BADALONA,Y,7833,MIRANDA Jordi,3,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,2,,,,
4,22/10/24,,,singles,,,,,,,TITUS BADALONA,X,17592,LI Yao Jun,3,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,0,,,,
4,22/10/24,,,singles,,,,,,,TITUS BADALONA,Z,963,NOLIS Pau,3,,,,,,CTT CANET DE MAR,C,507,BERNABEU Ricardo,0,,,,
4,22/10/24,,,singles,,,,,,,TITUS BADALONA,X,17592,LI Yao Jun,0,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,
4,22/10/24,,,singles,,,,,,,TITUS BADALONA,Y,7833,MIRANDA Jordi,3,,,,,,CTT CANET DE MAR,C,507,BERNABEU Ricardo,0,,,,
4,22/10/24,,,singles,,,,,,,TITUS BADALONA,Z,963,NOLIS Pau,3,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,0,,,,
4,21/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,692,CAMPOS Oscar,2,,,,,,EL CIERVO ''A'',A,199,CASTELLS Francesc,3,,,,
4,21/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,1046,SATORRAS Jordi,1,,,,,,EL CIERVO ''A'',B,557,VILLORO Xavier,3,,,,
4,21/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,856,MARTINEZ Ignasi,3,,,,,,EL CIERVO ''A'',C,6223,VILA Jordi,0,,,,
4,21/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,1046,SATORRAS Jordi,2,,,,,,EL CIERVO ''A'',A,199,CASTELLS Francesc,3,,,,
4,21/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,692,CAMPOS Oscar,3,,,,,,EL CIERVO ''A'',C,6223,VILA Jordi,0,,,,
4,21/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,856,MARTINEZ Ignasi,1,,,,,,EL CIERVO ''A'',B,557,VILLORO Xavier,3,,,,
4,22/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Y,530,ORTEGA Juan Antonio,1,,,,,,EL CENTRE,A,5544,PRADES Aixeus,3,,,,
4,22/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,X,1014,MINGUELL Roger,3,,,,,,EL CENTRE,B,740,SERRANO Fabià,1,,,,
4,22/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Z,3484,FERRERA Carlos Augusto,3,,,,,,EL CENTRE,C,922,BURLO David,2,,,,
4,22/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,X,1014,MINGUELL Roger,3,,,,,,EL CENTRE,A,5544,PRADES Aixeus,2,,,,
4,22/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Y,530,ORTEGA Juan Antonio,2,,,,,,EL CENTRE,C,922,BURLO David,3,,,,
4,22/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Z,3484,FERRERA Carlos Augusto,0,,,,,,EL CENTRE,B,740,SERRANO Fabià,3,,,,
4,22/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11156,RUIZ Jordi,0,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,
4,22/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,X,200,LUCEA Javier,1,,,,,,CTT OLESA,B,308,GARCIA Benito,3,,,,
4,22/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,Z,12245,PRADES Alba,2,,,,,,CTT OLESA,C,645,SUÑE Manel,3,,,,
4,22/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,X,200,LUCEA Javier,0,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,
4,22/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11156,RUIZ Jordi,3,,,,,,CTT OLESA,C,645,SUÑE Manel,2,,,,
4,22/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,Z,12245,PRADES Alba,1,,,,,,CTT OLESA,B,308,GARCIA Benito,3,,,,
