jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,A,17592,LI Yao Jun,2,,,,,,EL CENTRE,Y,5544,PRADES Aixeus,3,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,B,10639,CRESPO Pere,3,,,,,,EL CENTRE,X,922,BURLO David,1,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,C,963,NOLIS Pau,3,,,,,,EL CENTRE,Z,740,SERRANO Fabià,0,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,A,17592,LI Yao Jun,1,,,,,,EL CENTRE,X,922,BURLO David,3,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,C,963,NOLIS Pau,3,,,,,,EL CENTRE,Y,5544,PRADES Aixeus,0,,,,
14,21/01/25,,,singles,,,,,,,TITUS BADALONA,B,10639,CRESPO Pere,3,,,,,,EL CENTRE,Z,740,SERRANO Fabià,0,,,,
14,21/01/25,,,singles,,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,,,EL CIERVO ''A'',Y,6223,VILA Jordi,0,,,,
14,21/01/25,,,singles,,,,,,,CTT OLESA,B,645,SUÑE Manel,3,,,,,,EL CIERVO ''A'',X,199,CASTELLS Francesc,0,,,,
14,21/01/25,,,singles,,,,,,,CTT OLESA,C,2290,MOSCOSO Renato Victor,3,,,,,,EL CIERVO ''A'',Z,557,VILLORO Xavier,0,,,,
14,21/01/25,,,singles,,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,,,EL CIERVO ''A'',X,199,CASTELLS Francesc,0,,,,
14,21/01/25,,,singles,,,,,,,CTT OLESA,C,2290,MOSCOSO Renato Victor,3,,,,,,EL CIERVO ''A'',Y,6223,VILA Jordi,0,,,,
14,21/01/25,,,singles,,,,,,,CTT OLESA,B,645,SUÑE Manel,1,,,,,,EL CIERVO ''A'',Z,557,VILLORO Xavier,3,,,,
14,21/01/25,,,singles,,,,,,,CTT CARDEDEU EIG,A,11156,RUIZ Jordi,0,,,,,,CTT CANET DE MAR,Y,480,MAILLO Josep Manel,3,,,,
14,21/01/25,,,singles,,,,,,,CTT CARDEDEU EIG,B,12195,SAÑA Orlando,3,,,,,,CTT CANET DE MAR,X,571,JODAR Mariano,0,,,,
14,21/01/25,,,singles,,,,,,,CTT CARDEDEU EIG,C,12245,PRADES Alba,0,,,,,,CTT CANET DE MAR,Z,586,FERNANDEZ Jordi,3,,,,
14,21/01/25,,,singles,,,,,,,CTT CARDEDEU EIG,A,11156,RUIZ Jordi,3,,,,,,CTT CANET DE MAR,X,571,JODAR Mariano,2,,,,
14,21/01/25,,,singles,,,,,,,CTT CARDEDEU EIG,C,12245,PRADES Alba,0,,,,,,CTT CANET DE MAR,Y,480,MAILLO Josep Manel,3,,,,
14,21/01/25,,,singles,,,,,,,CTT CARDEDEU EIG,B,12195,SAÑA Orlando,2,,,,,,CTT CANET DE MAR,Z,586,FERNANDEZ Jordi,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,A,530,ORTEGA Juan Antonio,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,852,SERRES Maria,1,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,B,3484,FERRERA Carlos Augusto,0,,,,,,CTT ELS AMICS DE TERRASSA,X,692,CAMPOS Oscar,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,C,1014,MINGUELL Roger,1,,,,,,CTT ELS AMICS DE TERRASSA,Z,856,MARTINEZ Ignasi,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,A,530,ORTEGA Juan Antonio,0,,,,,,CTT ELS AMICS DE TERRASSA,X,692,CAMPOS Oscar,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,C,1014,MINGUELL Roger,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,852,SERRES Maria,0,,,,
14,21/01/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,B,3484,FERRERA Carlos Augusto,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,856,MARTINEZ Ignasi,3,,,,
