jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,17/12/24,,,singles,,,,,,,TITUS BADALONA,Y,7833,MIRANDA Jordi,0,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,
12,17/12/24,,,singles,,,,,,,TITUS BADALONA,X,963,NOLIS Pau,3,,,,,,CTT OLESA,B,645,SUÑE Manel,2,,,,
12,17/12/24,,,singles,,,,,,,TITUS BADALONA,Z,10639,CRESPO Pere,3,,,,,,CTT OLESA,C,7342,MAROTO Eduardo,0,,,,
12,17/12/24,,,singles,,,,,,,TITUS BADALONA,X,963,NOLIS Pau,1,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,
12,17/12/24,,,singles,,,,,,,TITUS BADALONA,Y,7833,MIRANDA Jordi,3,,,,,,CTT OLESA,C,7342,MAROTO Eduardo,0,,,,
12,17/12/24,,,singles,,,,,,,TITUS BADALONA,Z,10639,CRESPO Pere,1,,,,,,CTT OLESA,B,645,SUÑE Manel,3,,,,
12,17/12/24,,,singles,,,,,,,CTT CARDEDEU EIG,A,12245,PRADES Alba,3,,,,,,EL CENTRE,Y,740,SERRANO Fabià,2,,,,
12,17/12/24,,,singles,,,,,,,CTT CARDEDEU EIG,B,242,AZCON Joaquin,0,,,,,,EL CENTRE,X,5544,PRADES Aixeus,3,,,,
12,17/12/24,,,singles,,,,,,,CTT CARDEDEU EIG,C,11156,RUIZ Jordi,0,,,,,,EL CENTRE,Z,922,BURLO David,3,,,,
12,17/12/24,,,singles,,,,,,,CTT CARDEDEU EIG,A,12245,PRADES Alba,3,,,,,,EL CENTRE,X,5544,PRADES Aixeus,1,,,,
12,17/12/24,,,singles,,,,,,,CTT CARDEDEU EIG,C,11156,RUIZ Jordi,3,,,,,,EL CENTRE,Y,740,SERRANO Fabià,1,,,,
12,17/12/24,,,singles,,,,,,,CTT CARDEDEU EIG,B,242,AZCON Joaquin,2,,,,,,EL CENTRE,Z,922,BURLO David,3,,,,
12,17/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,A,1014,MINGUELL Roger,0,,,,,,EL CIERVO ''A'',Y,557,VILLORO Xavier,3,,,,
12,17/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,B,3484,FERRERA Carlos Augusto,3,,,,,,EL CIERVO ''A'',X,199,CASTELLS Francesc,1,,,,
12,17/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,C,530,ORTEGA Juan Antonio,3,,,,,,EL CIERVO ''A'',Z,6223,VILA Jordi,0,,,,
12,17/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,A,1014,MINGUELL Roger,2,,,,,,EL CIERVO ''A'',X,199,CASTELLS Francesc,3,,,,
12,17/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,C,530,ORTEGA Juan Antonio,0,,,,,,EL CIERVO ''A'',Y,557,VILLORO Xavier,3,,,,
12,17/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,B,3484,FERRERA Carlos Augusto,2,,,,,,EL CIERVO ''A'',Z,6223,VILA Jordi,3,,,,
12,16/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,692,CAMPOS Oscar,3,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,0,,,,
12,16/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,856,MARTINEZ Ignasi,3,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,0,,,,
12,16/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,11007,REGINCÓS Albert,3,,,,,,CTT CANET DE MAR,C,507,BERNABEU Ricardo,0,,,,
12,16/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,856,MARTINEZ Ignasi,3,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,0,,,,
12,16/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,692,CAMPOS Oscar,3,,,,,,CTT CANET DE MAR,C,507,BERNABEU Ricardo,0,,,,
12,16/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,11007,REGINCÓS Albert,3,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,0,,,,
