jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,10/12/24,,,singles,,,,,,,CTT CANET DE MAR,Y,507,BERNABEU Ricardo,0,,,,,,TITUS BADALONA,A,10639,CRESPO Pere,3,,,,
11,10/12/24,,,singles,,,,,,,CTT CANET DE MAR,X,586,FERNANDEZ Jordi,2,,,,,,TITUS BADALONA,B,17592,LI Yao Jun,3,,,,
11,10/12/24,,,singles,,,,,,,CTT CANET DE MAR,Z,480,MAILLO Josep Manel,2,,,,,,TITUS BADALONA,C,963,NOLIS Pau,3,,,,
11,10/12/24,,,singles,,,,,,,CTT CANET DE MAR,X,586,FERNANDEZ Jordi,1,,,,,,TITUS BADALONA,A,10639,CRESPO Pere,3,,,,
11,10/12/24,,,singles,,,,,,,CTT CANET DE MAR,Y,507,BERNABEU Ricardo,0,,,,,,TITUS BADALONA,C,963,NOLIS Pau,3,,,,
11,10/12/24,,,singles,,,,,,,CTT CANET DE MAR,Z,480,MAILLO Josep Manel,3,,,,,,TITUS BADALONA,B,17592,LI Yao Jun,0,,,,
11,10/12/24,,,singles,,,,,,,EL CIERVO ''A'',A,557,VILLORO Xavier,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,11007,REGINCÓS Albert,1,,,,
11,10/12/24,,,singles,,,,,,,EL CIERVO ''A'',B,199,CASTELLS Francesc,1,,,,,,CTT ELS AMICS DE TERRASSA,X,692,CAMPOS Oscar,3,,,,
11,10/12/24,,,singles,,,,,,,EL CIERVO ''A'',C,6223,VILA Jordi,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,856,MARTINEZ Ignasi,3,,,,
11,10/12/24,,,singles,,,,,,,EL CIERVO ''A'',A,557,VILLORO Xavier,0,,,,,,CTT ELS AMICS DE TERRASSA,X,692,CAMPOS Oscar,3,,,,
11,10/12/24,,,singles,,,,,,,EL CIERVO ''A'',C,6223,VILA Jordi,1,,,,,,CTT ELS AMICS DE TERRASSA,Y,11007,REGINCÓS Albert,3,,,,
11,10/12/24,,,singles,,,,,,,EL CIERVO ''A'',B,199,CASTELLS Francesc,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,856,MARTINEZ Ignasi,1,,,,
11,10/12/24,,,singles,,,,,,,EL CENTRE,A,740,SERRANO Fabià,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Y,3484,FERRERA Carlos Augusto,3,,,,
11,10/12/24,,,singles,,,,,,,EL CENTRE,B,922,BURLO David,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,X,1014,MINGUELL Roger,3,,,,
11,10/12/24,,,singles,,,,,,,EL CENTRE,C,5544,PRADES Aixeus,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Z,14565,MATTSSON Tony Michael,0,,,,
11,10/12/24,,,singles,,,,,,,EL CENTRE,A,740,SERRANO Fabià,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,X,1014,MINGUELL Roger,3,,,,
11,10/12/24,,,singles,,,,,,,EL CENTRE,C,5544,PRADES Aixeus,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Y,3484,FERRERA Carlos Augusto,2,,,,
11,10/12/24,,,singles,,,,,,,EL CENTRE,B,922,BURLO David,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Z,14565,MATTSSON Tony Michael,3,,,,
11,10/12/24,,,singles,,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,,,CTT CARDEDEU EIG,Y,11156,RUIZ Jordi,0,,,,
11,10/12/24,,,singles,,,,,,,CTT OLESA,B,2290,MOSCOSO Renato Victor,3,,,,,,CTT CARDEDEU EIG,X,12245,PRADES Alba,0,,,,
11,10/12/24,,,singles,,,,,,,CTT OLESA,C,645,SUÑE Manel,3,,,,,,CTT CARDEDEU EIG,Z,200,LUCEA Javier,0,,,,
11,10/12/24,,,singles,,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,,,CTT CARDEDEU EIG,X,12245,PRADES Alba,0,,,,
11,10/12/24,,,singles,,,,,,,CTT OLESA,C,645,SUÑE Manel,3,,,,,,CTT CARDEDEU EIG,Y,11156,RUIZ Jordi,0,,,,
11,10/12/24,,,singles,,,,,,,CTT OLESA,B,2290,MOSCOSO Renato Victor,3,,,,,,CTT CARDEDEU EIG,Z,200,LUCEA Javier,0,,,,
