jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,29/10/24,,,singles,,,,,,,CTT OLESA,A,234,PUBILL Jaume,0,,,,,,TITUS BADALONA,Y,10639,CRESPO Pere,3,,,,
5,29/10/24,,,singles,,,,,,,CTT OLESA,B,1663,JOFRE Jaume,3,,,,,,TITUS BADALONA,X,963,NOLIS Pau,0,,,,
5,29/10/24,,,singles,,,,,,,CTT OLESA,C,645,SUÑE Manel,3,,,,,,TITUS BADALONA,Z,17592,LI Yao Jun,1,,,,
5,29/10/24,,,singles,,,,,,,CTT OLESA,A,234,PUBILL Jaume,1,,,,,,TITUS BADALONA,X,963,NOLIS Pau,3,,,,
5,29/10/24,,,singles,,,,,,,CTT OLESA,C,645,SUÑE Manel,2,,,,,,TITUS BADALONA,Y,10639,CRESPO Pere,3,,,,
5,29/10/24,,,singles,,,,,,,CTT OLESA,B,1663,JOFRE Jaume,3,,,,,,TITUS BADALONA,Z,17592,LI Yao Jun,0,,,,
5,29/10/24,,,singles,,,,,,,EL CENTRE,Y,740,SERRANO Fabià,3,,,,,,CTT CARDEDEU EIG,A,200,LUCEA Javier,2,,,,
5,29/10/24,,,singles,,,,,,,EL CENTRE,X,8466,MORI Dorian Joseph,0,,,,,,CTT CARDEDEU EIG,B,12245,PRADES Alba,3,,,,
5,29/10/24,,,singles,,,,,,,EL CENTRE,Z,5544,PRADES Aixeus,3,,,,,,CTT CARDEDEU EIG,C,11156,RUIZ Jordi,2,,,,
5,29/10/24,,,singles,,,,,,,EL CENTRE,X,8466,MORI Dorian Joseph,3,,,,,,CTT CARDEDEU EIG,A,200,LUCEA Javier,1,,,,
5,29/10/24,,,singles,,,,,,,EL CENTRE,Y,740,SERRANO Fabià,3,,,,,,CTT CARDEDEU EIG,C,11156,RUIZ Jordi,0,,,,
5,29/10/24,,,singles,,,,,,,EL CENTRE,Z,5544,PRADES Aixeus,3,,,,,,CTT CARDEDEU EIG,B,12245,PRADES Alba,1,,,,
5,29/10/24,,,singles,,,,,,,EL CIERVO ''A'',A,6223,VILA Jordi,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Y,15087,BOSCH Oriol,2,,,,
5,29/10/24,,,singles,,,,,,,EL CIERVO ''A'',B,557,VILLORO Xavier,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,X,1014,MINGUELL Roger,1,,,,
5,29/10/24,,,singles,,,,,,,EL CIERVO ''A'',C,199,CASTELLS Francesc,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Z,3484,FERRERA Carlos Augusto,0,,,,
5,29/10/24,,,singles,,,,,,,EL CIERVO ''A'',A,6223,VILA Jordi,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,X,1014,MINGUELL Roger,3,,,,
5,29/10/24,,,singles,,,,,,,EL CIERVO ''A'',C,199,CASTELLS Francesc,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Y,15087,BOSCH Oriol,0,,,,
5,29/10/24,,,singles,,,,,,,EL CIERVO ''A'',B,557,VILLORO Xavier,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,Z,3484,FERRERA Carlos Augusto,0,,,,
5,29/10/24,,,singles,,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,852,SERRES Maria,0,,,,
5,29/10/24,,,singles,,,,,,,CTT CANET DE MAR,B,586,FERNANDEZ Jordi,0,,,,,,CTT ELS AMICS DE TERRASSA,X,11007,REGINCÓS Albert,3,,,,
5,29/10/24,,,singles,,,,,,,CTT CANET DE MAR,C,571,JODAR Mariano,1,,,,,,CTT ELS AMICS DE TERRASSA,Z,692,CAMPOS Oscar,3,,,,
5,29/10/24,,,singles,,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,2,,,,,,CTT ELS AMICS DE TERRASSA,X,11007,REGINCÓS Albert,3,,,,
5,29/10/24,,,singles,,,,,,,CTT CANET DE MAR,C,571,JODAR Mariano,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,852,SERRES Maria,3,,,,
5,29/10/24,,,singles,,,,,,,CTT CANET DE MAR,B,586,FERNANDEZ Jordi,1,,,,,,CTT ELS AMICS DE TERRASSA,Z,692,CAMPOS Oscar,3,,,,
