jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,03/12/24,,,singles,,,,,,,TITUS BADALONA,Y,17592,LI Yao Jun,3,,,,,,CTT CARDEDEU EIG,A,11156,RUIZ Jordi,2,,,,
10,03/12/24,,,singles,,,,,,,TITUS BADALONA,X,963,NOLIS Pau,3,,,,,,CTT CARDEDEU EIG,B,12195,SAÑA Orlando,2,,,,
10,03/12/24,,,singles,,,,,,,TITUS BADALONA,Z,10639,CRESPO Pere,0,,,,,,CTT CARDEDEU EIG,C,12245,PRADES Alba,3,,,,
10,03/12/24,,,singles,,,,,,,TITUS BADALONA,X,963,NOLIS Pau,3,,,,,,CTT CARDEDEU EIG,A,11156,RUIZ Jordi,0,,,,
10,03/12/24,,,singles,,,,,,,TITUS BADALONA,Y,17592,LI Yao Jun,3,,,,,,CTT CARDEDEU EIG,C,12245,PRADES Alba,0,,,,
10,03/12/24,,,singles,,,,,,,TITUS BADALONA,Z,10639,CRESPO Pere,3,,,,,,CTT CARDEDEU EIG,B,12195,SAÑA Orlando,2,,,,
10,03/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,A,3484,FERRERA Carlos Augusto,1,,,,,,CTT OLESA,Y,1663,JOFRE Jaume,3,,,,
10,03/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,B,14565,MATTSSON Tony Michael,1,,,,,,CTT OLESA,X,645,SUÑE Manel,3,,,,
10,03/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,C,530,ORTEGA Juan Antonio,1,,,,,,CTT OLESA,Z,308,GARCIA Benito,3,,,,
10,03/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,A,3484,FERRERA Carlos Augusto,3,,,,,,CTT OLESA,X,645,SUÑE Manel,1,,,,
10,03/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,C,530,ORTEGA Juan Antonio,1,,,,,,CTT OLESA,Y,1663,JOFRE Jaume,3,,,,
10,03/12/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet A,B,14565,MATTSSON Tony Michael,3,,,,,,CTT OLESA,Z,308,GARCIA Benito,2,,,,
10,02/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11007,REGINCÓS Albert,3,,,,,,EL CENTRE,Y,740,SERRANO Fabià,0,,,,
10,02/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,1046,SATORRAS Jordi,3,,,,,,EL CENTRE,X,8466,MORI Dorian Joseph,0,,,,
10,02/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,692,CAMPOS Oscar,3,,,,,,EL CENTRE,Z,5544,PRADES Aixeus,2,,,,
10,02/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11007,REGINCÓS Albert,3,,,,,,EL CENTRE,X,8466,MORI Dorian Joseph,1,,,,
10,02/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,692,CAMPOS Oscar,3,,,,,,EL CENTRE,Y,740,SERRANO Fabià,0,,,,
10,02/12/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,1046,SATORRAS Jordi,3,,,,,,EL CENTRE,Z,5544,PRADES Aixeus,0,,,,
10,03/12/24,,,singles,,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,,,EL CIERVO ''A'',Y,6223,VILA Jordi,1,,,,
10,03/12/24,,,singles,,,,,,,CTT CANET DE MAR,B,507,BERNABEU Ricardo,0,,,,,,EL CIERVO ''A'',X,557,VILLORO Xavier,3,,,,
10,03/12/24,,,singles,,,,,,,CTT CANET DE MAR,C,586,FERNANDEZ Jordi,2,,,,,,EL CIERVO ''A'',Z,199,CASTELLS Francesc,3,,,,
10,03/12/24,,,singles,,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,,,EL CIERVO ''A'',X,557,VILLORO Xavier,1,,,,
10,03/12/24,,,singles,,,,,,,CTT CANET DE MAR,C,586,FERNANDEZ Jordi,3,,,,,,EL CIERVO ''A'',Y,6223,VILA Jordi,0,,,,
10,03/12/24,,,singles,,,,,,,CTT CANET DE MAR,B,507,BERNABEU Ricardo,2,,,,,,EL CIERVO ''A'',Z,199,CASTELLS Francesc,3,,,,
