jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,10/12/24,,,singles,,,,,,,GIRBAU VIC TT,Y,857,TOR Jordi,3,,,,,,TT PARETS,A,14578,GARCIA Santiago,0,,,,
11,10/12/24,,,singles,,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,,,TT PARETS,B,755,MOLINA Miguel,0,,,,
11,10/12/24,,,singles,,,,,,,GIRBAU VIC TT,Z,492,RIERA Joan,1,,,,,,TT PARETS,C,10320,FERNANDEZ Francisco,3,,,,
11,10/12/24,,,singles,,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,,,TT PARETS,A,14578,GARCIA Santiago,1,,,,
11,10/12/24,,,singles,,,,,,,GIRBAU VIC TT,Y,857,TOR Jordi,3,,,,,,TT PARETS,C,10320,FERNANDEZ Francisco,0,,,,
11,10/12/24,,,singles,,,,,,,GIRBAU VIC TT,Z,492,RIERA Joan,3,,,,,,TT PARETS,B,755,MOLINA Miguel,2,,,,
11,12/12/24,,,singles,,,,,,,UE SANT CUGAT,Y,4036,CHAPALAIN Laurent,2,,,,,,EL CERCLE TT GRÀCIA,A,5395,PLANAS Josep,3,,,,
11,12/12/24,,,singles,,,,,,,UE SANT CUGAT,X,972,CASTILLO Francesc,3,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,0,,,,
11,12/12/24,,,singles,,,,,,,UE SANT CUGAT,Z,14195,PETRAGUE Alain,3,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,0,,,,
11,12/12/24,,,singles,,,,,,,UE SANT CUGAT,X,972,CASTILLO Francesc,1,,,,,,EL CERCLE TT GRÀCIA,A,5395,PLANAS Josep,3,,,,
11,12/12/24,,,singles,,,,,,,UE SANT CUGAT,Y,4036,CHAPALAIN Laurent,1,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,
11,12/12/24,,,singles,,,,,,,UE SANT CUGAT,Z,14195,PETRAGUE Alain,3,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,0,,,,
11,10/12/24,,,singles,,,,,,,CN SABADELL,Y,7539,WEISZ Ignasi,3,,,,,,"EL CIERVO ""B''",A,3164,PRAT Pere,0,,,,
11,10/12/24,,,singles,,,,,,,CN SABADELL,Z,548,WEISZ Joan,3,,,,,,"EL CIERVO ""B''",C,194,AGEA Rafael,0,,,,
11,10/12/24,,,singles,,,,,,,CN SABADELL,X,4540,WEISZ Monica,3,,,,,,"EL CIERVO ""B''",A,3164,PRAT Pere,1,,,,
11,10/12/24,,,singles,,,,,,,CN SABADELL,Y,7539,WEISZ Ignasi,3,,,,,,"EL CIERVO ""B''",C,194,AGEA Rafael,0,,,,
11,10/12/24,,,singles,,,,,,,CTT ATENEU 1882,Y,546,SAIZ David,3,,,,,,TT L'HOSPITALET,A,15345,DOMINGO Jordi,0,,,,
11,10/12/24,,,singles,,,,,,,CTT ATENEU 1882,X,1723,DIAZ Juan,3,,,,,,TT L'HOSPITALET,B,8845,GUARCH Roger,2,,,,
11,10/12/24,,,singles,,,,,,,CTT ATENEU 1882,Z,12219,ROMO Miquel,0,,,,,,TT L'HOSPITALET,C,17511,ROMANIUK Anatolii,3,,,,
11,10/12/24,,,singles,,,,,,,CTT ATENEU 1882,X,1723,DIAZ Juan,3,,,,,,TT L'HOSPITALET,A,15345,DOMINGO Jordi,0,,,,
11,10/12/24,,,singles,,,,,,,CTT ATENEU 1882,Y,546,SAIZ David,2,,,,,,TT L'HOSPITALET,C,17511,ROMANIUK Anatolii,3,,,,
11,10/12/24,,,singles,,,,,,,CTT ATENEU 1882,Z,12219,ROMO Miquel,1,,,,,,TT L'HOSPITALET,B,8845,GUARCH Roger,3,,,,
