jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,12/11/19,,,singles,,,,,,,SCR EL CIERVO ''B'',X,370,PLA Joan,0,,,,,,CTT ATENEU 1882 ''A'',B,837,ALMAGRO Marcos,3,,,,
6,12/11/19,,,singles,,,,,,,SCR EL CIERVO ''B'',X,370,PLA Joan,1,,,,,,CTT ATENEU 1882 ''A'',A,1723,DIAZ Juan,3,,,,
6,12/11/19,,,singles,,,,,,,SCR EL CIERVO ''B'',Z,8321,BOADA Isidro,1,,,,,,CTT ATENEU 1882 ''A'',B,837,ALMAGRO Marcos,3,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,X,5438,BLANCAFORT Jose Maria,3,,,,,,CTT CANET DE MAR,B,738,FONFRIA Carles,1,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,Z,6656,ALVAREZ Antonio,0,,,,,,CTT CANET DE MAR,C,480,MAILLO Josep Manel,3,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,X,5438,BLANCAFORT Jose Maria,3,,,,,,CTT CANET DE MAR,A,583,COTS Josep,2,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,Y,241,MARTINEZ Josep,1,,,,,,CTT CANET DE MAR,C,480,MAILLO Josep Manel,3,,,,
6,12/11/19,,,singles,,,,,,,CTT VILAFRANCA,Z,6656,ALVAREZ Antonio,0,,,,,,CTT CANET DE MAR,B,738,FONFRIA Carles,3,,,,
6,12/11/19,,,singles,,,,,,,EL CENTRE ''A'',B,651,CARBONELL Daniel,3,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,1,,,,
6,12/11/19,,,singles,,,,,,,EL CENTRE ''A'',C,395,EXPOSITO Juan Antonio,3,,,,,,ATT PREMIÀ DE MAR,Z,3022,SANTIAGO David Jose,1,,,,
6,12/11/19,,,singles,,,,,,,EL CENTRE ''A'',A,292,CHACON Alejandro,3,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,0,,,,
6,12/11/19,,,singles,,,,,,,EL CENTRE ''A'',C,395,EXPOSITO Juan Antonio,3,,,,,,ATT PREMIÀ DE MAR,Y,707,GARCIA Xavier,1,,,,
6,12/11/19,,,singles,,,,,,,EL CENTRE ''A'',B,651,CARBONELL Daniel,3,,,,,,ATT PREMIÀ DE MAR,Z,3022,SANTIAGO David Jose,0,,,,
