jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,26/11/19,,,singles,,,,,,,SCR EL CIERVO ''B'',B,370,PLA Joan,3,,,,,,CTT VILAFRANCA,X,5438,BLANCAFORT Jose Maria,0,,,,
8,26/11/19,,,singles,,,,,,,SCR EL CIERVO ''B'',C,2486,BLASCO Vicenç,3,,,,,,CTT VILAFRANCA,Z,6656,ALVAREZ Antonio,0,,,,
8,26/11/19,,,singles,,,,,,,SCR EL CIERVO ''B'',A,8321,BOADA Isidro,2,,,,,,CTT VILAFRANCA,X,5438,BLANCAFORT Jose Maria,3,,,,
8,26/11/19,,,singles,,,,,,,SCR EL CIERVO ''B'',C,2486,BLASCO Vicenç,1,,,,,,CTT VILAFRANCA,Y,241,MARTINEZ Josep,3,,,,
8,26/11/19,,,singles,,,,,,,SCR EL CIERVO ''B'',B,370,PLA Joan,3,,,,,,CTT VILAFRANCA,Z,6656,ALVAREZ Antonio,0,,,,
8,26/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',B,1723,DIAZ Juan,3,,,,,,EL CENTRE ''A'',X,651,CARBONELL Daniel,2,,,,
8,26/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',C,902,COMAS Jordi,2,,,,,,EL CENTRE ''A'',Z,292,CHACON Alejandro,3,,,,
8,26/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',A,837,ALMAGRO Marcos,3,,,,,,EL CENTRE ''A'',X,651,CARBONELL Daniel,0,,,,
8,26/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',C,902,COMAS Jordi,3,,,,,,EL CENTRE ''A'',Y,395,EXPOSITO Juan Antonio,1,,,,
8,26/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''A'',B,1723,DIAZ Juan,3,,,,,,EL CENTRE ''A'',Z,292,CHACON Alejandro,2,,,,
8,26/11/19,,,singles,,,,,,,CTT CANET DE MAR,B,738,FONFRIA Carles,1,,,,,,CTT ELS AMICS DE TERRASSA,X,692,CAMPOS Oscar,3,,,,
8,26/11/19,,,singles,,,,,,,CTT CANET DE MAR,C,583,COTS Josep,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,734,GIBERT Francesc,3,,,,
8,26/11/19,,,singles,,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,,,CTT ELS AMICS DE TERRASSA,X,692,CAMPOS Oscar,0,,,,
8,26/11/19,,,singles,,,,,,,CTT CANET DE MAR,C,583,COTS Josep,1,,,,,,CTT ELS AMICS DE TERRASSA,Y,11007,REGINCÓS Albert,3,,,,
8,26/11/19,,,singles,,,,,,,CTT CANET DE MAR,B,738,FONFRIA Carles,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,734,GIBERT Francesc,3,,,,
8,26/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,707,GARCIA Xavier,3,,,,,,CN SABADELL ''A'',B,10265,PLAYÀ Francesc,0,,,,
8,26/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,3022,SANTIAGO David Jose,1,,,,,,CN SABADELL ''A'',C,548,WEISZ Joan,3,,,,
8,26/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,707,GARCIA Xavier,2,,,,,,CN SABADELL ''A'',A,4540,WEISZ Monica,3,,,,
8,26/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,2983,ESCOLA Francisco Javier,1,,,,,,CN SABADELL ''A'',C,548,WEISZ Joan,3,,,,
8,26/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,3022,SANTIAGO David Jose,3,,,,,,CN SABADELL ''A'',B,10265,PLAYÀ Francesc,0,,,,
