jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,15/10/19,,,singles,,,,,,,EL CENTRE ''A'',X,292,CHACON Alejandro,2,,,,,,SCR EL CIERVO ''B'',B,2486,BLASCO Vicenç,3,,,,
3,15/10/19,,,singles,,,,,,,EL CENTRE ''A'',Z,395,EXPOSITO Juan Antonio,3,,,,,,SCR EL CIERVO ''B'',C,8321,BOADA Isidro,2,,,,
3,15/10/19,,,singles,,,,,,,EL CENTRE ''A'',X,292,CHACON Alejandro,3,,,,,,SCR EL CIERVO ''B'',A,370,PLA Joan,0,,,,
3,15/10/19,,,singles,,,,,,,EL CENTRE ''A'',Y,651,CARBONELL Daniel,2,,,,,,SCR EL CIERVO ''B'',C,8321,BOADA Isidro,3,,,,
3,15/10/19,,,singles,,,,,,,EL CENTRE ''A'',Z,395,EXPOSITO Juan Antonio,3,,,,,,SCR EL CIERVO ''B'',B,2486,BLASCO Vicenç,1,,,,
3,15/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,692,CAMPOS Oscar,3,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,1,,,,
3,15/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,3484,FERRERA Carlos Augusto,1,,,,,,CTT VILAFRANCA,C,5438,BLANCAFORT Jose Maria,3,,,,
3,15/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,692,CAMPOS Oscar,3,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,0,,,,
3,15/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,11007,REGINCÓS Albert,3,,,,,,CTT VILAFRANCA,C,5438,BLANCAFORT Jose Maria,1,,,,
3,15/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,3484,FERRERA Carlos Augusto,1,,,,,,CTT VILAFRANCA,B,241,MARTINEZ Josep,3,,,,
3,14/10/19,,,singles,,,,,,,CN SABADELL ''A'',B,7539,WEISZ Ignasi,1,,,,,,CTT ATENEU 1882 ''A'',X,1723,DIAZ Juan,3,,,,
3,14/10/19,,,singles,,,,,,,CN SABADELL ''A'',C,548,WEISZ Joan,1,,,,,,CTT ATENEU 1882 ''A'',Z,837,ALMAGRO Marcos,3,,,,
3,14/10/19,,,singles,,,,,,,CN SABADELL ''A'',A,4540,WEISZ Monica,0,,,,,,CTT ATENEU 1882 ''A'',X,1723,DIAZ Juan,3,,,,
3,14/10/19,,,singles,,,,,,,CN SABADELL ''A'',C,548,WEISZ Joan,3,,,,,,CTT ATENEU 1882 ''A'',Y,10320,FERNANDEZ Francisco,1,,,,
3,14/10/19,,,singles,,,,,,,CN SABADELL ''A'',B,7539,WEISZ Ignasi,2,,,,,,CTT ATENEU 1882 ''A'',Z,837,ALMAGRO Marcos,3,,,,
3,15/10/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,707,GARCIA Xavier,3,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,0,,,,
3,15/10/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,3022,SANTIAGO David Jose,3,,,,,,CTT CANET DE MAR,C,583,COTS Josep,2,,,,
3,15/10/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,707,GARCIA Xavier,3,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,1,,,,
3,15/10/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,2983,ESCOLA Francisco Javier,1,,,,,,CTT CANET DE MAR,C,583,COTS Josep,3,,,,
3,15/10/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,3022,SANTIAGO David Jose,1,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,3,,,,
