jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,21/11/21,,,singles,,,,,,,EL CENTRE,A,3548,ALVAREZ Enrique Sotero,3,,,,,,CTT POBLENOU,Y,6916,MORENO Ivan,0,,,,
4,21/11/21,,,singles,,,,,,,EL CENTRE,B,6639,FELIU Jose,0,,,,,,CTT POBLENOU,X,15384,SOSA Pablo,3,,,,
4,21/11/21,,,singles,,,,,,,EL CENTRE,C,7213,FELIU Javier,3,,,,,,CTT POBLENOU,Z,11388,VENDRELL Pau,2,,,,
4,21/11/21,,,singles,,,,,,,EL CENTRE,A,3548,ALVAREZ Enrique Sotero,3,,,,,,CTT POBLENOU,X,15384,SOSA Pablo,1,,,,
4,21/11/21,,,singles,,,,,,,EL CENTRE,C,7213,FELIU Javier,3,,,,,,CTT POBLENOU,Y,6916,MORENO Ivan,0,,,,
4,21/11/21,,,singles,,,,,,,EL CENTRE,B,6639,FELIU Jose,3,,,,,,CTT POBLENOU,Z,11388,VENDRELL Pau,0,,,,
4,21/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,4911,CATALAN Oriol,1,,,,,,UE SANT CUGAT,Y,10540,FIGOLS Enric,3,,,,
4,21/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,4405,CAROL Santiago,2,,,,,,UE SANT CUGAT,X,6203,ORTIZ Francesc Xavier,3,,,,
4,21/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,10036,CRISPI Lluís,3,,,,,,UE SANT CUGAT,Z,169,PAREJA Joan,0,,,,
4,21/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,4911,CATALAN Oriol,3,,,,,,UE SANT CUGAT,X,6203,ORTIZ Francesc Xavier,0,,,,
4,21/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,10036,CRISPI Lluís,0,,,,,,UE SANT CUGAT,Y,10540,FIGOLS Enric,3,,,,
4,21/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,4405,CAROL Santiago,2,,,,,,UE SANT CUGAT,Z,169,PAREJA Joan,3,,,,
4,20/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,12466,CLADELLAS Oriol,3,,,,,,MASQUEFA TTC,A,12214,VIDAL Raul,2,,,,
4,20/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,X,11168,BARBERA Joan,3,,,,,,MASQUEFA TTC,B,11199,SAMPERE Daniel,0,,,,
4,20/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,7752,FONT Aniol,2,,,,,,MASQUEFA TTC,C,6500,SANCHEZ Didac,3,,,,
4,20/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,X,11168,BARBERA Joan,2,,,,,,MASQUEFA TTC,A,12214,VIDAL Raul,3,,,,
4,20/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,12466,CLADELLAS Oriol,2,,,,,,MASQUEFA TTC,C,6500,SANCHEZ Didac,3,,,,
4,20/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,7752,FONT Aniol,3,,,,,,MASQUEFA TTC,B,11199,SAMPERE Daniel,1,,,,
4,21/11/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Y,6811,MESTRES Arnau,0,,,,,,ATT PREMIÀ DE MAR,A,1231,MARTINEZ Dani,3,,,,
4,21/11/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Z,13760,MIHALKO Jozsef,3,,,,,,ATT PREMIÀ DE MAR,C,69,VILARO Joan Mª,0,,,,
4,21/11/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Y,6811,MESTRES Arnau,0,,,,,,ATT PREMIÀ DE MAR,C,69,VILARO Joan Mª,3,,,,
4,21/11/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Z,13760,MIHALKO Jozsef,3,,,,,,ATT PREMIÀ DE MAR,B,2983,ESCOLA Francisco Javier,1,,,,
