jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,23/10/21,,,singles,,,,,,,CTT LA UNIÓ,Y,7388,FERNANDEZ Carlos,2,,,,,,CC SANTS,A,895,AYUSO Alejandro,3,,,,
2,23/10/21,,,singles,,,,,,,CTT LA UNIÓ,X,14174,RAMÍREZ Rafael,3,,,,,,CC SANTS,B,319,PEDRÓ Santiago,0,,,,
2,23/10/21,,,singles,,,,,,,CTT LA UNIÓ,Z,14578,GARCIA Santiago,3,,,,,,CC SANTS,C,618,PANAREDA Jordi,2,,,,
2,23/10/21,,,singles,,,,,,,CTT LA UNIÓ,X,14174,RAMÍREZ Rafael,3,,,,,,CC SANTS,A,895,AYUSO Alejandro,0,,,,
2,23/10/21,,,singles,,,,,,,CTT LA UNIÓ,Y,7388,FERNANDEZ Carlos,0,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,
2,23/10/21,,,singles,,,,,,,CTT LA UNIÓ,Z,14578,GARCIA Santiago,2,,,,,,CC SANTS,B,319,PEDRÓ Santiago,3,,,,
2,23/10/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,517,MARTI Josep,3,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,0,,,,
2,23/10/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,1042,MESEGUE Carles,3,,,,,,CTT DELS HORTS 2000,X,525,FERNÁNDEZ Jose,0,,,,
2,23/10/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,731,CALVET Jordi,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,1,,,,
2,23/10/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,517,MARTI Josep,3,,,,,,CTT DELS HORTS 2000,X,525,FERNÁNDEZ Jose,0,,,,
2,23/10/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,731,CALVET Jordi,3,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,1,,,,
2,23/10/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,1042,MESEGUE Carles,1,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,
2,24/10/21,,,singles,,,,,,,CTT CARDEDEU EIG,A,242,AZCON Joaquin,3,,,,,,ALIANÇA LLIÇÀ,Y,10740,GARRELL Amador,0,,,,
2,24/10/21,,,singles,,,,,,,CTT CARDEDEU EIG,B,11724,RODRIGUEZ Xavier,0,,,,,,ALIANÇA LLIÇÀ,X,7149,HUGUET Sergi,3,,,,
2,24/10/21,,,singles,,,,,,,CTT CARDEDEU EIG,C,7711,CARRASCO Francisco,2,,,,,,ALIANÇA LLIÇÀ,Z,7632,CHIC David,3,,,,
2,24/10/21,,,singles,,,,,,,CTT CARDEDEU EIG,A,242,AZCON Joaquin,2,,,,,,ALIANÇA LLIÇÀ,X,7149,HUGUET Sergi,3,,,,
2,24/10/21,,,singles,,,,,,,CTT CARDEDEU EIG,C,7711,CARRASCO Francisco,1,,,,,,ALIANÇA LLIÇÀ,Y,10740,GARRELL Amador,3,,,,
2,24/10/21,,,singles,,,,,,,CTT CARDEDEU EIG,B,11724,RODRIGUEZ Xavier,1,,,,,,ALIANÇA LLIÇÀ,Z,7632,CHIC David,3,,,,
2,23/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,7392,SINAGRA Ariel Dario,1,,,,,,TT PARETS,Y,14204,LOPEZ Alfonso Ramon,3,,,,
2,23/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,8185,BROIT Kevin,3,,,,,,TT PARETS,X,8391,CARDOZO Sacha Frank,2,,,,
2,23/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,11229,NERIN Carles,0,,,,,,TT PARETS,Z,3468,MOMPART Jordi,3,,,,
2,23/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,7392,SINAGRA Ariel Dario,3,,,,,,TT PARETS,X,8391,CARDOZO Sacha Frank,2,,,,
2,23/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,11229,NERIN Carles,2,,,,,,TT PARETS,Y,14204,LOPEZ Alfonso Ramon,3,,,,
2,23/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,8185,BROIT Kevin,1,,,,,,TT PARETS,Z,3468,MOMPART Jordi,3,,,,
