jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,27/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,0,,,,,,CTT LA UNIÓ,A,1161,CORTES Jonathan,3,,,,
13,27/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,242,AZCON Joaquin,1,,,,,,CTT LA UNIÓ,B,14578,GARCIA Santiago,3,,,,
13,27/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,Z,4733,GUAL Enric,0,,,,,,CTT LA UNIÓ,C,7388,FERNANDEZ Carlos,3,,,,
13,27/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,242,AZCON Joaquin,3,,,,,,CTT LA UNIÓ,A,1161,CORTES Jonathan,1,,,,
13,27/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,1,,,,,,CTT LA UNIÓ,C,7388,FERNANDEZ Carlos,3,,,,
13,27/02/22,,,singles,,,,,,,CTT CARDEDEU EIG,Z,4733,GUAL Enric,0,,,,,,CTT LA UNIÓ,B,14578,GARCIA Santiago,3,,,,
13,26/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,504,RAMON Jaume,3,,,,,,EL CERCLE TT GRÀCIA,A,12142,DE ELIAS Berenguer,0,,,,
13,26/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,517,MARTI Josep,3,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,0,,,,
13,26/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,15533,LLOBET Gerard,3,,,,,,EL CERCLE TT GRÀCIA,C,9114,VINYALS Oriol,1,,,,
13,26/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,517,MARTI Josep,3,,,,,,EL CERCLE TT GRÀCIA,A,12142,DE ELIAS Berenguer,0,,,,
13,26/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,504,RAMON Jaume,3,,,,,,EL CERCLE TT GRÀCIA,C,9114,VINYALS Oriol,1,,,,
13,26/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,15533,LLOBET Gerard,1,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,3,,,,
13,27/02/22,,,singles,,,,,,,CC SANTS,Y,895,AYUSO Alejandro,3,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,0,,,,
13,27/02/22,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,TT PARETS,B,14204,LOPEZ Alfonso Ramon,1,,,,
13,27/02/22,,,singles,,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,3,,,,,,TT PARETS,C,3468,MOMPART Jordi,2,,,,
13,27/02/22,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,0,,,,
13,27/02/22,,,singles,,,,,,,CC SANTS,Y,895,AYUSO Alejandro,1,,,,,,TT PARETS,C,3468,MOMPART Jordi,3,,,,
13,27/02/22,,,singles,,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,0,,,,,,TT PARETS,B,14204,LOPEZ Alfonso Ramon,3,,,,
13,27/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,A,4016,OLAYA Joaquin,3,,,,,,ALIANÇA LLIÇÀ,Y,7632,CHIC David,1,,,,
13,27/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,0,,,,,,ALIANÇA LLIÇÀ,X,7149,HUGUET Sergi,3,,,,
13,27/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,3,,,,,,ALIANÇA LLIÇÀ,Z,617,CANADELL Miquel,0,,,,
13,27/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,A,4016,OLAYA Joaquin,3,,,,,,ALIANÇA LLIÇÀ,X,7149,HUGUET Sergi,2,,,,
13,27/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,3,,,,,,ALIANÇA LLIÇÀ,Y,7632,CHIC David,0,,,,
13,27/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,3,,,,,,ALIANÇA LLIÇÀ,Z,617,CANADELL Miquel,1,,,,
