jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,24/10/21,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,0,,,,,,UE SANT CUGAT,A,931,BOSCH Enric,3,,,,
2,24/10/21,,,singles,,,,,,,EL CENTRE,X,7213,FELIU Javier,3,,,,,,UE SANT CUGAT,B,4036,CHAPALAIN Laurent,0,,,,
2,24/10/21,,,singles,,,,,,,EL CENTRE,Z,949,FERREIRA Isaac,0,,,,,,UE SANT CUGAT,C,169,PAREJA Joan,3,,,,
2,24/10/21,,,singles,,,,,,,EL CENTRE,X,7213,FELIU Javier,0,,,,,,UE SANT CUGAT,A,931,BOSCH Enric,3,,,,
2,24/10/21,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,0,,,,,,UE SANT CUGAT,C,169,PAREJA Joan,3,,,,
2,24/10/21,,,singles,,,,,,,EL CENTRE,Z,949,FERREIRA Isaac,3,,,,,,UE SANT CUGAT,B,4036,CHAPALAIN Laurent,0,,,,
2,24/10/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,4911,CATALAN Oriol,2,,,,,,ATT PREMIÀ DE MAR,Y,1016,GARCIA David,3,,,,
2,24/10/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,851,SERRES Jordi,1,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,3,,,,
2,24/10/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,4405,CAROL Santiago,1,,,,,,ATT PREMIÀ DE MAR,Z,2983,ESCOLA Francisco Javier,3,,,,
2,24/10/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,4911,CATALAN Oriol,3,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,1,,,,
2,24/10/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,4405,CAROL Santiago,3,,,,,,ATT PREMIÀ DE MAR,Y,1016,GARCIA David,1,,,,
2,24/10/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,851,SERRES Jordi,1,,,,,,ATT PREMIÀ DE MAR,Z,2983,ESCOLA Francisco Javier,3,,,,
2,23/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL,B,11168,BARBERA Joan,0,,,,,,CTT VILANOVA I LA GELTRU,X,6952,CARMONA Albert,3,,,,
2,23/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL,C,8719,WEISZ Adria,0,,,,,,CTT VILANOVA I LA GELTRU,Z,6564,ENCUENTRA Samuel,3,,,,
2,23/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL,A,7752,FONT Aniol,0,,,,,,CTT VILANOVA I LA GELTRU,X,6952,CARMONA Albert,3,,,,
2,23/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL,B,11168,BARBERA Joan,3,,,,,,CTT VILANOVA I LA GELTRU,Z,6564,ENCUENTRA Samuel,0,,,,
