jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,16/01/22,,,singles,,,,,,,CC SANTS,A,895,AYUSO Alejandro,0,,,,,,CTT LA UNIÓ,Y,7388,FERNANDEZ Carlos,3,,,,
9,16/01/22,,,singles,,,,,,,CC SANTS,B,15056,JIN Shan,0,,,,,,CTT LA UNIÓ,X,14174,RAMÍREZ Rafael,3,,,,
9,16/01/22,,,singles,,,,,,,CC SANTS,C,618,PANAREDA Jordi,0,,,,,,CTT LA UNIÓ,Z,14578,GARCIA Santiago,3,,,,
9,16/01/22,,,singles,,,,,,,CC SANTS,A,895,AYUSO Alejandro,0,,,,,,CTT LA UNIÓ,X,14174,RAMÍREZ Rafael,3,,,,
9,16/01/22,,,singles,,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,,,CTT LA UNIÓ,Y,7388,FERNANDEZ Carlos,1,,,,
9,16/01/22,,,singles,,,,,,,CC SANTS,B,15056,JIN Shan,3,,,,,,CTT LA UNIÓ,Z,14578,GARCIA Santiago,1,,,,
9,16/01/22,,,singles,,,,,,,CTT DELS HORTS 2000,A,687,BARCOJO Antonio,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,1,,,,
9,16/01/22,,,singles,,,,,,,CTT DELS HORTS 2000,B,196,GUZMÁN Josep Maria,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,668,DOLS Daniel,2,,,,
9,16/01/22,,,singles,,,,,,,CTT DELS HORTS 2000,C,4016,OLAYA Joaquin,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,504,RAMON Jaume,3,,,,
9,16/01/22,,,singles,,,,,,,CTT DELS HORTS 2000,A,687,BARCOJO Antonio,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,668,DOLS Daniel,2,,,,
9,16/01/22,,,singles,,,,,,,CTT DELS HORTS 2000,C,4016,OLAYA Joaquin,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,0,,,,
9,16/01/22,,,singles,,,,,,,CTT DELS HORTS 2000,B,196,GUZMÁN Josep Maria,2,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,504,RAMON Jaume,3,,,,
9,15/01/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,A,7149,HUGUET Sergi,3,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,0,,,,
9,15/01/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,B,10740,GARRELL Amador,3,,,,,,CTT CARDEDEU EIG,X,4733,GUAL Enric,0,,,,
9,15/01/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,C,7632,CHIC David,1,,,,,,CTT CARDEDEU EIG,Z,5398,ALMENDROS Anibal,3,,,,
9,15/01/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,A,7149,HUGUET Sergi,3,,,,,,CTT CARDEDEU EIG,X,4733,GUAL Enric,0,,,,
9,15/01/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,C,7632,CHIC David,3,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,0,,,,
9,15/01/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,B,10740,GARRELL Amador,3,,,,,,CTT CARDEDEU EIG,Z,5398,ALMENDROS Anibal,2,,,,
9,16/01/22,,,singles,,,,,,,TT PARETS,A,14204,LOPEZ Alfonso Ramon,3,,,,,,EL CERCLE TT GRÀCIA,Y,8185,BROIT Kevin,0,,,,
9,16/01/22,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,0,,,,,,EL CERCLE TT GRÀCIA,X,329,CASABONA Oscar,3,,,,
9,16/01/22,,,singles,,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,3,,,,,,EL CERCLE TT GRÀCIA,Z,5395,PLANAS Josep,2,,,,
9,16/01/22,,,singles,,,,,,,TT PARETS,A,14204,LOPEZ Alfonso Ramon,2,,,,,,EL CERCLE TT GRÀCIA,X,329,CASABONA Oscar,3,,,,
9,16/01/22,,,singles,,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,3,,,,,,EL CERCLE TT GRÀCIA,Y,8185,BROIT Kevin,1,,,,
9,16/01/22,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,1,,,,,,EL CERCLE TT GRÀCIA,Z,5395,PLANAS Josep,3,,,,
