jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,05/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,1,,,,,,CTT LA UNIÓ,A,7388,FERNANDEZ Carlos,3,,,,
11,05/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,413,LLOBET Ramon,0,,,,,,CTT LA UNIÓ,B,14174,RAMÍREZ Rafael,3,,,,
11,05/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,731,CALVET Jordi,0,,,,,,CTT LA UNIÓ,C,14578,GARCIA Santiago,3,,,,
11,05/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,413,LLOBET Ramon,1,,,,,,CTT LA UNIÓ,A,7388,FERNANDEZ Carlos,3,,,,
11,05/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,1,,,,,,CTT LA UNIÓ,C,14578,GARCIA Santiago,3,,,,
11,05/02/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,731,CALVET Jordi,2,,,,,,CTT LA UNIÓ,B,14174,RAMÍREZ Rafael,3,,,,
11,06/02/22,,,singles,,,,,,,CC SANTS,A,618,PANAREDA Jordi,3,,,,,,CTT CARDEDEU EIG,Y,12345,JORDI Joan,0,,,,
11,06/02/22,,,singles,,,,,,,CC SANTS,B,319,PEDRÓ Santiago,3,,,,,,CTT CARDEDEU EIG,X,11724,RODRIGUEZ Xavier,1,,,,
11,06/02/22,,,singles,,,,,,,CC SANTS,C,895,AYUSO Alejandro,0,,,,,,CTT CARDEDEU EIG,Z,242,AZCON Joaquin,3,,,,
11,06/02/22,,,singles,,,,,,,CC SANTS,A,618,PANAREDA Jordi,3,,,,,,CTT CARDEDEU EIG,X,11724,RODRIGUEZ Xavier,1,,,,
11,06/02/22,,,singles,,,,,,,CC SANTS,C,895,AYUSO Alejandro,3,,,,,,CTT CARDEDEU EIG,Y,12345,JORDI Joan,0,,,,
11,06/02/22,,,singles,,,,,,,CC SANTS,B,319,PEDRÓ Santiago,1,,,,,,CTT CARDEDEU EIG,Z,242,AZCON Joaquin,3,,,,
11,06/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,A,196,GUZMÁN Josep Maria,3,,,,,,EL CERCLE TT GRÀCIA,Y,7392,SINAGRA Ariel Dario,2,,,,
11,06/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,B,687,BARCOJO Antonio,1,,,,,,EL CERCLE TT GRÀCIA,X,9114,VINYALS Oriol,3,,,,
11,06/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,C,4595,PORTET Joan,3,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,0,,,,
11,06/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,A,196,GUZMÁN Josep Maria,3,,,,,,EL CERCLE TT GRÀCIA,X,9114,VINYALS Oriol,2,,,,
11,06/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,C,4595,PORTET Joan,3,,,,,,EL CERCLE TT GRÀCIA,Y,7392,SINAGRA Ariel Dario,0,,,,
11,06/02/22,,,singles,,,,,,,CTT DELS HORTS 2000,B,687,BARCOJO Antonio,3,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,2,,,,
11,05/02/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,Y,7149,HUGUET Sergi,3,,,,,,TT PARETS,A,3468,MOMPART Jordi,0,,,,
11,05/02/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,X,6949,TARABAL Jaume,1,,,,,,TT PARETS,B,14204,LOPEZ Alfonso Ramon,3,,,,
11,05/02/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,Z,7632,CHIC David,1,,,,,,TT PARETS,C,210,CAPARROS Agustín,3,,,,
11,05/02/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,X,6949,TARABAL Jaume,3,,,,,,TT PARETS,A,3468,MOMPART Jordi,1,,,,
11,05/02/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,Y,7149,HUGUET Sergi,3,,,,,,TT PARETS,C,210,CAPARROS Agustín,0,,,,
11,05/02/22,,,singles,,,,,,,ALIANÇA LLIÇÀ,Z,7632,CHIC David,1,,,,,,TT PARETS,B,14204,LOPEZ Alfonso Ramon,3,,,,
