jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,19/12/21,,,singles,,,,,,,MASQUEFA TTC,A,12214,VIDAL Raul,0,,,,,,EL CENTRE,Y,6639,FELIU Jose,3,,,,
7,19/12/21,,,singles,,,,,,,MASQUEFA TTC,B,6500,SANCHEZ Didac,3,,,,,,EL CENTRE,X,7213,FELIU Javier,1,,,,
7,19/12/21,,,singles,,,,,,,MASQUEFA TTC,C,12288,VIDAL Gerard,0,,,,,,EL CENTRE,Z,949,FERREIRA Isaac,3,,,,
7,19/12/21,,,singles,,,,,,,MASQUEFA TTC,A,12214,VIDAL Raul,0,,,,,,EL CENTRE,X,7213,FELIU Javier,3,,,,
7,19/12/21,,,singles,,,,,,,MASQUEFA TTC,C,12288,VIDAL Gerard,0,,,,,,EL CENTRE,Y,6639,FELIU Jose,3,,,,
7,19/12/21,,,singles,,,,,,,MASQUEFA TTC,B,6500,SANCHEZ Didac,3,,,,,,EL CENTRE,Z,949,FERREIRA Isaac,1,,,,
7,19/12/21,,,singles,,,,,,,UE SANT CUGAT,Y,169,PAREJA Joan,3,,,,,,ATT PREMIÀ DE MAR,A,1231,MARTINEZ Dani,0,,,,
7,19/12/21,,,singles,,,,,,,UE SANT CUGAT,X,12839,ZOU Tian Xiang,3,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,0,,,,
7,19/12/21,,,singles,,,,,,,UE SANT CUGAT,Z,12838,ZOU Tian Qi,2,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,
7,19/12/21,,,singles,,,,,,,UE SANT CUGAT,X,12839,ZOU Tian Xiang,2,,,,,,ATT PREMIÀ DE MAR,A,1231,MARTINEZ Dani,3,,,,
7,19/12/21,,,singles,,,,,,,UE SANT CUGAT,Y,169,PAREJA Joan,1,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,
7,19/12/21,,,singles,,,,,,,UE SANT CUGAT,Z,12838,ZOU Tian Qi,3,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,1,,,,
7,19/12/21,,,singles,,,,,,,CTT POBLENOU,A,6916,MORENO Ivan,1,,,,,,CTT VILANOVA I LA GELTRU,Y,13760,MIHALKO Jozsef,3,,,,
7,19/12/21,,,singles,,,,,,,CTT POBLENOU,B,15384,SOSA Pablo,2,,,,,,CTT VILANOVA I LA GELTRU,X,6811,MESTRES Arnau,3,,,,
7,19/12/21,,,singles,,,,,,,CTT POBLENOU,C,10391,ESPAÑA Fabian Andres,2,,,,,,CTT VILANOVA I LA GELTRU,Z,1751,BLANCO Pere,3,,,,
7,19/12/21,,,singles,,,,,,,CTT POBLENOU,A,6916,MORENO Ivan,3,,,,,,CTT VILANOVA I LA GELTRU,X,6811,MESTRES Arnau,1,,,,
7,19/12/21,,,singles,,,,,,,CTT POBLENOU,C,10391,ESPAÑA Fabian Andres,0,,,,,,CTT VILANOVA I LA GELTRU,Y,13760,MIHALKO Jozsef,3,,,,
7,19/12/21,,,singles,,,,,,,CTT POBLENOU,B,15384,SOSA Pablo,1,,,,,,CTT VILANOVA I LA GELTRU,Z,1751,BLANCO Pere,3,,,,
7,19/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,4911,CATALAN Oriol,1,,,,,,CLUB NATACIO SABADELL,A,7752,FONT Aniol,3,,,,
7,19/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,4405,CAROL Santiago,2,,,,,,CLUB NATACIO SABADELL,B,11746,YANG Owen,3,,,,
7,19/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,851,SERRES Jordi,1,,,,,,CLUB NATACIO SABADELL,C,11168,BARBERA Joan,3,,,,
7,19/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,4405,CAROL Santiago,1,,,,,,CLUB NATACIO SABADELL,A,7752,FONT Aniol,3,,,,
7,19/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,4911,CATALAN Oriol,0,,,,,,CLUB NATACIO SABADELL,C,11168,BARBERA Joan,3,,,,
7,19/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,851,SERRES Jordi,3,,,,,,CLUB NATACIO SABADELL,B,11746,YANG Owen,2,,,,
