jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,16/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,7392,SINAGRA Ariel Dario,2,,,,,,CTT LA UNIÓ,Y,7388,FERNANDEZ Carlos,3,,,,
1,16/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,2351,EVANO Pascal,0,,,,,,CTT LA UNIÓ,X,14174,RAMÍREZ Rafael,3,,,,
1,16/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,,,CTT LA UNIÓ,Z,14578,GARCIA Santiago,0,,,,
1,16/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,7392,SINAGRA Ariel Dario,0,,,,,,CTT LA UNIÓ,X,14174,RAMÍREZ Rafael,3,,,,
1,16/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,,,CTT LA UNIÓ,Y,7388,FERNANDEZ Carlos,2,,,,
1,16/10/21,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,2351,EVANO Pascal,0,,,,,,CTT LA UNIÓ,Z,14578,GARCIA Santiago,3,,,,
1,17/10/21,,,singles,,,,,,,TT PARETS,A,14204,LOPEZ Alfonso Ramon,1,,,,,,CTT CARDEDEU EIG,Y,242,AZCON Joaquin,3,,,,
1,17/10/21,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,0,,,,,,CTT CARDEDEU EIG,X,790,CUENCA Oscar,3,,,,
1,17/10/21,,,singles,,,,,,,TT PARETS,C,210,CAPARROS Agustín,0,,,,,,CTT CARDEDEU EIG,Z,11724,RODRIGUEZ Xavier,3,,,,
1,17/10/21,,,singles,,,,,,,TT PARETS,A,14204,LOPEZ Alfonso Ramon,3,,,,,,CTT CARDEDEU EIG,X,790,CUENCA Oscar,1,,,,
1,17/10/21,,,singles,,,,,,,TT PARETS,C,210,CAPARROS Agustín,0,,,,,,CTT CARDEDEU EIG,Y,242,AZCON Joaquin,3,,,,
1,17/10/21,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,1,,,,,,CTT CARDEDEU EIG,Z,11724,RODRIGUEZ Xavier,3,,,,
1,16/10/21,,,singles,,,,,,,ALIANÇA LLIÇÀ,Y,10740,GARRELL Amador,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,1042,MESEGUE Carles,2,,,,
1,16/10/21,,,singles,,,,,,,ALIANÇA LLIÇÀ,X,7149,HUGUET Sergi,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,81,RAMÍREZ Angel,0,,,,
1,16/10/21,,,singles,,,,,,,ALIANÇA LLIÇÀ,Z,6949,TARABAL Jaume,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,668,DOLS Daniel,1,,,,
1,16/10/21,,,singles,,,,,,,ALIANÇA LLIÇÀ,X,7149,HUGUET Sergi,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,1042,MESEGUE Carles,2,,,,
1,16/10/21,,,singles,,,,,,,ALIANÇA LLIÇÀ,Y,10740,GARRELL Amador,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,668,DOLS Daniel,0,,,,
1,16/10/21,,,singles,,,,,,,ALIANÇA LLIÇÀ,Z,6949,TARABAL Jaume,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,81,RAMÍREZ Angel,3,,,,
1,17/10/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,0,,,,,,CC SANTS,A,618,PANAREDA Jordi,3,,,,
1,17/10/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,1,,,,,,CC SANTS,B,319,PEDRÓ Santiago,3,,,,
1,17/10/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,1,,,,,,CC SANTS,C,895,AYUSO Alejandro,3,,,,
1,17/10/21,,,singles,,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,,,CC SANTS,A,618,PANAREDA Jordi,0,,,,
1,17/10/21,,,singles,,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,0,,,,,,CC SANTS,C,895,AYUSO Alejandro,3,,,,
1,17/10/21,,,singles,,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,,,CC SANTS,B,319,PEDRÓ Santiago,2,,,,
