jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,12/12/21,,,singles,,,,,,,EL CENTRE,A,3548,ALVAREZ Enrique Sotero,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,2,,,,
6,12/12/21,,,singles,,,,,,,EL CENTRE,B,6639,FELIU Jose,2,,,,,,CTT ELS AMICS DE TERRASSA,X,4911,CATALAN Oriol,3,,,,
6,12/12/21,,,singles,,,,,,,EL CENTRE,C,7213,FELIU Javier,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,4405,CAROL Santiago,0,,,,
6,12/12/21,,,singles,,,,,,,EL CENTRE,A,3548,ALVAREZ Enrique Sotero,1,,,,,,CTT ELS AMICS DE TERRASSA,X,4911,CATALAN Oriol,3,,,,
6,12/12/21,,,singles,,,,,,,EL CENTRE,C,7213,FELIU Javier,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,0,,,,
6,12/12/21,,,singles,,,,,,,EL CENTRE,B,6639,FELIU Jose,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,4405,CAROL Santiago,3,,,,
6,11/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,12466,CLADELLAS Oriol,3,,,,,,CTT POBLENOU,A,10197,MEREGALLI Joel,0,,,,
6,11/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,X,7752,FONT Aniol,3,,,,,,CTT POBLENOU,B,11388,VENDRELL Pau,1,,,,
6,11/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,10190,SERRANO Francisco,3,,,,,,CTT POBLENOU,C,10391,ESPAÑA Fabian Andres,0,,,,
6,11/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,X,7752,FONT Aniol,3,,,,,,CTT POBLENOU,A,10197,MEREGALLI Joel,0,,,,
6,11/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,12466,CLADELLAS Oriol,3,,,,,,CTT POBLENOU,C,10391,ESPAÑA Fabian Andres,1,,,,
6,11/12/21,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,10190,SERRANO Francisco,2,,,,,,CTT POBLENOU,B,11388,VENDRELL Pau,3,,,,
6,12/12/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Y,6564,ENCUENTRA Samuel,0,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,3,,,,
6,12/12/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,X,13760,MIHALKO Jozsef,3,,,,,,UE SANT CUGAT,B,10145,BETETA Miquel,0,,,,
6,12/12/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Z,6811,MESTRES Arnau,1,,,,,,UE SANT CUGAT,C,10123,FERRER Bernat,3,,,,
6,12/12/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,X,13760,MIHALKO Jozsef,2,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,3,,,,
6,12/12/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Y,6564,ENCUENTRA Samuel,1,,,,,,UE SANT CUGAT,C,10123,FERRER Bernat,3,,,,
6,12/12/21,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Z,6811,MESTRES Arnau,3,,,,,,UE SANT CUGAT,B,10145,BETETA Miquel,2,,,,
6,12/12/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1231,MARTINEZ Dani,3,,,,,,MASQUEFA TTC,Y,12288,VIDAL Gerard,0,,,,
6,12/12/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,,,MASQUEFA TTC,Z,7876,VEGAS Nicolas,0,,,,
6,12/12/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,,,MASQUEFA TTC,Y,12288,VIDAL Gerard,0,,,,
6,12/12/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,1016,GARCIA David,3,,,,,,MASQUEFA TTC,Z,7876,VEGAS Nicolas,0,,,,
