jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,26/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,10891,ETHERINGTON Matthew,1,,,,,,BELLVITGE ALHEÑA,X,12706,MUR Francisco,3,,,,
14,26/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,10885,LOZANO Manel,1,,,,,,BELLVITGE ALHEÑA,Z,1870,MORATALLA Ferran,3,,,,
14,26/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,12172,SALCEDO Roger,0,,,,,,BELLVITGE ALHEÑA,X,12706,MUR Francisco,3,,,,
14,26/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,10885,LOZANO Manel,0,,,,,,BELLVITGE ALHEÑA,Y,12182,MESAS Jordi,3,,,,
14,26/01/20,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,10891,ETHERINGTON Matthew,0,,,,,,BELLVITGE ALHEÑA,Z,1870,MORATALLA Ferran,3,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',B,13098,CARDONA Eduard,3,,,,,,MOLLET 2002 TT,X,12164,JAEN Antoni,0,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',C,11476,PEREZ Gerard,3,,,,,,MOLLET 2002 TT,Z,12166,ROCA Joan,0,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',A,13097,CARDONA Biel,3,,,,,,MOLLET 2002 TT,X,12164,JAEN Antoni,0,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',C,11476,PEREZ Gerard,3,,,,,,MOLLET 2002 TT,Y,12165,MOLINOS Raquel,0,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''B'',B,13098,CARDONA Eduard,3,,,,,,MOLLET 2002 TT,Z,12166,ROCA Joan,0,,,,
14,26/01/20,,,singles,,,,,,,CTT BARCELONA ''A'',X,7919,GARCIA Enrique,3,,,,,,CTT XARXA MALGRAT,B,632,DOVARGANES Servant,2,,,,
14,26/01/20,,,singles,,,,,,,CTT BARCELONA ''A'',Z,11998,GARCIA Serguei,3,,,,,,CTT XARXA MALGRAT,C,8732,BERNAD Montserrat,0,,,,
14,26/01/20,,,singles,,,,,,,CTT BARCELONA ''A'',X,7919,GARCIA Enrique,3,,,,,,CTT XARXA MALGRAT,A,13292,SARQUEDA Oscar,0,,,,
14,26/01/20,,,singles,,,,,,,CTT BARCELONA ''A'',Y,8150,LANDAJO Eric,3,,,,,,CTT XARXA MALGRAT,C,8732,BERNAD Montserrat,0,,,,
14,26/01/20,,,singles,,,,,,,CTT BARCELONA ''A'',Z,11998,GARCIA Serguei,0,,,,,,CTT XARXA MALGRAT,B,632,DOVARGANES Servant,3,,,,
14,26/01/20,,,singles,,,,,,,SURIS CALELLA,X,5419,VAN RIET Pol,3,,,,,,EUROCLIMA BADALONA,B,10216,RODRÍGUEZ Toni,0,,,,
14,26/01/20,,,singles,,,,,,,SURIS CALELLA,Z,11310,FIGUERAS Jack,3,,,,,,EUROCLIMA BADALONA,C,11284,SANZ Marcel,1,,,,
14,26/01/20,,,singles,,,,,,,SURIS CALELLA,X,5419,VAN RIET Pol,3,,,,,,EUROCLIMA BADALONA,A,12491,NAVARRO Arnau,1,,,,
14,26/01/20,,,singles,,,,,,,SURIS CALELLA,Y,2030,SANCHEZ Josep,3,,,,,,EUROCLIMA BADALONA,C,11284,SANZ Marcel,0,,,,
14,26/01/20,,,singles,,,,,,,SURIS CALELLA,Z,11310,FIGUERAS Jack,3,,,,,,EUROCLIMA BADALONA,B,10216,RODRÍGUEZ Toni,1,,,,
