jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,01/12/19,,,singles,,,,,,,CN SABADELL,B,11167,RUIZ Jordi,2,,,,,,LLUÏSOS DE GRÀCIA,X,12171,MARCO Oriol,3,,,,
9,01/12/19,,,singles,,,,,,,CN SABADELL,C,11643,BARBERÀ Quim,1,,,,,,LLUÏSOS DE GRÀCIA,Z,10889,CARRIÓ Jan,3,,,,
9,01/12/19,,,singles,,,,,,,CN SABADELL,A,12432,VEGA Alex,0,,,,,,LLUÏSOS DE GRÀCIA,X,12171,MARCO Oriol,3,,,,
9,01/12/19,,,singles,,,,,,,CN SABADELL,C,11643,BARBERÀ Quim,1,,,,,,LLUÏSOS DE GRÀCIA,Y,10887,ROMAGOSA Juli,3,,,,
9,01/12/19,,,singles,,,,,,,CN SABADELL,B,11167,RUIZ Jordi,3,,,,,,LLUÏSOS DE GRÀCIA,Z,10889,CARRIÓ Jan,0,,,,
9,30/11/19,,,singles,,,,,,,EUROCLIMA BADALONA,X,10216,RODRÍGUEZ Toni,3,,,,,,CTT XARXA MALGRAT,B,8732,BERNAD Montserrat,0,,,,
9,30/11/19,,,singles,,,,,,,EUROCLIMA BADALONA,Z,11284,SANZ Marcel,3,,,,,,CTT XARXA MALGRAT,C,13292,SARQUEDA Oscar,1,,,,
9,30/11/19,,,singles,,,,,,,EUROCLIMA BADALONA,X,10216,RODRÍGUEZ Toni,3,,,,,,CTT XARXA MALGRAT,A,13293,LOPEZ Josep Maria,1,,,,
9,30/11/19,,,singles,,,,,,,EUROCLIMA BADALONA,Y,12392,ALFONSO Pol,3,,,,,,CTT XARXA MALGRAT,C,13292,SARQUEDA Oscar,0,,,,
9,30/11/19,,,singles,,,,,,,EUROCLIMA BADALONA,Z,12491,NAVARRO Arnau,3,,,,,,CTT XARXA MALGRAT,B,8732,BERNAD Montserrat,0,,,,
9,01/12/19,,,singles,,,,,,,CTT POBLENOU ''B'',X,11983,SANCHEZ Ana,1,,,,,,BELLVITGE ALHEÑA,B,5487,GARCIA Tomas,3,,,,
9,01/12/19,,,singles,,,,,,,CTT POBLENOU ''B'',Z,13851,MORENO Daniel,1,,,,,,BELLVITGE ALHEÑA,C,6333,BELENGUER David,3,,,,
9,01/12/19,,,singles,,,,,,,CTT POBLENOU ''B'',X,11983,SANCHEZ Ana,1,,,,,,BELLVITGE ALHEÑA,A,5488,GONZALEZ Andres,3,,,,
9,01/12/19,,,singles,,,,,,,CTT POBLENOU ''B'',Y,13471,MARTINEZ Joan,0,,,,,,BELLVITGE ALHEÑA,C,6333,BELENGUER David,3,,,,
9,01/12/19,,,singles,,,,,,,CTT POBLENOU ''B'',Z,13851,MORENO Daniel,2,,,,,,BELLVITGE ALHEÑA,B,5487,GARCIA Tomas,3,,,,
9,01/12/19,,,singles,,,,,,,SURIS CALELLA,B,2030,SANCHEZ Josep,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',X,13075,OLIVÉ Oriol,0,,,,
9,01/12/19,,,singles,,,,,,,SURIS CALELLA,C,7265,SANCHEZ Aiko,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',Z,1660,RENIU Josep,0,,,,
9,01/12/19,,,singles,,,,,,,SURIS CALELLA,A,11310,FIGUERAS Jack,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',X,13075,OLIVÉ Oriol,0,,,,
9,01/12/19,,,singles,,,,,,,SURIS CALELLA,C,7265,SANCHEZ Aiko,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',Y,13076,OLIVÉ Naim,0,,,,
9,01/12/19,,,singles,,,,,,,SURIS CALELLA,B,2030,SANCHEZ Josep,3,,,,,,AGRUPACIÓ CONGRÉS ''B'',Z,1660,RENIU Josep,0,,,,
