jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,27/10/19,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,X,13282,REQUENA Diego,2,,,,,,FALCONS DE SABADELL ESCOLA,B,8197,OLIVARES Josep,3,,,,
5,27/10/19,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,Z,13279,DONAIRE Juan Francisco,0,,,,,,FALCONS DE SABADELL ESCOLA,C,10190,SERRANO Francisco,3,,,,
5,27/10/19,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,X,13282,REQUENA Diego,0,,,,,,FALCONS DE SABADELL ESCOLA,A,7752,FONT Aniol,3,,,,
5,27/10/19,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,Y,13273,VIÑAS Joaquín,3,,,,,,FALCONS DE SABADELL ESCOLA,C,10190,SERRANO Francisco,1,,,,
5,27/10/19,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,Z,13279,DONAIRE Juan Francisco,0,,,,,,FALCONS DE SABADELL ESCOLA,B,8197,OLIVARES Josep,3,,,,
5,26/10/19,,,singles,,,,,,,CTT BARCELONA SÈNIOR ''C'',X,7924,SEMINARA Guillermo,3,,,,,,CTT CASTELLGALÍ ''B'',B,11192,XIA Jiashu,1,,,,
5,26/10/19,,,singles,,,,,,,CTT BARCELONA SÈNIOR ''C'',Z,7981,SORIANO Manuel,3,,,,,,CTT CASTELLGALÍ ''B'',C,13180,GUIXARÓ Ferran,0,,,,
5,26/10/19,,,singles,,,,,,,CTT BARCELONA SÈNIOR ''C'',X,7924,SEMINARA Guillermo,3,,,,,,CTT CASTELLGALÍ ''B'',A,13152,COBELA Antonio,0,,,,
5,26/10/19,,,singles,,,,,,,CTT BARCELONA SÈNIOR ''C'',Y,9119,LLORENTE Jose Antonio,3,,,,,,CTT CASTELLGALÍ ''B'',C,13180,GUIXARÓ Ferran,1,,,,
5,26/10/19,,,singles,,,,,,,CTT BARCELONA SÈNIOR ''C'',Z,7981,SORIANO Manuel,3,,,,,,CTT CASTELLGALÍ ''B'',B,11192,XIA Jiashu,2,,,,
5,27/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,80,MARTÍNEZ José,3,,,,,,CTT ATENEU 1882 ''A'',B,11682,YESTE Gerard,0,,,,
5,27/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,11276,MESTRE Manuel,3,,,,,,CTT ATENEU 1882 ''A'',C,11880,PALLAS Sergi,0,,,,
5,27/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,80,MARTÍNEZ José,3,,,,,,CTT ATENEU 1882 ''A'',A,5897,INFANTE Enric,0,,,,
5,27/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,3,,,,,,CTT ATENEU 1882 ''A'',C,11880,PALLAS Sergi,0,,,,
5,27/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,11276,MESTRE Manuel,3,,,,,,CTT ATENEU 1882 ''A'',B,11682,YESTE Gerard,0,,,,
