jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,19/10/19,,,singles,,,,,,,CTT ATENEU 1882 ''B'',B,11904,ALVAREZ Alex,0,,,,,,CTT SALLENT,X,10116,MAZCUÑAN Mar,3,,,,
4,19/10/19,,,singles,,,,,,,CTT ATENEU 1882 ''B'',C,12232,EXPOSITO Jordi,1,,,,,,CTT SALLENT,Z,12989,PUJOL Lluis,3,,,,
4,19/10/19,,,singles,,,,,,,CTT ATENEU 1882 ''B'',A,9036,BONAVILA Pol,2,,,,,,CTT SALLENT,X,10116,MAZCUÑAN Mar,3,,,,
4,19/10/19,,,singles,,,,,,,CTT ATENEU 1882 ''B'',C,12232,EXPOSITO Jordi,1,,,,,,CTT SALLENT,Y,7759,NOTARIO Guillem,3,,,,
4,19/10/19,,,singles,,,,,,,CTT ATENEU 1882 ''B'',B,11904,ALVAREZ Alex,0,,,,,,CTT SALLENT,Z,12989,PUJOL Lluis,3,,,,
4,19/10/19,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',B,11506,ALERT Vladimir,3,,,,,,CTT SANT FELIU DE CODINES,X,12160,BAULENAS Arnau,0,,,,
4,19/10/19,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',C,1720,MATEO David,2,,,,,,CTT SANT FELIU DE CODINES,Z,3907,GALLEGO Francisco,3,,,,
4,19/10/19,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',A,693,MATEO Daniel,3,,,,,,CTT SANT FELIU DE CODINES,X,12160,BAULENAS Arnau,0,,,,
4,19/10/19,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',C,1720,MATEO David,3,,,,,,CTT SANT FELIU DE CODINES,Y,12159,BAULENAS Lluis,1,,,,
4,19/10/19,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',B,11506,ALERT Vladimir,3,,,,,,CTT SANT FELIU DE CODINES,Z,3907,GALLEGO Francisco,1,,,,
4,20/10/19,,,singles,,,,,,,CTT VALLS DE TORROELLA ''B'',X,13179,GRAS Joan,0,,,,,,TT TORELLÓ,B,13108,GONZALEZ Pau,3,,,,
4,20/10/19,,,singles,,,,,,,CTT VALLS DE TORROELLA ''B'',Z,13165,FLORES Axel,0,,,,,,TT TORELLÓ,C,12767,BENHARI Mohamed,3,,,,
4,20/10/19,,,singles,,,,,,,CTT VALLS DE TORROELLA ''B'',X,13179,GRAS Joan,0,,,,,,TT TORELLÓ,A,8612,ROMERA Gerard,3,,,,
4,20/10/19,,,singles,,,,,,,CTT VALLS DE TORROELLA ''B'',Y,13164,MENDEZ Gil,0,,,,,,TT TORELLÓ,C,12767,BENHARI Mohamed,3,,,,
4,20/10/19,,,singles,,,,,,,CTT VALLS DE TORROELLA ''B'',Z,13165,FLORES Axel,0,,,,,,TT TORELLÓ,B,13108,GONZALEZ Pau,3,,,,
4,20/10/19,,,singles,,,,,,,CTT SENTMENAT,B,12154,NOVA Xavier,3,,,,,,CTT ELS AMICS DE TERRASSA,X,8897,EXPOSITO Carlos,1,,,,
4,20/10/19,,,singles,,,,,,,CTT SENTMENAT,C,7931,TORAL Alex,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,11160,SAS Jordi,1,,,,
4,20/10/19,,,singles,,,,,,,CTT SENTMENAT,A,7090,TERUEL Alejandro,0,,,,,,CTT ELS AMICS DE TERRASSA,X,8897,EXPOSITO Carlos,3,,,,
4,20/10/19,,,singles,,,,,,,CTT SENTMENAT,C,7931,TORAL Alex,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,12087,SANSO Albert,0,,,,
4,20/10/19,,,singles,,,,,,,CTT SENTMENAT,B,12154,NOVA Xavier,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,11160,SAS Jordi,2,,,,
