jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,06/11/24,,,singles,,,,,,,CTT COLLBATO,B,19041,RODRÍGUEZ Robert,0,,,,,,CTT ATENEU 1882,X,653,PONS Jordi,3,,,,
6,06/11/24,,,singles,,,,,,,CTT COLLBATO,C,818,FERNÁNDEZ Sergi,2,,,,,,CTT ATENEU 1882,Z,6200,MORALES Manuel,3,,,,
6,06/11/24,,,singles,,,,,,,CTT COLLBATO,A,16294,CUADROS Roberto,1,,,,,,CTT ATENEU 1882,X,653,PONS Jordi,3,,,,
6,06/11/24,,,singles,,,,,,,CTT COLLBATO,B,19041,RODRÍGUEZ Robert,0,,,,,,CTT ATENEU 1882,Z,6200,MORALES Manuel,3,,,,
6,06/11/24,,,singles,,,,,,,CN SABADELL,A,975,HUGUET Ferran,3,,,,,,ATT PREMIÀ DE MAR,Y,3022,SANTIAGO David Jose,0,,,,
6,06/11/24,,,singles,,,,,,,CN SABADELL,B,15911,HERNÁNDEZ Cristina,3,,,,,,ATT PREMIÀ DE MAR,X,16646,CHECA Roberto,1,,,,
6,06/11/24,,,singles,,,,,,,CN SABADELL,C,8967,WEISZ Montserrat,1,,,,,,ATT PREMIÀ DE MAR,Z,2983,ESCOLA Francisco Javier,3,,,,
6,06/11/24,,,singles,,,,,,,CN SABADELL,A,975,HUGUET Ferran,3,,,,,,ATT PREMIÀ DE MAR,X,16646,CHECA Roberto,0,,,,
6,06/11/24,,,singles,,,,,,,CN SABADELL,C,8967,WEISZ Montserrat,0,,,,,,ATT PREMIÀ DE MAR,Y,3022,SANTIAGO David Jose,3,,,,
6,06/11/24,,,singles,,,,,,,CN SABADELL,B,15911,HERNÁNDEZ Cristina,0,,,,,,ATT PREMIÀ DE MAR,Z,2983,ESCOLA Francisco Javier,3,,,,
6,05/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,11795,BLANCA Juan,2,,,,,,CT BARCINO,A,303,CAUDET Roman,3,,,,
6,05/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,227,CREIXELL Josep,3,,,,,,CT BARCINO,B,16408,RIU Fernando,1,,,,
6,05/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,1,,,,,,CT BARCINO,C,257,PEÑA Clemente,3,,,,
6,05/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,227,CREIXELL Josep,0,,,,,,CT BARCINO,A,303,CAUDET Roman,3,,,,
6,05/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,11795,BLANCA Juan,0,,,,,,CT BARCINO,C,257,PEÑA Clemente,3,,,,
6,05/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,,,CT BARCINO,B,16408,RIU Fernando,0,,,,
6,05/11/24,,,singles,,,,,,,CTT OLESA,Y,241,MARTINEZ Josep,3,,,,,,TT PRAT,A,2434,CUBELLS Jesus,0,,,,
6,05/11/24,,,singles,,,,,,,CTT OLESA,X,689,MANZANO Enric,3,,,,,,TT PRAT,B,5638,RABADAN Luis,0,,,,
6,05/11/24,,,singles,,,,,,,CTT OLESA,Z,308,GARCIA Benito,3,,,,,,TT PRAT,C,850,DURAN Roberto Carlos,1,,,,
6,05/11/24,,,singles,,,,,,,CTT OLESA,X,689,MANZANO Enric,3,,,,,,TT PRAT,A,2434,CUBELLS Jesus,0,,,,
6,05/11/24,,,singles,,,,,,,CTT OLESA,Y,241,MARTINEZ Josep,0,,,,,,TT PRAT,C,850,DURAN Roberto Carlos,3,,,,
6,05/11/24,,,singles,,,,,,,CTT OLESA,Z,308,GARCIA Benito,3,,,,,,TT PRAT,B,5638,RABADAN Luis,2,,,,
