jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,12/11/24,,,singles,,,,,,,CTT JOSEP M. PALES,Y,1938,LI Qi,3,,,,,,EL CENTRE,A,5759,BADIA Albert,0,,,,
7,12/11/24,,,singles,,,,,,,CTT JOSEP M. PALES,X,421,LI Yanlan,3,,,,,,EL CENTRE,B,3317,LARRIBA Luis,0,,,,
7,12/11/24,,,singles,,,,,,,CTT JOSEP M. PALES,Z,3495,AGUERRI Jordi,1,,,,,,EL CENTRE,C,952,LLOPIS Isaac,3,,,,
7,12/11/24,,,singles,,,,,,,CTT JOSEP M. PALES,X,421,LI Yanlan,3,,,,,,EL CENTRE,A,5759,BADIA Albert,0,,,,
7,12/11/24,,,singles,,,,,,,CTT JOSEP M. PALES,Y,1938,LI Qi,3,,,,,,EL CENTRE,C,952,LLOPIS Isaac,0,,,,
7,12/11/24,,,singles,,,,,,,CTT JOSEP M. PALES,Z,3495,AGUERRI Jordi,3,,,,,,EL CENTRE,B,3317,LARRIBA Luis,1,,,,
7,12/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,493,SOISA Pedro,3,,,,,,CTT SENTMENAT,Y,14509,PARULL Xavier,0,,,,
7,12/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,2524,SALA Carles,3,,,,,,CTT SENTMENAT,X,13069,CALVO Jaume,0,,,,
7,12/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,2259,CAYMEL Ismael,3,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,1,,,,
7,12/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,493,SOISA Pedro,3,,,,,,CTT SENTMENAT,X,13069,CALVO Jaume,0,,,,
7,12/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,2259,CAYMEL Ismael,3,,,,,,CTT SENTMENAT,Y,14509,PARULL Xavier,0,,,,
7,12/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,2524,SALA Carles,3,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,1,,,,
7,12/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,15125,GOMEZ Lluis,3,,,,,,CTT CASTELLDEFELS,A,5639,SANCHEZ Oscar,0,,,,
7,12/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,757,LLORENTE Albert,3,,,,,,CTT CASTELLDEFELS,B,14221,GÓMEZ Carles,0,,,,
7,12/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,757,LLORENTE Albert,3,,,,,,CTT CASTELLDEFELS,A,5639,SANCHEZ Oscar,0,,,,
7,12/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,15125,GOMEZ Lluis,3,,,,,,CTT CASTELLDEFELS,C,4483,CAMPOS Alberto,1,,,,
7,12/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,27,MADURELL Josep,3,,,,,,EL CIERVO,A,5522,GUINOVART Antonio,0,,,,
7,12/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,208,COCHRAN Jordi,0,,,,,,EL CIERVO,B,194,AGEA Rafael,3,,,,
7,12/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,2159,GARCIA Daniel,3,,,,,,EL CIERVO,C,3163,CODINA Joan Carles,0,,,,
7,12/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,208,COCHRAN Jordi,1,,,,,,EL CIERVO,A,5522,GUINOVART Antonio,3,,,,
7,12/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,27,MADURELL Josep,3,,,,,,EL CIERVO,C,3163,CODINA Joan Carles,1,,,,
7,12/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,2159,GARCIA Daniel,3,,,,,,EL CIERVO,B,194,AGEA Rafael,0,,,,
