jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,22/10/24,,,singles,,,,,,,EL CENTRE,Y,952,LLOPIS Isaac,0,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,
4,22/10/24,,,singles,,,,,,,EL CENTRE,X,2365,CONDAL Jaume,1,,,,,,LLUÏSOS D'HORTA TT,B,757,LLORENTE Albert,3,,,,
4,22/10/24,,,singles,,,,,,,EL CENTRE,X,2365,CONDAL Jaume,2,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,
4,22/10/24,,,singles,,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,2,,,,,,LLUÏSOS D'HORTA TT,B,757,LLORENTE Albert,3,,,,
4,22/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,27,MADURELL Josep,1,,,,,,CTT ATC MOLINS DE REI,Y,2259,CAYMEL Ismael,3,,,,
4,22/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,208,COCHRAN Jordi,3,,,,,,CTT ATC MOLINS DE REI,X,493,SOISA Pedro,1,,,,
4,22/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,2159,GARCIA Daniel,3,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,1,,,,
4,22/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,27,MADURELL Josep,3,,,,,,CTT ATC MOLINS DE REI,X,493,SOISA Pedro,0,,,,
4,22/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,2159,GARCIA Daniel,0,,,,,,CTT ATC MOLINS DE REI,Y,2259,CAYMEL Ismael,3,,,,
4,22/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,208,COCHRAN Jordi,3,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,2,,,,
4,21/10/24,,,singles,,,,,,,EL CIERVO,A,5522,GUINOVART Antonio,0,,,,,,CTT JOSEP M. PALES,Y,421,LI Yanlan,3,,,,
4,21/10/24,,,singles,,,,,,,EL CIERVO,B,194,AGEA Rafael,3,,,,,,CTT JOSEP M. PALES,X,12770,SERRA Jordi,1,,,,
4,21/10/24,,,singles,,,,,,,EL CIERVO,C,3163,CODINA Joan Carles,3,,,,,,CTT JOSEP M. PALES,Z,4518,FONOLLA Ramon,0,,,,
4,21/10/24,,,singles,,,,,,,EL CIERVO,A,5522,GUINOVART Antonio,1,,,,,,CTT JOSEP M. PALES,X,12770,SERRA Jordi,3,,,,
4,21/10/24,,,singles,,,,,,,EL CIERVO,C,3163,CODINA Joan Carles,0,,,,,,CTT JOSEP M. PALES,Y,421,LI Yanlan,3,,,,
4,21/10/24,,,singles,,,,,,,EL CIERVO,B,194,AGEA Rafael,0,,,,,,CTT JOSEP M. PALES,Z,4518,FONOLLA Ramon,3,,,,
4,22/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,Y,918,RECHES Ivan,1,,,,,,CTT SENTMENAT,A,878,CREUS Domenec,3,,,,
4,22/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,X,713,GARCIA Carlos,3,,,,,,CTT SENTMENAT,B,884,GARCIA Richard,2,,,,
4,22/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,Z,6272,MATA Javier,3,,,,,,CTT SENTMENAT,C,13065,MARTINEZ Luis,0,,,,
4,22/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,X,713,GARCIA Carlos,3,,,,,,CTT SENTMENAT,A,878,CREUS Domenec,2,,,,
4,22/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,Y,918,RECHES Ivan,3,,,,,,CTT SENTMENAT,C,13065,MARTINEZ Luis,1,,,,
4,22/10/24,,,singles,,,,,,,CTT CASTELLDEFELS,Z,6272,MATA Javier,1,,,,,,CTT SENTMENAT,B,884,GARCIA Richard,3,,,,
