jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,02/10/24,,,singles,,,,,,,CN SABADELL,Y,8967,WEISZ Montserrat,1,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,3,,,,
1,02/10/24,,,singles,,,,,,,CN SABADELL,X,1774,CANO Andres,3,,,,,,CTT COLLBATO,B,818,FERNÁNDEZ Sergi,0,,,,
1,02/10/24,,,singles,,,,,,,CN SABADELL,Z,975,HUGUET Ferran,3,,,,,,CTT COLLBATO,C,16294,CUADROS Roberto,0,,,,
1,02/10/24,,,singles,,,,,,,CN SABADELL,X,1774,CANO Andres,3,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,0,,,,
1,02/10/24,,,singles,,,,,,,CN SABADELL,Y,8967,WEISZ Montserrat,3,,,,,,CTT COLLBATO,C,16294,CUADROS Roberto,0,,,,
1,02/10/24,,,singles,,,,,,,CN SABADELL,Z,975,HUGUET Ferran,3,,,,,,CTT COLLBATO,B,818,FERNÁNDEZ Sergi,0,,,,
1,01/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,11795,BLANCA Juan,0,,,,,,CTT ATENEU 1882,B,684,JULIÀ Fèlix,3,,,,
1,01/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,,,CTT ATENEU 1882,C,6200,MORALES Manuel,1,,,,
1,01/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,322,GUARDIA Pedro,2,,,,,,CTT ATENEU 1882,C,6200,MORALES Manuel,3,,,,
1,01/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,1,,,,,,CTT ATENEU 1882,B,684,JULIÀ Fèlix,3,,,,
1,01/10/24,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,2,,,,,,ATT PREMIÀ DE MAR,Y,3022,SANTIAGO David Jose,3,,,,
1,01/10/24,,,singles,,,,,,,CTT OLESA,B,234,PUBILL Jaume,0,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,3,,,,
1,01/10/24,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,ATT PREMIÀ DE MAR,Z,650,CABESTANY Eduard,0,,,,
1,01/10/24,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,ATT PREMIÀ DE MAR,X,2983,ESCOLA Francisco Javier,0,,,,
1,01/10/24,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,ATT PREMIÀ DE MAR,Y,3022,SANTIAGO David Jose,2,,,,
1,01/10/24,,,singles,,,,,,,CTT OLESA,B,234,PUBILL Jaume,3,,,,,,ATT PREMIÀ DE MAR,Z,650,CABESTANY Eduard,2,,,,
1,01/10/24,,,singles,,,,,,,TT PRAT,A,842,RUIZ Amador,3,,,,,,CT BARCINO,Y,16408,RIU Fernando,0,,,,
1,01/10/24,,,singles,,,,,,,TT PRAT,B,850,DURAN Roberto Carlos,3,,,,,,CT BARCINO,X,303,CAUDET Roman,0,,,,
1,01/10/24,,,singles,,,,,,,TT PRAT,C,949,FERREIRA Isaac,0,,,,,,CT BARCINO,Z,257,PEÑA Clemente,3,,,,
1,01/10/24,,,singles,,,,,,,TT PRAT,A,842,RUIZ Amador,3,,,,,,CT BARCINO,X,303,CAUDET Roman,2,,,,
1,01/10/24,,,singles,,,,,,,TT PRAT,C,949,FERREIRA Isaac,3,,,,,,CT BARCINO,Y,16408,RIU Fernando,0,,,,
1,01/10/24,,,singles,,,,,,,TT PRAT,B,850,DURAN Roberto Carlos,3,,,,,,CT BARCINO,Z,257,PEÑA Clemente,0,,,,
