jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,19/11/24,,,singles,,,,,,,EL CENTRE,A,3548,ALVAREZ Enrique Sotero,3,,,,,,EL CIERVO,Y,5522,GUINOVART Antonio,2,,,,
8,19/11/24,,,singles,,,,,,,EL CENTRE,B,2365,CONDAL Jaume,3,,,,,,EL CIERVO,X,2486,BLASCO Vicenç,0,,,,
8,19/11/24,,,singles,,,,,,,EL CENTRE,C,952,LLOPIS Isaac,3,,,,,,EL CIERVO,Z,194,AGEA Rafael,2,,,,
8,19/11/24,,,singles,,,,,,,EL CENTRE,A,3548,ALVAREZ Enrique Sotero,3,,,,,,EL CIERVO,X,2486,BLASCO Vicenç,0,,,,
8,19/11/24,,,singles,,,,,,,EL CENTRE,C,952,LLOPIS Isaac,3,,,,,,EL CIERVO,Y,5522,GUINOVART Antonio,1,,,,
8,19/11/24,,,singles,,,,,,,EL CENTRE,B,2365,CONDAL Jaume,3,,,,,,EL CIERVO,Z,194,AGEA Rafael,1,,,,
8,19/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,2159,GARCIA Daniel,3,,,,,,CTT CASTELLDEFELS,A,4483,CAMPOS Alberto,0,,,,
8,19/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,27,MADURELL Josep,3,,,,,,CTT CASTELLDEFELS,B,14221,GÓMEZ Carles,0,,,,
8,19/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,208,COCHRAN Jordi,3,,,,,,CTT CASTELLDEFELS,C,6822,GUILLEN Jorge Benito,0,,,,
8,19/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,27,MADURELL Josep,3,,,,,,CTT CASTELLDEFELS,A,4483,CAMPOS Alberto,0,,,,
8,19/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,2159,GARCIA Daniel,3,,,,,,CTT CASTELLDEFELS,C,6822,GUILLEN Jorge Benito,0,,,,
8,19/11/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,208,COCHRAN Jordi,0,,,,,,CTT CASTELLDEFELS,B,14221,GÓMEZ Carles,3,,,,
8,19/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,,,CTT SENTMENAT,Y,884,GARCIA Richard,0,,,,
8,19/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,757,LLORENTE Albert,3,,,,,,CTT SENTMENAT,Z,878,CREUS Domenec,2,,,,
8,19/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,0,,,,
8,19/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,757,LLORENTE Albert,3,,,,,,CTT SENTMENAT,Y,884,GARCIA Richard,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,2259,CAYMEL Ismael,3,,,,,,CTT JOSEP M. PALES,A,3495,AGUERRI Jordi,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,493,SOISA Pedro,3,,,,,,CTT JOSEP M. PALES,B,13100,MALET Jorge,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,2524,SALA Carles,3,,,,,,CTT JOSEP M. PALES,C,4518,FONOLLA Ramon,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,493,SOISA Pedro,3,,,,,,CTT JOSEP M. PALES,A,3495,AGUERRI Jordi,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,2259,CAYMEL Ismael,3,,,,,,CTT JOSEP M. PALES,C,4518,FONOLLA Ramon,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,2524,SALA Carles,3,,,,,,CTT JOSEP M. PALES,B,13100,MALET Jorge,0,,,,
