jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,26/11/24,,,singles,,,,,,,CT BARCINO,A,16408,RIU Fernando,0,,,,,,CTT COLLBATO,Y,16294,CUADROS Roberto,3,,,,
9,26/11/24,,,singles,,,,,,,CT BARCINO,B,303,CAUDET Roman,0,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,3,,,,
9,26/11/24,,,singles,,,,,,,CT BARCINO,C,257,PEÑA Clemente,3,,,,,,CTT COLLBATO,Z,818,FERNÁNDEZ Sergi,0,,,,
9,26/11/24,,,singles,,,,,,,CT BARCINO,A,16408,RIU Fernando,2,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,3,,,,
9,26/11/24,,,singles,,,,,,,CT BARCINO,C,257,PEÑA Clemente,3,,,,,,CTT COLLBATO,Y,16294,CUADROS Roberto,1,,,,
9,26/11/24,,,singles,,,,,,,CT BARCINO,B,303,CAUDET Roman,3,,,,,,CTT COLLBATO,Z,818,FERNÁNDEZ Sergi,1,,,,
9,26/11/24,,,singles,,,,,,,TT PRAT,Y,842,RUIZ Amador,3,,,,,,ATT PREMIÀ DE MAR,A,395,EXPOSITO Juan Antonio,1,,,,
9,26/11/24,,,singles,,,,,,,TT PRAT,X,850,DURAN Roberto Carlos,3,,,,,,ATT PREMIÀ DE MAR,B,3022,SANTIAGO David Jose,0,,,,
9,26/11/24,,,singles,,,,,,,TT PRAT,Z,949,FERREIRA Isaac,0,,,,,,ATT PREMIÀ DE MAR,C,2983,ESCOLA Francisco Javier,3,,,,
9,26/11/24,,,singles,,,,,,,TT PRAT,X,850,DURAN Roberto Carlos,3,,,,,,ATT PREMIÀ DE MAR,A,395,EXPOSITO Juan Antonio,2,,,,
9,26/11/24,,,singles,,,,,,,TT PRAT,Y,842,RUIZ Amador,3,,,,,,ATT PREMIÀ DE MAR,C,2983,ESCOLA Francisco Javier,1,,,,
9,26/11/24,,,singles,,,,,,,TT PRAT,Z,949,FERREIRA Isaac,3,,,,,,ATT PREMIÀ DE MAR,B,3022,SANTIAGO David Jose,1,,,,
9,26/11/24,,,singles,,,,,,,CTT OLESA,B,689,MANZANO Enric,3,,,,,,CTT ATENEU 1882,X,653,PONS Jordi,2,,,,
9,26/11/24,,,singles,,,,,,,CTT OLESA,C,308,GARCIA Benito,1,,,,,,CTT ATENEU 1882,Z,684,JULIÀ Fèlix,3,,,,
9,26/11/24,,,singles,,,,,,,CTT OLESA,A,241,MARTINEZ Josep,0,,,,,,CTT ATENEU 1882,X,653,PONS Jordi,3,,,,
9,26/11/24,,,singles,,,,,,,CTT OLESA,B,689,MANZANO Enric,3,,,,,,CTT ATENEU 1882,Z,684,JULIÀ Fèlix,0,,,,
9,26/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,11795,BLANCA Juan,0,,,,,,CN SABADELL,A,975,HUGUET Ferran,3,,,,
9,26/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,227,CREIXELL Josep,3,,,,,,CN SABADELL,B,8967,WEISZ Montserrat,0,,,,
9,26/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,,,CN SABADELL,C,1774,CANO Andres,1,,,,
9,26/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,X,227,CREIXELL Josep,0,,,,,,CN SABADELL,A,975,HUGUET Ferran,3,,,,
9,26/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,Y,11795,BLANCA Juan,0,,,,,,CN SABADELL,C,1774,CANO Andres,3,,,,
9,26/11/24,,,singles,,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,0,,,,,,CN SABADELL,B,8967,WEISZ Montserrat,3,,,,
