jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,03/12/24,,,singles,,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,,,EL CENTRE,A,606,FRANCH Jaume,1,,,,
10,03/12/24,,,singles,,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,1,,,,,,EL CENTRE,B,5607,GUAL Carles,3,,,,
10,03/12/24,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,3,,,,,,EL CENTRE,C,16872,BELIZÓN Gonzalo,0,,,,
10,03/12/24,,,singles,,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,0,,,,,,EL CENTRE,A,606,FRANCH Jaume,3,,,,
10,03/12/24,,,singles,,,,,,,TT PARETS,Y,8075,GIL Antonio,0,,,,,,EL CENTRE,C,16872,BELIZÓN Gonzalo,3,,,,
10,03/12/24,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,0,,,,,,EL CENTRE,B,5607,GUAL Carles,3,,,,
10,03/12/24,,,singles,,,,,,,CN ST. ANDREU,A,101,LOPEZ Jesus,0,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,3,,,,
10,03/12/24,,,singles,,,,,,,CN ST. ANDREU,B,13060,MARTÍN Toni,3,,,,,,CTT RIPOLLET,X,11780,LLORENS Vicente,2,,,,
10,03/12/24,,,singles,,,,,,,CN ST. ANDREU,C,12211,JULIA Javier,0,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,3,,,,
10,03/12/24,,,singles,,,,,,,CN ST. ANDREU,A,101,LOPEZ Jesus,3,,,,,,CTT RIPOLLET,X,11780,LLORENS Vicente,0,,,,
10,03/12/24,,,singles,,,,,,,CN ST. ANDREU,C,12211,JULIA Javier,1,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,3,,,,
10,03/12/24,,,singles,,,,,,,CN ST. ANDREU,B,13060,MARTÍN Toni,1,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,3,,,,
10,03/12/24,,,singles,,,,,,,CTT RUBI,Y,12347,FRANQUET Juan,0,,,,,,CTT COLLBATO,A,8331,PIFERRER David,3,,,,
10,03/12/24,,,singles,,,,,,,CTT RUBI,X,17698,ESCOFET Jordi,3,,,,,,CTT COLLBATO,B,5044,SANTOS Victoriano,1,,,,
10,03/12/24,,,singles,,,,,,,CTT RUBI,Z,8127,MONTENEGRO Rafael,3,,,,,,CTT COLLBATO,C,4349,MORRAL Ramon,0,,,,
10,03/12/24,,,singles,,,,,,,CTT RUBI,X,17698,ESCOFET Jordi,2,,,,,,CTT COLLBATO,A,8331,PIFERRER David,3,,,,
10,03/12/24,,,singles,,,,,,,CTT RUBI,Y,12347,FRANQUET Juan,3,,,,,,CTT COLLBATO,C,4349,MORRAL Ramon,0,,,,
10,03/12/24,,,singles,,,,,,,CTT RUBI,Z,8127,MONTENEGRO Rafael,0,,,,,,CTT COLLBATO,B,5044,SANTOS Victoriano,3,,,,
10,03/12/24,,,singles,,,,,,,CTT BARCELONA,A,9119,LLORENTE Jose Antonio,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,Y,2441,ALVAREZ Jose Maria,3,,,,
10,03/12/24,,,singles,,,,,,,CTT BARCELONA,B,7095,PICAS Jordi,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,X,125,MUÑOZ Josep Lluis,1,,,,
10,03/12/24,,,singles,,,,,,,CTT BARCELONA,A,9119,LLORENTE Jose Antonio,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,X,125,MUÑOZ Josep Lluis,3,,,,
10,03/12/24,,,singles,,,,,,,CTT BARCELONA,B,7095,PICAS Jordi,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,Z,946,PEIRIS Enrique,3,,,,
