jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,16/10/24,,,singles,,,,,,,TT L'HOSPITALET,Y,15993,BERTOLIN Alberto,2,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,3,,,,
3,16/10/24,,,singles,,,,,,,TT L'HOSPITALET,X,15996,SOLE Victor,1,,,,,,AGRUPACIÓ CONGRÉS,B,16552,PUIGJANER Ferran,3,,,,
3,16/10/24,,,singles,,,,,,,TT L'HOSPITALET,Z,17126,CLUSELLAS Albert,0,,,,,,AGRUPACIÓ CONGRÉS,C,6191,JUNI Carlos,3,,,,
3,16/10/24,,,singles,,,,,,,TT L'HOSPITALET,X,15996,SOLE Victor,0,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,3,,,,
3,16/10/24,,,singles,,,,,,,TT L'HOSPITALET,Y,15993,BERTOLIN Alberto,3,,,,,,AGRUPACIÓ CONGRÉS,C,6191,JUNI Carlos,2,,,,
3,16/10/24,,,singles,,,,,,,TT L'HOSPITALET,Z,17126,CLUSELLAS Albert,3,,,,,,AGRUPACIÓ CONGRÉS,B,16552,PUIGJANER Ferran,2,,,,
3,15/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,16482,CORTÉS Alfred,1,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,3,,,,
3,15/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,13195,COROMINA Joan,0,,,,,,CTT JOSEP M. PALES,B,7192,TASCON Armando,3,,,,
3,15/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,16486,CASADEMUNT Andreu,3,,,,,,CTT JOSEP M. PALES,C,18962,BALCELLS Jordi,1,,,,
3,15/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,13195,COROMINA Joan,0,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,3,,,,
3,15/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,16482,CORTÉS Alfred,2,,,,,,CTT JOSEP M. PALES,C,18962,BALCELLS Jordi,3,,,,
3,15/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,16486,CASADEMUNT Andreu,1,,,,,,CTT JOSEP M. PALES,B,7192,TASCON Armando,3,,,,
3,15/10/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,A,4846,FERRER Joel,3,,,,,,CATT SANT CELONI,Y,4661,CORBACHO Alejandro,0,,,,
3,15/10/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,B,14904,VIADER Pere,3,,,,,,CATT SANT CELONI,X,17674,MARIN Joan,0,,,,
3,15/10/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,C,16353,NAVAS Miguel Ángel,3,,,,,,CATT SANT CELONI,Z,19115,PIQUE Albert,1,,,,
3,15/10/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,A,4846,FERRER Joel,3,,,,,,CATT SANT CELONI,X,17674,MARIN Joan,0,,,,
3,15/10/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,C,16353,NAVAS Miguel Ángel,3,,,,,,CATT SANT CELONI,Y,4661,CORBACHO Alejandro,0,,,,
3,15/10/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,B,14904,VIADER Pere,3,,,,,,CATT SANT CELONI,Z,19115,PIQUE Albert,0,,,,
3,14/10/24,,,singles,,,,,,,TITUS BADALONA,Y,3427,PANE Jordi,1,,,,,,CTT CARDEDEU EIG,A,7670,VALLBONA Xavier,3,,,,
3,14/10/24,,,singles,,,,,,,TITUS BADALONA,X,149,NOLIS Josep Mª,3,,,,,,CTT CARDEDEU EIG,B,16300,MORA Daniel,0,,,,
3,14/10/24,,,singles,,,,,,,TITUS BADALONA,Z,10351,GARRIGA Sergi,1,,,,,,CTT CARDEDEU EIG,C,11651,GUINART Jordi,3,,,,
3,14/10/24,,,singles,,,,,,,TITUS BADALONA,X,149,NOLIS Josep Mª,3,,,,,,CTT CARDEDEU EIG,A,7670,VALLBONA Xavier,0,,,,
3,14/10/24,,,singles,,,,,,,TITUS BADALONA,Y,3427,PANE Jordi,2,,,,,,CTT CARDEDEU EIG,C,11651,GUINART Jordi,3,,,,
3,14/10/24,,,singles,,,,,,,TITUS BADALONA,Z,10351,GARRIGA Sergi,3,,,,,,CTT CARDEDEU EIG,B,16300,MORA Daniel,1,,,,
